0.168729E-3,0.00000,0.378401E-3,0.453395E-3,0.00000,0.536746E-4,0.449495E-7,0.00000,0.124977E-2,0.137048E-7,0.128104E-2
0.00000,0.00000,0.132812E-1,0.344553E-2,0.00000,0.981621E-2,0.307871E-2,0.00000,0.950042E-2,0.00000,0.940812E-2
0.811304E-5,0.00000,0.740298E-3,0.636466E-3,0.00000,0.430544E-3,0.168197E-4,0.00000,0.129652E-2,0.00000,0.187217E-2
0.422745E-3,0.662733E-7,0.114415E-2,0.734620E-3,0.00000,0.437210E-3,0.00000,0.00000,0.219112E-2,0.00000,0.903951E-3
0.144396E-4,0.00000,0.140262E-2,0.210436E-5,0.00000,0.163405E-2,0.121381E-3,0.00000,0.469489E-3,0.00000,0.519152E-3
0.321622E-3,0.00000,0.473375E-3,0.715565E-3,0.00000,0.124882E-3,0.00000,0.00000,0.164462E-2,0.00000,0.178632E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.184366E-2,0.00000,0.00000,0.00000,0.170156E-4,0.181419E-2,0.00000,0.00000,0.405016E-3,0.00000,0.177783E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.673313E-3,0.515926E-2,0.161413E-4,0.00000,0.218070E-2,0.00000,0.00000,0.548771E-2,0.00000,0.00000
0.110103E-2,0.00000,0.117577E-2,0.334283E-3,0.00000,0.175824E-2,0.00000,0.00000,0.132800E-2,0.00000,0.104295E-2
0.444015E-5,0.00000,0.573016E-3,0.524563E-3,0.00000,0.341610E-4,0.551729E-6,0.00000,0.139322E-2,0.400988E-7,0.118040E-2
0.315509E-3,0.00000,0.178570E-3,0.455952E-3,0.00000,0.221700E-3,0.211523E-7,0.00000,0.968725E-3,0.437745E-6,0.167574E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.367151E-3,0.00000,0.839948E-3,0.771396E-3,0.00000,0.355389E-3,0.143155E-7,0.00000,0.206805E-2,0.00000,0.152769E-2
0.108539E-5,0.00000,0.552241E-3,0.846664E-3,0.00000,0.511114E-3,0.425772E-4,0.00000,0.114401E-2,0.00000,0.277665E-2
0.00000,0.00000,0.110342E-2,0.109573E-2,0.00000,0.141875E-5,0.741418E-6,0.00000,0.245448E-2,0.00000,0.178887E-2
0.374912E-6,0.00000,0.717602E-3,0.560778E-3,0.00000,0.228682E-3,0.198072E-5,0.00000,0.140217E-2,0.00000,0.126802E-2
0.445728E-3,0.517003E-4,0.935696E-3,0.985332E-3,0.00000,0.00000,0.00000,0.00000,0.268855E-2,0.00000,0.154458E-2
0.00000,0.135228E-2,0.207343E-2,0.00000,0.00000,0.267861E-2,0.125427E-6,0.00000,0.244517E-2,0.00000,0.158818E-2
0.00000,0.00000,0.560293E-3,0.862703E-3,0.00000,0.841767E-4,0.338560E-5,0.00000,0.158394E-2,0.00000,0.222148E-2
0.00000,0.526285E-3,0.656246E-3,0.278780E-4,0.00000,0.708980E-3,0.247518E-7,0.00000,0.133634E-2,0.00000,0.138988E-2
0.146783E-5,0.00000,0.912467E-3,0.231791E-3,0.142050E-5,0.775585E-3,0.248829E-4,0.00000,0.834106E-3,0.00000,0.705683E-3
0.00000,0.141038E-6,0.101487E-2,0.815004E-3,0.00000,0.191205E-4,0.111274E-5,0.00000,0.212106E-2,0.00000,0.118033E-2
0.00000,0.244528E-7,0.137201E-2,0.260410E-3,0.391779E-6,0.167995E-2,0.425964E-3,0.00000,0.656721E-3,0.00000,0.252423E-2
0.607440E-3,0.00000,0.542219E-2,0.00000,0.00000,0.392204E-2,0.290947E-5,0.00000,0.349547E-2,0.00000,0.00000
0.735609E-3,0.107618E-7,0.164684E-2,0.353108E-3,0.00000,0.567065E-3,0.00000,0.00000,0.271232E-2,0.00000,0.465646E-5
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.101798E-6,0.00000,0.784499E-3,0.105212E-2,0.00000,0.00000,0.381762E-6,0.00000,0.206455E-2,0.00000,0.223465E-2
0.00000,0.00000,0.762578E-3,0.380172E-3,0.00000,0.639504E-3,0.215477E-4,0.00000,0.907305E-3,0.156613E-7,0.123822E-2
0.968498E-3,0.00000,0.586464E-3,0.325152E-3,0.00000,0.722187E-3,0.00000,0.00000,0.150366E-2,0.00000,0.854088E-3
0.975064E-4,0.00000,0.498656E-3,0.654212E-3,0.00000,0.00000,0.871233E-7,0.00000,0.153188E-2,0.00000,0.156005E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.287463E-2,0.389889E-3,0.00000,0.255093E-2,0.648149E-3,0.00000,0.171975E-2,0.00000,0.225484E-2
0.410634E-5,0.644641E-4,0.162596E-2,0.243130E-6,0.287757E-6,0.124302E-2,0.210120E-4,0.00000,0.112558E-2,0.00000,0.223006E-4
0.00000,0.167301E-2,0.322811E-2,0.174812E-6,0.00000,0.120900E-2,0.00000,0.00000,0.575482E-2,0.00000,0.742410E-6
0.509123E-6,0.687823E-2,0.937702E-3,0.624339E-4,0.00000,0.586865E-2,0.00000,0.00000,0.770804E-2,0.00000,0.167883E-2
0.00000,0.808880E-3,0.169830E-2,0.669810E-3,0.00000,0.151752E-2,0.496155E-6,0.00000,0.268956E-2,0.00000,0.241994E-2
0.151099E-3,0.129389E-3,0.794330E-3,0.367601E-4,0.610142E-5,0.341968E-3,0.115278E-5,0.00000,0.549784E-3,0.00000,0.645031E-3
0.00000,0.00000,0.261844E-2,0.643483E-3,0.00000,0.166138E-2,0.218165E-3,0.00000,0.227758E-2,0.00000,0.596622E-3
0.00000,0.00000,0.180739E-3,0.713370E-3,0.494446E-5,0.274301E-4,0.412189E-5,0.00000,0.110323E-2,0.263342E-6,0.242651E-2
0.591960E-3,0.337802E-6,0.958198E-3,0.349584E-5,0.00000,0.704315E-3,0.00000,0.00000,0.137529E-2,0.00000,0.440261E-4
0.00000,0.00000,0.222577E-2,0.143204E-2,0.00000,0.759091E-3,0.164999E-4,0.00000,0.323423E-2,0.00000,0.166366E-2
0.135085E-2,0.195386E-3,0.777922E-4,0.792152E-3,0.00000,0.358500E-3,0.00000,0.00000,0.231778E-2,0.00000,0.242324E-2
0.102505E-2,0.157482E-5,0.481215E-2,0.381571E-2,0.00000,0.00000,0.00000,0.00000,0.967362E-2,0.00000,0.210869E-2
0.307679E-3,0.241892E-3,0.228650E-3,0.202516E-4,0.305071E-5,0.635943E-3,0.250372E-6,0.00000,0.484804E-3,0.106175E-4,0.102091E-2
0.00000,0.00000,0.403755E-2,0.00000,0.00000,0.442867E-2,0.143101E-2,0.00000,0.113886E-2,0.00000,0.390710E-2
0.866600E-4,0.130488E-2,0.319377E-2,0.152656E-3,0.00000,0.102729E-6,0.00000,0.00000,0.637217E-2,0.00000,0.451885E-4
0.105611E-6,0.00000,0.742331E-3,0.951446E-3,0.00000,0.381266E-5,0.913116E-6,0.00000,0.194422E-2,0.00000,0.203322E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.729492E-5,0.527300E-5,0.113150E-2,0.298827E-6,0.680559E-4,0.129499E-2,0.109926E-3,0.00000,0.475516E-3,0.00000,0.538090E-3
0.487479E-4,0.153700E-6,0.133965E-2,0.105563E-2,0.00000,0.337138E-4,0.634021E-7,0.00000,0.272114E-2,0.00000,0.119195E-2
0.227578E-3,0.00000,0.248921E-2,0.663558E-3,0.00000,0.242946E-2,0.405358E-3,0.00000,0.167965E-2,0.00000,0.235656E-2
0.955567E-3,0.762569E-5,0.421259E-3,0.744634E-5,0.114838E-7,0.106188E-2,0.00000,0.00000,0.648425E-3,0.00000,0.812576E-3
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.998442E-4,0.00000,0.365436E-3,0.488986E-3,0.00000,0.148981E-3,0.253010E-6,0.00000,0.113827E-2,0.232697E-6,0.153444E-2
0.730114E-3,0.00000,0.236824E-4,0.869199E-4,0.659448E-7,0.360109E-3,0.00000,0.00000,0.581530E-3,0.265682E-6,0.112235E-2
0.190232E-3,0.418168E-7,0.878040E-3,0.441845E-3,0.00000,0.331566E-3,0.146370E-6,0.00000,0.153850E-2,0.00000,0.633845E-3
0.436456E-3,0.00000,0.514236E-3,0.295948E-3,0.00000,0.666339E-3,0.221334E-7,0.00000,0.952244E-3,0.00000,0.114806E-2
0.921211E-7,0.00000,0.101995E-2,0.103882E-2,0.00000,0.366508E-3,0.943330E-5,0.00000,0.195038E-2,0.00000,0.224212E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.297070E-3,0.557523E-3,0.00000,0.490128E-3,0.381141E-4,0.00000,0.740671E-3,0.462280E-6,0.270421E-2
0.878799E-5,0.123376E-7,0.461428E-3,0.356992E-3,0.00000,0.462794E-3,0.541323E-5,0.00000,0.739689E-3,0.668378E-6,0.144267E-2
0.00000,0.00000,0.834813E-3,0.550016E-3,0.00000,0.117515E-2,0.289521E-3,0.00000,0.706238E-3,0.00000,0.320878E-2
0.401049E-2,0.00000,0.115599E-1,0.00000,0.227036E-2,0.769834E-2,0.00000,0.00000,0.815662E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.162642E-4,0.855402E-5,0.248266E-3,0.00000,0.759267E-3,0.293693E-6,0.00000,0.811373E-3,0.00000,0.400605E-2
0.396569E-3,0.00000,0.345972E-3,0.379543E-3,0.293091E-3,0.104521E-2,0.217320E-4,0.00000,0.372541E-3,0.205831E-7,0.242504E-2
0.134065E-2,0.140255E-2,0.191436E-2,0.00000,0.00000,0.160524E-2,0.00000,0.00000,0.470525E-2,0.00000,0.269843E-3
0.689780E-5,0.232353E-3,0.163039E-2,0.00000,0.00000,0.429329E-3,0.00000,0.00000,0.187063E-2,0.00000,0.983785E-4
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.681300E-3,0.996856E-5,0.798155E-3,0.689148E-3,0.00000,0.474474E-3,0.00000,0.00000,0.201584E-2,0.00000,0.135059E-2
0.105998E-3,0.199705E-3,0.523570E-3,0.511356E-3,0.00000,0.561928E-7,0.299446E-7,0.00000,0.171081E-2,0.00000,0.130406E-2
0.00000,0.00000,0.619620E-2,0.216503E-2,0.00000,0.291401E-2,0.410513E-3,0.00000,0.630559E-2,0.00000,0.662345E-3
0.233558E-3,0.778523E-7,0.633087E-3,0.583083E-3,0.00000,0.199648E-4,0.100835E-7,0.00000,0.174206E-2,0.00000,0.107987E-2
0.00000,0.128467E-5,0.142282E-2,0.102018E-2,0.00000,0.00000,0.156160E-6,0.00000,0.275669E-2,0.00000,0.987771E-3
0.101834E-3,0.781329E-3,0.776148E-3,0.150117E-4,0.334791E-3,0.100625E-2,0.502898E-6,0.00000,0.112224E-2,0.00000,0.447656E-3
0.124209E-6,0.00000,0.561623E-3,0.519760E-3,0.00000,0.384790E-3,0.644973E-5,0.00000,0.104888E-2,0.556005E-7,0.150946E-2
0.118845E-2,0.174738E-3,0.507299E-3,0.102678E-2,0.00000,0.224475E-3,0.00000,0.00000,0.288353E-2,0.00000,0.229275E-2
0.195168E-3,0.466886E-4,0.178536E-2,0.980308E-5,0.00000,0.826045E-3,0.132742E-7,0.00000,0.193881E-2,0.00000,0.509675E-6
0.00000,0.212429E-3,0.933433E-3,0.193943E-5,0.00000,0.848405E-3,0.00000,0.00000,0.976129E-3,0.00000,0.921623E-3
0.145392E-3,0.00000,0.193255E-3,0.504010E-3,0.571718E-5,0.174799E-3,0.583719E-6,0.00000,0.943253E-3,0.612153E-6,0.187503E-2
0.147314E-3,0.00000,0.189089E-3,0.115917E-3,0.532846E-4,0.429791E-3,0.796343E-6,0.00000,0.436239E-3,0.237200E-4,0.126062E-2
0.241650E-3,0.00000,0.436872E-3,0.503446E-3,0.00000,0.245493E-3,0.221361E-6,0.00000,0.115553E-2,0.517730E-7,0.139579E-2
0.00000,0.846855E-5,0.101400E-2,0.740791E-3,0.00000,0.172132E-3,0.196796E-5,0.00000,0.192772E-2,0.00000,0.117194E-2
0.695857E-5,0.00000,0.933351E-3,0.873129E-3,0.00000,0.132431E-3,0.680331E-6,0.00000,0.197861E-2,0.00000,0.162754E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.869874E-3,0.112235E-2,0.00000,0.166111E-4,0.148512E-5,0.00000,0.219561E-2,0.00000,0.230563E-2
0.622147E-6,0.00000,0.228475E-2,0.163881E-2,0.00000,0.235044E-3,0.424428E-6,0.00000,0.394495E-2,0.00000,0.144800E-2
0.516152E-6,0.00000,0.286459E-2,0.231416E-2,0.00000,0.722823E-3,0.846726E-5,0.00000,0.466692E-2,0.00000,0.295498E-2
0.235985E-5,0.00000,0.470472E-3,0.543536E-3,0.00000,0.960629E-4,0.148546E-5,0.00000,0.122360E-2,0.386576E-7,0.147678E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.194111E-3,0.00000,0.618786E-3,0.293764E-3,0.00000,0.511087E-3,0.167691E-5,0.00000,0.991665E-3,0.134394E-7,0.907043E-3
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.583186E-4,0.00000,0.310001E-3,0.408452E-3,0.284915E-7,0.405592E-3,0.435145E-5,0.00000,0.694865E-3,0.170988E-5,0.173586E-2
0.00000,0.00000,0.924405E-3,0.320067E-6,0.00000,0.198268E-2,0.312050E-3,0.00000,0.147238E-4,0.985962E-6,0.284752E-2
0.101819E-3,0.776261E-4,0.298712E-3,0.747995E-3,0.00000,0.109862E-2,0.00000,0.00000,0.881344E-3,0.00000,0.183776E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.658825E-5,0.00000,0.487691E-3,0.645261E-3,0.00000,0.124092E-4,0.839921E-6,0.00000,0.141441E-2,0.120114E-7,0.163749E-2
0.108763E-4,0.462088E-4,0.112520E-2,0.324894E-3,0.00000,0.121847E-3,0.00000,0.00000,0.161102E-2,0.00000,0.533897E-3
0.225460E-7,0.00000,0.645977E-3,0.489618E-3,0.00000,0.184878E-3,0.105747E-5,0.00000,0.131346E-2,0.190102E-7,0.113382E-2
0.794749E-5,0.163115E-6,0.160098E-2,0.519346E-3,0.00000,0.721244E-3,0.314906E-5,0.00000,0.188854E-2,0.00000,0.222607E-3
0.515786E-3,0.599349E-6,0.454353E-3,0.706356E-3,0.00000,0.407916E-6,0.00000,0.00000,0.194424E-2,0.00000,0.152048E-2
0.169600E-5,0.00000,0.106284E-2,0.178503E-3,0.00000,0.116011E-2,0.170323E-3,0.00000,0.616092E-3,0.00000,0.122209E-2
0.00000,0.00000,0.373651E-1,0.00000,0.00000,0.127990E-1,0.00000,0.00000,0.326686E-1,0.00000,0.00000
0.260052E-6,0.153290E-2,0.180683E-2,0.504544E-5,0.00000,0.466656E-3,0.00000,0.00000,0.461348E-2,0.00000,0.584839E-4
0.153329E-5,0.00000,0.149082E-2,0.00000,0.243464E-7,0.169832E-2,0.498603E-3,0.00000,0.429209E-3,0.00000,0.171013E-2
0.00000,0.00000,0.399778E-2,0.298733E-2,0.00000,0.231156E-3,0.532454E-7,0.00000,0.691972E-2,0.00000,0.218562E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.222369E-7,0.390256E-7,0.131161E-2,0.772237E-3,0.00000,0.465527E-3,0.293753E-5,0.00000,0.199311E-2,0.00000,0.108054E-2
0.118118E-2,0.00000,0.235195E-2,0.393378E-3,0.00000,0.270086E-2,0.00000,0.00000,0.182722E-2,0.00000,0.639040E-4
0.459065E-3,0.155981E-5,0.444870E-3,0.599666E-4,0.00000,0.927119E-3,0.435195E-7,0.00000,0.529825E-3,0.00000,0.106898E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.812896E-3,0.229931E-3,0.132685E-2,0.107586E-2,0.00000,0.00000,0.00000,0.00000,0.385931E-2,0.00000,0.107765E-2
0.193470E-5,0.00000,0.791033E-3,0.765941E-3,0.00000,0.717232E-4,0.133260E-5,0.00000,0.178843E-2,0.00000,0.151358E-2
0.100096E-4,0.240050E-7,0.510272E-3,0.451970E-3,0.00000,0.561576E-4,0.376066E-6,0.00000,0.125259E-2,0.575975E-7,0.112826E-2
0.130086E-2,0.842446E-7,0.807362E-7,0.00000,0.296075E-3,0.789579E-3,0.00000,0.00000,0.557278E-3,0.00000,0.974449E-3
0.00000,0.00000,0.281414E-2,0.00000,0.00000,0.248502E-2,0.609151E-3,0.00000,0.134897E-2,0.00000,0.863648E-3
0.00000,0.00000,0.481164E-2,0.793567E-4,0.00000,0.425080E-2,0.117510E-2,0.00000,0.216051E-2,0.00000,0.174352E-2
0.00000,0.490549E-3,0.133749E-2,0.372133E-3,0.00000,0.671795E-3,0.374361E-6,0.00000,0.235712E-2,0.00000,0.732231E-3
0.120529E-2,0.142324E-2,0.170825E-2,0.00000,0.00000,0.200797E-2,0.00000,0.00000,0.392989E-2,0.00000,0.658430E-3
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.429930E-3,0.417741E-4,0.655199E-3,0.848574E-4,0.00000,0.494318E-3,0.00000,0.00000,0.101493E-2,0.00000,0.848739E-3
0.00000,0.238555E-2,0.150592E-2,0.00000,0.00000,0.131625E-6,0.00000,0.00000,0.606096E-2,0.00000,0.615643E-3
0.116328E-5,0.00000,0.668718E-3,0.431265E-3,0.121571E-5,0.712145E-3,0.234960E-4,0.00000,0.778612E-3,0.180542E-6,0.142654E-2
0.334189E-5,0.00000,0.788725E-3,0.586930E-3,0.00000,0.820193E-4,0.403677E-6,0.00000,0.161977E-2,0.00000,0.102644E-2
0.178481E-7,0.00000,0.115435E-2,0.613041E-3,0.00000,0.901316E-3,0.872715E-4,0.00000,0.130395E-2,0.00000,0.175660E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.355493E-4,0.00000,0.127116E-2,0.152965E-5,0.811822E-3,0.609015E-3,0.141138E-2,0.00000,0.782562E-4,0.00000,0.196283E-2
0.144675E-3,0.162765E-3,0.823659E-3,0.845975E-4,0.00000,0.283999E-3,0.00000,0.00000,0.101376E-2,0.246085E-7,0.424420E-3
0.00000,0.911075E-3,0.199548E-2,0.101612E-2,0.00000,0.00000,0.00000,0.00000,0.482147E-2,0.00000,0.448183E-4
0.00000,0.00000,0.843374E-2,0.215772E-2,0.00000,0.595975E-2,0.169438E-2,0.00000,0.632104E-2,0.00000,0.488514E-2
0.502510E-3,0.00000,0.203704E-3,0.244361E-3,0.564374E-3,0.390675E-3,0.318017E-4,0.00000,0.352382E-3,0.00000,0.109300E-2
0.107955E-5,0.151315E-2,0.269087E-3,0.00000,0.00000,0.768890E-3,0.00000,0.00000,0.234027E-2,0.00000,0.169967E-2
0.214242E-6,0.255690E-2,0.198665E-2,0.497565E-3,0.00000,0.539558E-7,0.00000,0.00000,0.722676E-2,0.00000,0.151290E-2
0.608335E-3,0.564075E-6,0.524013E-3,0.639962E-3,0.00000,0.536985E-3,0.00000,0.00000,0.154397E-2,0.00000,0.150957E-2
0.262032E-3,0.511656E-3,0.727568E-3,0.199977E-3,0.00000,0.429276E-3,0.00000,0.00000,0.170236E-2,0.00000,0.251935E-3
0.196092E-3,0.00000,0.123587E-2,0.119582E-2,0.00000,0.00000,0.00000,0.00000,0.287257E-2,0.00000,0.170535E-2
0.368661E-3,0.364500E-3,0.161137E-2,0.572057E-3,0.00000,0.968105E-3,0.00000,0.00000,0.272601E-2,0.00000,0.709816E-3
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.311291E-3,0.558295E-3,0.465096E-4,0.00000,0.743046E-3,0.684683E-5,0.00000,0.761420E-3,0.629100E-7,0.129055E-2
0.00000,0.903737E-7,0.151120E-2,0.104505E-2,0.00000,0.923680E-4,0.333194E-6,0.00000,0.278385E-2,0.00000,0.997619E-3
0.00000,0.295234E-3,0.123351E-2,0.345356E-4,0.00000,0.567277E-3,0.00000,0.00000,0.246904E-2,0.00000,0.210119E-2
0.242693E-5,0.585722E-3,0.119349E-2,0.301825E-3,0.00000,0.529204E-3,0.00000,0.00000,0.247654E-2,0.00000,0.637203E-3
0.367480E-4,0.00000,0.800409E-3,0.805641E-3,0.00000,0.363492E-3,0.335197E-5,0.00000,0.153294E-2,0.00000,0.189017E-2
0.00000,0.00000,0.138896E-2,0.00000,0.561508E-3,0.448213E-3,0.106302E-2,0.00000,0.941540E-3,0.00000,0.202254E-2
0.00000,0.258178E-3,0.188993E-2,0.537372E-3,0.00000,0.719681E-3,0.161297E-7,0.00000,0.258373E-2,0.00000,0.281991E-3
0.606718E-5,0.235737E-3,0.200140E-2,0.148272E-2,0.00000,0.277321E-3,0.00000,0.00000,0.390131E-2,0.00000,0.192502E-2
0.00000,0.880289E-3,0.105229E-2,0.697036E-5,0.00000,0.573451E-3,0.00000,0.00000,0.249973E-2,0.00000,0.601416E-3
0.00000,0.596932E-7,0.893379E-3,0.444316E-3,0.00000,0.561898E-3,0.908567E-6,0.00000,0.111670E-2,0.00000,0.119677E-2
0.339959E-3,0.00000,0.876249E-3,0.996136E-3,0.00000,0.00000,0.00000,0.00000,0.245059E-2,0.00000,0.167879E-2
0.293781E-2,0.00000,0.449214E-2,0.132327E-2,0.00000,0.282936E-2,0.00000,0.00000,0.661597E-2,0.00000,0.00000
0.00000,0.00000,0.128050E-2,0.144077E-2,0.00000,0.464864E-3,0.190896E-4,0.00000,0.247550E-2,0.00000,0.308858E-2
0.197813E-3,0.257326E-7,0.118029E-2,0.901308E-3,0.00000,0.294689E-3,0.557908E-7,0.00000,0.229499E-2,0.00000,0.132932E-2
0.219267E-2,0.00000,0.283260E-2,0.170307E-3,0.00000,0.505519E-2,0.00000,0.00000,0.966262E-3,0.00000,0.105210E-2
0.00000,0.166966E-3,0.631463E-2,0.140556E-2,0.00000,0.869017E-3,0.00000,0.00000,0.827138E-2,0.00000,0.00000
0.250247E-3,0.00000,0.622777E-3,0.693074E-3,0.00000,0.909372E-6,0.00000,0.00000,0.184125E-2,0.00000,0.135046E-2
0.282779E-4,0.00000,0.386850E-3,0.130617E-3,0.00000,0.103961E-3,0.652991E-5,0.00000,0.488014E-3,0.00000,0.120359E-2
0.00000,0.00000,0.543753E-3,0.466076E-4,0.00000,0.132438E-2,0.761884E-4,0.00000,0.737413E-4,0.128119E-4,0.196628E-2
0.189673E-6,0.00000,0.697847E-3,0.846370E-3,0.00000,0.852350E-4,0.184489E-5,0.00000,0.172760E-2,0.00000,0.192445E-2
0.154029E-7,0.158394E-4,0.620531E-3,0.156138E-3,0.00000,0.163413E-3,0.00000,0.00000,0.954229E-3,0.00000,0.112201E-2
0.00000,0.333752E-3,0.396300E-2,0.421955E-3,0.00000,0.115503E-2,0.00000,0.00000,0.481735E-2,0.00000,0.00000
0.00000,0.00000,0.376680E-2,0.00000,0.00000,0.339934E-2,0.804832E-3,0.00000,0.160146E-2,0.00000,0.980395E-3
0.528893E-4,0.509201E-3,0.977831E-3,0.00000,0.00000,0.874533E-3,0.00000,0.00000,0.191924E-2,0.00000,0.903623E-3
0.313385E-3,0.139132E-2,0.111849E-2,0.119817E-3,0.00000,0.113459E-2,0.00000,0.00000,0.249649E-2,0.00000,0.799745E-3
0.564719E-3,0.160899E-4,0.140072E-2,0.462993E-4,0.00000,0.620053E-5,0.00000,0.00000,0.265863E-2,0.00000,0.138057E-6
0.906678E-3,0.114814E-3,0.435714E-3,0.00000,0.00000,0.108090E-2,0.00000,0.00000,0.927154E-3,0.00000,0.144884E-2
0.00000,0.00000,0.339252E-3,0.300004E-3,0.113133E-2,0.297593E-3,0.451031E-4,0.00000,0.399010E-3,0.00000,0.223548E-3
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.504664E-3,0.999822E-3,0.938429E-3,0.102516E-4,0.00000,0.544739E-3,0.00000,0.00000,0.313952E-2,0.00000,0.236476E-3
0.115412E-7,0.00000,0.493367E-3,0.439536E-3,0.00000,0.530259E-3,0.150141E-4,0.00000,0.779625E-3,0.371802E-6,0.171567E-2
0.00000,0.978810E-2,0.108774E-1,0.475023E-3,0.00000,0.660582E-3,0.00000,0.00000,0.293292E-1,0.00000,0.00000
