0.00000,0.452348E-2,0.635743E-2,0.251168E-2,0.00000,0.00000,0.264515E-3,0.647193E-3,0.656176E-2,0.193189E-3,0.00000
0.00000,0.00000,0.973698E-2,0.272619E-2,0.00000,0.263919E-3,0.157392E-2,0.00000,0.596666E-2,0.339587E-4,0.00000
0.00000,0.896786E-5,0.00000,0.306917E-2,0.00000,0.00000,0.00000,0.694714E-7,0.291509E-2,0.242315E-2,0.00000
0.555841E-4,0.671434E-4,0.00000,0.347220E-2,0.00000,0.119522E-5,0.00000,0.709140E-7,0.242613E-2,0.147477E-2,0.00000
0.284081E-2,0.129008E-2,0.209624E-1,0.00000,0.515960E-2,0.279203E-2,0.331712E-2,0.00000,0.735843E-2,0.00000,0.00000
0.625403E-3,0.160836E-6,0.174606E-2,0.656128E-3,0.00000,0.00000,0.322121E-5,0.00000,0.175763E-2,0.468578E-5,0.00000
0.134705E-2,0.140636E-3,0.493868E-7,0.451342E-3,0.209958E-3,0.150509E-4,0.00000,0.00000,0.130303E-2,0.600436E-7,0.00000
0.00000,0.214094E-3,0.907495E-3,0.265567E-2,0.00000,0.00000,0.00000,0.512008E-7,0.204645E-2,0.505134E-3,0.00000
0.00000,0.00000,0.00000,0.267090E-2,0.00000,0.00000,0.00000,0.469025E-7,0.319349E-2,0.298240E-2,0.00000
0.00000,0.406960E-2,0.629402E-2,0.136623E-2,0.00000,0.00000,0.251425E-3,0.554134E-3,0.591675E-2,0.896244E-5,0.00000
0.00000,0.179080E-2,0.104773E-2,0.00000,0.370020E-3,0.136484E-2,0.303592E-3,0.00000,0.343534E-3,0.00000,0.00000
0.00000,0.115008E-2,0.580301E-3,0.694344E-2,0.00000,0.00000,0.196014E-3,0.133403E-3,0.392902E-2,0.131075E-2,0.00000
0.00000,0.188027E-2,0.134014E-2,0.279603E-2,0.00000,0.00000,0.00000,0.165602E-3,0.359839E-2,0.125117E-2,0.00000
0.00000,0.00000,0.00000,0.226042E-2,0.00000,0.00000,0.00000,0.166641E-7,0.347707E-2,0.354734E-2,0.00000
0.143409E-5,0.148882E-2,0.121720E-2,0.205911E-2,0.00000,0.00000,0.00000,0.926135E-4,0.284307E-2,0.719896E-3,0.00000
0.00000,0.343202E-4,0.00000,0.253564E-2,0.00000,0.00000,0.00000,0.376708E-5,0.343130E-2,0.335825E-2,0.00000
0.00000,0.792908E-3,0.234797E-2,0.220620E-2,0.00000,0.00000,0.202121E-3,0.117438E-4,0.289873E-2,0.434267E-3,0.00000
0.776828E-3,0.406567E-5,0.00000,0.264231E-2,0.00000,0.00000,0.00000,0.00000,0.205340E-2,0.819500E-3,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.105079E-4,0.254282E-2,0.370267E-2,0.445633E-2,0.00000,0.00000,0.00000,0.132017E-3,0.413630E-2,0.00000,0.00000
0.748827E-7,0.600490E-3,0.517921E-3,0.869647E-3,0.00000,0.425672E-3,0.179215E-3,0.00000,0.106546E-2,0.578669E-4,0.00000
0.129038E-2,0.108410E-4,0.225155E-2,0.209067E-2,0.00000,0.152226E-3,0.667764E-4,0.00000,0.217496E-2,0.00000,0.00000
0.167436E-4,0.00000,0.00000,0.356909E-2,0.00000,0.00000,0.00000,0.387821E-7,0.252977E-2,0.167154E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.192140E-2,0.305064E-2,0.00000,0.00000,0.531370E-6,0.258170E-4,0.129891E-3,0.293727E-2,0.115098E-4,0.00000
0.470743E-6,0.461985E-6,0.216728E-3,0.285720E-2,0.00000,0.239423E-7,0.00000,0.127471E-7,0.267351E-2,0.198692E-2,0.00000
0.00000,0.463478E-5,0.00000,0.357697E-2,0.00000,0.00000,0.00000,0.637486E-7,0.255753E-2,0.171729E-2,0.00000
0.00000,0.770901E-3,0.00000,0.273984E-2,0.00000,0.00000,0.00000,0.782874E-5,0.340107E-2,0.273466E-2,0.00000
0.00000,0.869267E-3,0.592967E-4,0.421699E-2,0.00000,0.400014E-5,0.00000,0.573235E-4,0.299490E-2,0.149694E-2,0.00000
0.959765E-3,0.704416E-4,0.115005E-2,0.106429E-2,0.00000,0.00000,0.00000,0.00000,0.197903E-2,0.390722E-3,0.00000
0.00000,0.00000,0.165319E-2,0.181560E-2,0.577874E-7,0.324364E-3,0.184553E-3,0.00000,0.165078E-2,0.298625E-3,0.00000
0.00000,0.00000,0.00000,0.530017E-2,0.00000,0.00000,0.889343E-4,0.905631E-5,0.252746E-2,0.104857E-2,0.00000
0.496048E-6,0.429628E-3,0.701533E-3,0.250886E-2,0.00000,0.00000,0.00000,0.187278E-6,0.229456E-2,0.903617E-3,0.00000
0.00000,0.191656E-4,0.644625E-2,0.822231E-2,0.00000,0.00000,0.116203E-2,0.120399E-3,0.665636E-2,0.131687E-2,0.00000
0.115655E-1,0.220389E-1,0.576828E-2,0.945829E-2,0.00000,0.00000,0.00000,0.101018E-2,0.183689E-1,0.00000,0.00000
0.367861E-2,0.111718E-2,0.617847E-2,0.124463E-1,0.00000,0.00000,0.203642E-2,0.788321E-6,0.889985E-2,0.209996E-3,0.00000
0.431605E-6,0.199423E-2,0.957290E-3,0.107369E-2,0.00000,0.666481E-3,0.298187E-3,0.237937E-6,0.163335E-2,0.128225E-4,0.00000
0.00000,0.168028E-4,0.183668E-5,0.233783E-2,0.00000,0.113840E-3,0.00000,0.00000,0.217359E-2,0.172017E-2,0.00000
0.00000,0.311568E-3,0.00000,0.284680E-1,0.787536E-3,0.00000,0.171601E-2,0.472552E-3,0.110982E-1,0.504830E-2,0.00000
0.216446E-3,0.114584E-2,0.00000,0.315456E-2,0.00000,0.00000,0.00000,0.219409E-4,0.303648E-2,0.165342E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.202165E-2,0.00000,0.483695E-2,0.00000,0.00000,0.00000,0.219216E-3,0.496377E-2,0.341931E-2,0.00000
0.596926E-3,0.00000,0.137383E-2,0.128348E-2,0.00000,0.00000,0.00000,0.00000,0.181202E-2,0.136458E-3,0.00000
0.260106E-3,0.345331E-3,0.365420E-2,0.147258E-2,0.00000,0.254450E-2,0.108672E-2,0.00000,0.00000,0.00000,0.00000
0.132502E-2,0.343405E-2,0.416537E-2,0.00000,0.00000,0.00000,0.00000,0.375579E-7,0.415477E-2,0.00000,0.00000
0.206157E-2,0.314523E-2,0.970437E-2,0.501217E-2,0.00000,0.00000,0.123170E-2,0.103724E-3,0.838612E-2,0.00000,0.00000
0.134500E-7,0.189261E-5,0.980492E-7,0.206570E-2,0.00000,0.272395E-3,0.00000,0.00000,0.129931E-2,0.745321E-3,0.00000
0.300914E-2,0.514179E-3,0.00000,0.435578E-3,0.322902E-3,0.155107E-2,0.00000,0.00000,0.00000,0.00000,0.00000
0.267130E-7,0.466774E-3,0.930105E-3,0.144174E-2,0.00000,0.274121E-4,0.00000,0.00000,0.204680E-2,0.703181E-3,0.00000
0.738486E-3,0.358747E-3,0.699083E-3,0.106940E-2,0.00000,0.264433E-3,0.613812E-5,0.00000,0.127810E-2,0.296671E-5,0.00000
0.878133E-3,0.126587E-5,0.290473E-3,0.386624E-2,0.00000,0.00000,0.127555E-3,0.00000,0.227249E-2,0.423369E-3,0.00000
0.00000,0.00000,0.177167E-1,0.296704E-2,0.00000,0.00000,0.228461E-2,0.195418E-3,0.100376E-1,0.297892E-6,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.664074E-4,0.129746E-2,0.331431E-3,0.162539E-2,0.152572E-5,0.116441E-2,0.485608E-3,0.00000,0.690686E-3,0.102163E-6,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.380104E-3,0.00000,0.327998E-2,0.00000,0.00000,0.00000,0.883706E-6,0.284622E-2,0.199096E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.204870E-2,0.00000,0.125977E-2,0.00000,0.309388E-6,0.684984E-3,0.872786E-3,0.00000
0.792936E-6,0.00000,0.00000,0.247407E-2,0.316886E-2,0.494311E-2,0.175197E-2,0.00000,0.00000,0.00000,0.00000
0.156162E-3,0.391092E-2,0.211879E-2,0.00000,0.00000,0.00000,0.00000,0.641067E-3,0.408754E-2,0.00000,0.00000
0.162347E-4,0.233093E-2,0.271640E-4,0.109986E-4,0.00000,0.363098E-4,0.00000,0.00000,0.208739E-2,0.364300E-3,0.00000
0.216899E-2,0.00000,0.116699E-1,0.128112E-2,0.00000,0.00000,0.714786E-3,0.00000,0.636346E-2,0.00000,0.00000
0.917339E-3,0.211810E-2,0.106604E-2,0.365171E-2,0.00000,0.00000,0.161555E-3,0.106136E-3,0.348608E-2,0.239941E-3,0.00000
0.973029E-7,0.879991E-3,0.00000,0.296697E-2,0.00000,0.00000,0.00000,0.132455E-4,0.331959E-2,0.245638E-2,0.00000
0.546227E-6,0.00000,0.109377E-2,0.151763E-2,0.869982E-3,0.347094E-3,0.418869E-3,0.00000,0.136779E-2,0.244604E-3,0.00000
0.242490E-3,0.00000,0.00000,0.280100E-2,0.00000,0.00000,0.00000,0.00000,0.274528E-2,0.212244E-2,0.00000
0.00000,0.177339E-5,0.336814E-5,0.359128E-2,0.00000,0.00000,0.00000,0.678403E-7,0.253040E-2,0.167117E-2,0.00000
0.922766E-7,0.104190E-2,0.150856E-2,0.379955E-5,0.191032E-2,0.646237E-3,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.701040E-6,0.00000,0.346660E-2,0.00000,0.00000,0.00000,0.509323E-7,0.263301E-2,0.187078E-2,0.00000
0.275669E-2,0.552977E-2,0.121900E-2,0.274497E-2,0.00000,0.00000,0.00000,0.235650E-3,0.520875E-2,0.00000,0.00000
0.935609E-3,0.182412E-2,0.00000,0.167401E-2,0.00000,0.00000,0.00000,0.136687E-4,0.300364E-2,0.121368E-2,0.00000
0.341151E-4,0.295286E-2,0.108318E-3,0.663686E-2,0.00000,0.00000,0.00000,0.706262E-3,0.606335E-2,0.318257E-2,0.00000
0.745987E-3,0.776166E-3,0.575016E-3,0.251428E-3,0.371969E-6,0.180734E-4,0.00000,0.00000,0.165337E-2,0.360355E-4,0.00000
0.378127E-3,0.308299E-3,0.264674E-4,0.00000,0.544087E-3,0.172767E-2,0.302554E-4,0.00000,0.00000,0.00000,0.00000
0.136646E-2,0.00000,0.240260E-7,0.127571E-2,0.999950E-6,0.385857E-3,0.220546E-7,0.00000,0.902896E-3,0.00000,0.00000
0.336879E-3,0.105166E-2,0.808701E-3,0.152735E-2,0.00000,0.00000,0.00000,0.885319E-6,0.233000E-2,0.569712E-3,0.00000
0.131289E-7,0.487028E-7,0.00000,0.339960E-2,0.00000,0.00000,0.00000,0.343768E-7,0.267626E-2,0.195889E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.951916E-3,0.00000,0.338121E-2,0.00000,0.00000,0.00000,0.240419E-4,0.318600E-2,0.206145E-2,0.00000
0.392371E-3,0.00000,0.305934E-2,0.324195E-2,0.00000,0.00000,0.451731E-3,0.00000,0.333949E-2,0.440175E-3,0.00000
0.189180E-1,0.687038E-2,0.116090E-1,0.154030E-1,0.00000,0.00000,0.00000,0.00000,0.156550E-1,0.00000,0.00000
0.00000,0.334696E-5,0.00000,0.367987E-2,0.00000,0.00000,0.00000,0.793886E-7,0.248533E-2,0.157492E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.101097E-2,0.520126E-3,0.837766E-3,0.547704E-3,0.00000,0.662790E-3,0.00000,0.00000,0.789077E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.900914E-3,0.487840E-3,0.277973E-3,0.120322E-2,0.108674E-3,0.778395E-3,0.104047E-3,0.00000,0.480167E-3,0.00000,0.00000
0.130396E-2,0.119576E-2,0.387517E-6,0.859831E-3,0.00000,0.185328E-3,0.00000,0.00000,0.167676E-2,0.456325E-4,0.00000
0.127026E-5,0.185026E-2,0.169194E-2,0.113217E-2,0.00000,0.00000,0.00000,0.137134E-3,0.376739E-2,0.185480E-2,0.00000
0.525237E-5,0.381928E-3,0.101292E-6,0.00000,0.00000,0.312058E-3,0.00000,0.254981E-4,0.344462E-2,0.442056E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.324438E-2,0.00000,0.665754E-2,0.00000,0.00000,0.00000,0.450678E-3,0.702608E-2,0.496067E-2,0.00000
0.00000,0.108246E-2,0.240643E-4,0.345672E-2,0.00000,0.00000,0.00000,0.404566E-4,0.331984E-2,0.212290E-2,0.00000
0.00000,0.00000,0.00000,0.256586E-2,0.00000,0.00000,0.00000,0.310331E-7,0.326668E-2,0.312789E-2,0.00000
0.00000,0.127923E-6,0.215992E-3,0.263976E-2,0.00000,0.256248E-6,0.00000,0.00000,0.246916E-2,0.174578E-2,0.00000
0.00000,0.171424E-2,0.00000,0.503197E-2,0.00000,0.00000,0.00000,0.170054E-3,0.411485E-2,0.231094E-2,0.00000
0.580721E-4,0.00000,0.125024E-2,0.640903E-3,0.00000,0.151438E-2,0.422473E-3,0.00000,0.00000,0.00000,0.00000
0.137305E-1,0.00000,0.176887E-1,0.207317E-2,0.00000,0.00000,0.00000,0.00000,0.105974E-1,0.00000,0.00000
0.211968E-6,0.104481E-2,0.127560E-2,0.784049E-3,0.189508E-5,0.265823E-4,0.00000,0.00000,0.178529E-2,0.552904E-4,0.00000
0.415398E-4,0.00000,0.362003E-3,0.490237E-5,0.934841E-3,0.242618E-2,0.347799E-3,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.353390E-2,0.141465E-1,0.00000,0.00000,0.112297E-2,0.191949E-3,0.741127E-2,0.246271E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.269230E-2,0.00000,0.00000,0.00000,0.413970E-7,0.317797E-2,0.295185E-2,0.00000
0.321261E-3,0.221805E-3,0.179097E-3,0.204207E-2,0.00000,0.583757E-4,0.437553E-7,0.00000,0.170274E-2,0.533821E-3,0.00000
0.180040E-2,0.155436E-2,0.158853E-2,0.131888E-2,0.00000,0.00000,0.00000,0.00000,0.281345E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.277049E-2,0.142005E-2,0.729477E-3,0.112411E-2,0.00000,0.00000,0.00000,0.00000,0.269869E-2,0.00000,0.00000
0.192493E-3,0.345045E-6,0.162613E-3,0.233707E-2,0.383581E-3,0.00000,0.00000,0.00000,0.170370E-2,0.624220E-3,0.00000
0.00000,0.465942E-7,0.00000,0.319216E-2,0.00000,0.00000,0.00000,0.585263E-7,0.282643E-2,0.225462E-2,0.00000
0.847616E-3,0.145854E-2,0.235586E-4,0.573255E-3,0.182182E-2,0.750770E-3,0.370982E-3,0.00000,0.554730E-3,0.00000,0.00000
0.475987E-4,0.00000,0.256848E-2,0.135659E-7,0.333392E-3,0.129516E-2,0.515888E-3,0.00000,0.328571E-3,0.00000,0.00000
0.799866E-4,0.00000,0.403056E-2,0.850363E-3,0.00000,0.290930E-2,0.101273E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.251055E-3,0.228370E-2,0.586817E-3,0.00000,0.00000,0.880851E-4,0.170958E-6,0.198530E-2,0.512788E-4,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.271169E-2,0.293844E-2,0.179734E-4,0.132621E-2,0.00000,0.00000,0.00000,0.594539E-6,0.315314E-2,0.436656E-6,0.00000
0.166437E-2,0.388028E-2,0.961751E-3,0.125173E-3,0.00000,0.00000,0.00000,0.214093E-3,0.363999E-2,0.215891E-5,0.00000
0.00000,0.209237E-3,0.112552E-3,0.245047E-2,0.00000,0.00000,0.00000,0.103003E-5,0.326990E-2,0.294988E-2,0.00000
0.400126E-7,0.323368E-4,0.113756E-2,0.172071E-2,0.279743E-3,0.669116E-3,0.459172E-3,0.00000,0.113458E-2,0.147670E-3,0.00000
0.00000,0.00000,0.00000,0.362747E-2,0.00000,0.00000,0.00000,0.721729E-7,0.252043E-2,0.164774E-2,0.00000
0.206326E-3,0.410418E-4,0.119960E-2,0.115197E-2,0.252821E-7,0.708691E-3,0.355652E-3,0.00000,0.902313E-3,0.741420E-7,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.916196E-6,0.536836E-4,0.00000,0.301190E-2,0.00000,0.00000,0.00000,0.156567E-6,0.295796E-2,0.247480E-2,0.00000
0.00000,0.102564E-1,0.00000,0.211237E-1,0.00000,0.00000,0.00000,0.196068E-2,0.185835E-1,0.119801E-1,0.00000
0.113954E-3,0.115185E-2,0.118210E-2,0.144486E-2,0.00000,0.00000,0.00000,0.603008E-6,0.219291E-2,0.202785E-3,0.00000
0.111943E-1,0.122895E-1,0.232768E-1,0.101009E-1,0.00000,0.00000,0.763177E-3,0.00000,0.196441E-1,0.00000,0.00000
0.503012E-4,0.816119E-5,0.321929E-3,0.624922E-3,0.616064E-3,0.507332E-3,0.313388E-3,0.00000,0.542212E-3,0.387366E-4,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.568533E-2,0.411803E-2,0.173400E-2,0.00000,0.00000,0.821336E-6,0.950593E-3,0.619286E-2,0.880920E-4,0.00000
0.666174E-3,0.145674E-2,0.00000,0.109774E-2,0.00000,0.123357E-2,0.152603E-3,0.00000,0.224599E-3,0.00000,0.00000
0.751107E-6,0.00000,0.00000,0.256433E-2,0.00000,0.271568E-5,0.00000,0.101896E-7,0.322341E-2,0.306738E-2,0.00000
0.327476E-3,0.608750E-3,0.217507E-2,0.572423E-2,0.00000,0.00000,0.471290E-3,0.279328E-4,0.403209E-2,0.888317E-3,0.00000
0.332561E-7,0.103250E-2,0.117622E-2,0.170037E-2,0.00000,0.00000,0.00000,0.211405E-4,0.268585E-2,0.101825E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.231642E-2,0.00000,0.00000,0.898262E-3,0.181088E-2,0.384885E-3,0.00000,0.00000,0.00000,0.00000
0.252278E-3,0.774037E-3,0.959938E-3,0.230343E-2,0.00000,0.00000,0.130247E-6,0.210037E-6,0.212860E-2,0.194286E-3,0.00000
0.00000,0.138614E-2,0.00000,0.486176E-2,0.00000,0.00000,0.00000,0.112709E-3,0.340621E-2,0.155457E-2,0.00000
0.00000,0.00000,0.00000,0.225336E-2,0.00000,0.122865E-5,0.00000,0.197048E-7,0.346882E-2,0.353925E-2,0.00000
0.167306E-5,0.106254E-2,0.358266E-2,0.350188E-2,0.00000,0.807162E-6,0.404695E-3,0.100863E-3,0.406410E-2,0.590182E-3,0.00000
0.00000,0.00000,0.00000,0.310923E-2,0.00000,0.00000,0.00000,0.539570E-7,0.288479E-2,0.237039E-2,0.00000
0.00000,0.181586E-2,0.214513E-2,0.133481E-2,0.00000,0.00000,0.768240E-5,0.137459E-3,0.301315E-2,0.356710E-3,0.00000
0.142916E-2,0.173549E-2,0.640462E-3,0.190831E-2,0.00000,0.00000,0.00000,0.391820E-7,0.257657E-2,0.383187E-6,0.00000
0.00000,0.324005E-3,0.00000,0.275578E-2,0.00000,0.00000,0.00000,0.452400E-6,0.320052E-2,0.273961E-2,0.00000
0.00000,0.192054E-7,0.735280E-3,0.116424E-2,0.105152E-4,0.780075E-3,0.514459E-3,0.00000,0.00000,0.365209E-6,0.00000
0.153812E-2,0.322118E-4,0.118139E-2,0.355389E-2,0.00000,0.00000,0.310614E-3,0.00000,0.266385E-2,0.208047E-4,0.00000
0.356432E-2,0.634422E-5,0.117475E-1,0.183090E-2,0.00000,0.00000,0.402651E-3,0.00000,0.651088E-2,0.00000,0.00000
0.00000,0.108053E-2,0.103098E-3,0.270003E-2,0.00000,0.00000,0.00000,0.764290E-4,0.348484E-2,0.254267E-2,0.00000
0.705374E-3,0.367116E-3,0.975595E-3,0.122914E-2,0.00000,0.00000,0.00000,0.00000,0.194044E-2,0.264115E-3,0.00000
0.121830E-2,0.113362E-2,0.170264E-2,0.793049E-3,0.00000,0.932007E-3,0.213784E-7,0.00000,0.104500E-2,0.00000,0.00000
0.324737E-5,0.00000,0.100033E-1,0.268093E-2,0.00000,0.00000,0.132444E-2,0.750351E-4,0.633726E-2,0.186607E-3,0.00000
0.208740E-6,0.116091E-6,0.859556E-3,0.241267E-2,0.00000,0.00000,0.00000,0.229970E-7,0.205850E-2,0.770235E-3,0.00000
0.204422E-2,0.134526E-2,0.722987E-2,0.222422E-2,0.00000,0.00000,0.461419E-3,0.00000,0.532463E-2,0.00000,0.00000
0.00000,0.00000,0.437071E-3,0.776075E-3,0.817269E-3,0.125806E-1,0.580157E-3,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.314691E-2,0.00000,0.296507E-7,0.00000,0.297680E-7,0.285466E-2,0.231247E-2,0.00000
0.00000,0.100937E-2,0.00000,0.254054E-2,0.00000,0.174808E-4,0.00000,0.182085E-4,0.353795E-2,0.286298E-2,0.00000
0.00000,0.194196E-2,0.704632E-2,0.329603E-2,0.00000,0.00000,0.723662E-3,0.299660E-3,0.601815E-2,0.380241E-3,0.00000
0.229710E-2,0.751361E-3,0.157842E-2,0.164922E-2,0.00000,0.143262E-5,0.00000,0.00000,0.263371E-2,0.00000,0.00000
0.446268E-5,0.128664E-2,0.156697E-2,0.318957E-2,0.00000,0.00000,0.00000,0.600481E-4,0.380684E-2,0.194749E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.199541E-2,0.329865E-3,0.884245E-4,0.160555E-2,0.103099E-7,0.00000,0.00000,0.00000,0.187593E-2,0.389149E-5,0.00000
0.161081E-1,0.155317E-1,0.00000,0.00000,0.00000,0.194609E-1,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.564625E-3,0.215985E-4,0.260165E-2,0.00000,0.104902E-4,0.00000,0.898796E-7,0.296113E-2,0.225464E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.723349E-3,0.151015E-2,0.403179E-5,0.146571E-2,0.00000,0.00000,0.00000,0.460869E-5,0.326580E-2,0.202091E-2,0.00000
0.207980E-5,0.718430E-7,0.956154E-4,0.566433E-3,0.115399E-2,0.116427E-2,0.548952E-3,0.00000,0.120261E-5,0.365828E-5,0.00000
0.00000,0.932367E-3,0.00000,0.214139E-2,0.00000,0.00000,0.00000,0.110075E-4,0.391455E-2,0.359717E-2,0.00000
0.877285E-4,0.169709E-2,0.00000,0.128501E-2,0.00000,0.00000,0.00000,0.00000,0.258350E-2,0.122447E-2,0.00000
0.00000,0.638108E-3,0.628135E-6,0.214007E-2,0.00000,0.00000,0.00000,0.246455E-5,0.371373E-2,0.349970E-2,0.00000
0.00000,0.00000,0.00000,0.472042E-5,0.864219E-3,0.343320E-2,0.269751E-3,0.00000,0.00000,0.112535E-7,0.00000
0.159041E-3,0.115837E-4,0.326193E-2,0.176745E-2,0.00000,0.112648E-6,0.317204E-3,0.280368E-7,0.284569E-2,0.279640E-3,0.00000
