0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.214828E-6,0.924200E-2,0.156419E-2,0.296850E-3,0.941506E-3,0.303038E-2,0.205227E-2,0.153179E-2,0.00000,0.00000
0.201763E-3,0.213343E-3,0.163506E-2,0.116642E-2,0.931651E-6,0.174787E-3,0.113892E-2,0.428160E-3,0.258136E-3,0.00000,0.00000
0.796912E-2,0.00000,0.100356E-1,0.289838E-4,0.00000,0.301480E-2,0.00000,0.597088E-2,0.611136E-2,0.00000,0.00000
0.282635E-2,0.00000,0.175194E-2,0.895607E-3,0.330406E-2,0.00000,0.216386E-2,0.00000,0.573841E-7,0.00000,0.00000
0.00000,0.00000,0.125175E-2,0.830928E-3,0.106421E-4,0.306748E-3,0.469660E-3,0.529973E-3,0.835002E-4,0.00000,0.00000
0.00000,0.00000,0.686473E-3,0.110688E-2,0.798875E-3,0.289236E-3,0.174983E-2,0.877558E-7,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.899770E-3,0.929666E-3,0.816409E-3,0.561433E-3,0.601145E-3,0.440174E-7,0.495327E-3,0.579578E-3,0.942248E-3,0.00000,0.00000
0.146564E-2,0.630531E-3,0.443184E-7,0.564078E-3,0.218977E-2,0.266623E-3,0.796397E-3,0.00000,0.00000,0.00000,0.00000
0.158508E-2,0.00000,0.167376E-2,0.741768E-4,0.00000,0.00000,0.00000,0.915413E-3,0.173574E-2,0.00000,0.00000
0.280762E-3,0.111253E-3,0.242572E-2,0.181457E-3,0.00000,0.00000,0.685694E-3,0.705469E-3,0.752243E-3,0.00000,0.00000
0.380751E-5,0.124932E-2,0.210528E-2,0.101266E-2,0.186599E-7,0.00000,0.938701E-5,0.198290E-2,0.310978E-3,0.00000,0.00000
0.706802E-3,0.00000,0.227917E-2,0.102185E-2,0.00000,0.00000,0.190273E-2,0.610102E-4,0.755833E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.229305E-2,0.344382E-5,0.494868E-2,0.00000,0.00000,0.00000,0.00000,0.219468E-2,0.333158E-2,0.00000,0.00000
0.00000,0.221021E-3,0.201977E-2,0.328285E-3,0.134504E-2,0.771553E-3,0.140365E-2,0.882878E-4,0.544985E-4,0.00000,0.00000
0.811559E-3,0.343592E-3,0.258784E-3,0.407427E-6,0.281592E-2,0.131973E-2,0.196156E-6,0.235640E-5,0.787055E-5,0.00000,0.00000
0.00000,0.00000,0.720898E-2,0.401659E-2,0.00000,0.124450E-2,0.234932E-2,0.252194E-2,0.791975E-3,0.00000,0.00000
0.00000,0.676624E-3,0.137875E-2,0.127967E-2,0.236809E-3,0.102384E-3,0.706548E-3,0.769922E-3,0.233097E-4,0.00000,0.00000
0.00000,0.00000,0.555274E-2,0.00000,0.582541E-2,0.339164E-2,0.215422E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.170556E-1,0.00000,0.00000,0.605824E-3,0.700675E-2,0.210296E-2,0.319586E-2,0.00000,0.00000
0.00000,0.00000,0.186314E-2,0.127274E-2,0.107892E-4,0.332683E-3,0.127730E-2,0.357874E-3,0.460836E-4,0.00000,0.00000
0.00000,0.00000,0.130558E-1,0.00000,0.382934E-6,0.00000,0.816480E-2,0.00000,0.128260E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.245593E-2,0.138049E-2,0.787974E-5,0.436745E-3,0.646655E-3,0.101625E-2,0.258971E-3,0.00000,0.00000
0.00000,0.00000,0.245948E-2,0.473240E-3,0.00000,0.210409E-3,0.811284E-3,0.652304E-3,0.379798E-3,0.00000,0.00000
0.561372E-4,0.391200E-7,0.132996E-2,0.585861E-3,0.305611E-3,0.296055E-3,0.381090E-3,0.432283E-3,0.142015E-3,0.00000,0.00000
0.256956E-3,0.736657E-3,0.00000,0.182429E-3,0.147200E-2,0.777532E-3,0.622683E-6,0.433328E-3,0.418292E-7,0.00000,0.192985E-7
0.00000,0.294631E-7,0.330138E-2,0.00000,0.445020E-3,0.498902E-3,0.483969E-3,0.921078E-3,0.629175E-3,0.00000,0.00000
0.911933E-3,0.929020E-6,0.105243E-2,0.257272E-4,0.167844E-5,0.00000,0.351127E-6,0.613191E-3,0.106616E-2,0.00000,0.00000
0.00000,0.00000,0.832023E-2,0.00000,0.544557E-2,0.988112E-3,0.804372E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.856015E-3,0.00000,0.640335E-3,0.453181E-4,0.301377E-4,0.477369E-3,0.742571E-5,0.166990E-4,0.457242E-4,0.00000,0.00000
0.263326E-2,0.00000,0.278260E-2,0.101554E-7,0.00000,0.00000,0.00000,0.143909E-2,0.290908E-2,0.00000,0.00000
0.599907E-3,0.00000,0.136125E-2,0.210358E-2,0.161528E-2,0.152113E-2,0.00000,0.677875E-3,0.386397E-3,0.00000,0.00000
0.00000,0.00000,0.553619E-3,0.00000,0.197016E-2,0.492154E-3,0.131301E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.149274E-2,0.141139E-2,0.194505E-3,0.344766E-3,0.163304E-2,0.145673E-3,0.168370E-5,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.548334E-2,0.464802E-7,0.00000,0.281656E-3,0.574723E-3,0.184185E-2,0.126091E-2,0.00000,0.00000
0.117718E-3,0.00000,0.239030E-2,0.00000,0.00000,0.302374E-4,0.110251E-2,0.302854E-3,0.491637E-3,0.00000,0.00000
0.118424E-6,0.00000,0.168741E-2,0.476731E-3,0.170142E-2,0.786046E-3,0.160279E-2,0.00000,0.00000,0.00000,0.00000
0.748181E-3,0.259446E-3,0.257605E-2,0.248556E-3,0.183747E-4,0.00000,0.287656E-3,0.111353E-2,0.129645E-2,0.00000,0.00000
0.317758E-2,0.00000,0.334325E-2,0.863962E-3,0.00000,0.00000,0.00000,0.188295E-2,0.360814E-2,0.00000,0.00000
0.304677E-3,0.00000,0.502108E-2,0.377349E-6,0.179310E-2,0.112107E-2,0.226942E-2,0.145773E-3,0.806050E-3,0.00000,0.00000
0.779153E-3,0.270757E-2,0.444569E-2,0.00000,0.607663E-4,0.00000,0.00000,0.377798E-2,0.110259E-2,0.00000,0.00000
0.516751E-3,0.00000,0.213686E-2,0.841617E-3,0.00000,0.200804E-3,0.885069E-3,0.427900E-3,0.934668E-3,0.00000,0.00000
0.00000,0.00000,0.353006E-2,0.524261E-3,0.00000,0.276243E-3,0.934719E-3,0.106444E-2,0.647050E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.213200E-3,0.00000,0.249486E-2,0.216459E-3,0.00000,0.00000,0.140993E-2,0.231923E-3,0.512550E-3,0.00000,0.00000
0.00000,0.00000,0.259073E-2,0.393840E-3,0.176695E-2,0.108877E-2,0.152249E-2,0.154963E-6,0.114779E-6,0.00000,0.00000
0.123997E-2,0.00000,0.200707E-3,0.257285E-4,0.566873E-3,0.204454E-6,0.123430E-3,0.218938E-4,0.891702E-3,0.00000,0.00000
0.00000,0.00000,0.522551E-2,0.335531E-2,0.847535E-4,0.979039E-3,0.320981E-2,0.962436E-3,0.239191E-3,0.00000,0.00000
0.00000,0.469346E-3,0.181574E-2,0.300596E-3,0.128666E-6,0.00000,0.656909E-3,0.696536E-3,0.276976E-3,0.00000,0.00000
0.150599E-4,0.00000,0.234432E-2,0.277535E-2,0.00000,0.706915E-3,0.920864E-3,0.126065E-2,0.555830E-4,0.00000,0.00000
0.735870E-3,0.500235E-4,0.158193E-3,0.334539E-3,0.872463E-3,0.444820E-3,0.00000,0.338350E-4,0.115161E-3,0.00000,0.00000
0.530541E-3,0.00000,0.299700E-2,0.947078E-3,0.00000,0.197293E-3,0.685889E-3,0.108167E-2,0.105339E-2,0.00000,0.00000
0.00000,0.00000,0.264973E-2,0.112237E-2,0.533494E-7,0.314661E-3,0.184054E-2,0.230387E-3,0.156136E-3,0.00000,0.00000
0.232582E-3,0.181728E-4,0.161111E-2,0.170230E-2,0.101193E-6,0.393906E-3,0.450764E-3,0.929220E-3,0.301527E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.102297E-2,0.199546E-3,0.228935E-2,0.743390E-3,0.00000,0.00000,0.985700E-4,0.127194E-2,0.149035E-2,0.00000,0.00000
0.744437E-3,0.00000,0.373781E-2,0.217266E-2,0.402167E-3,0.666232E-3,0.654732E-3,0.167659E-2,0.120344E-2,0.00000,0.00000
0.401756E-3,0.557953E-7,0.737608E-3,0.100977E-2,0.143937E-2,0.741045E-3,0.997197E-3,0.204759E-6,0.419894E-7,0.00000,0.00000
0.133487E-2,0.143210E-7,0.159217E-2,0.548024E-3,0.00000,0.00000,0.129149E-5,0.945924E-3,0.156454E-2,0.00000,0.00000
0.00000,0.00000,0.304512E-2,0.263508E-2,0.00000,0.748112E-3,0.929636E-3,0.143239E-2,0.172221E-3,0.00000,0.00000
0.167155E-3,0.00000,0.233775E-2,0.208153E-2,0.227671E-2,0.104361E-2,0.336442E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.433493E-4,0.00000,0.630040E-3,0.00000,0.159198E-2,0.658044E-3,0.632104E-3,0.237413E-7,0.00000,0.00000,0.00000
0.315358E-4,0.00000,0.120555E-2,0.490300E-3,0.269826E-3,0.667630E-5,0.138977E-2,0.402272E-4,0.254546E-4,0.00000,0.00000
0.744389E-3,0.692614E-3,0.217997E-2,0.928803E-4,0.455364E-2,0.164204E-2,0.184338E-2,0.00000,0.00000,0.00000,0.00000
0.684215E-3,0.197184E-3,0.182701E-2,0.203004E-3,0.565050E-4,0.00000,0.392282E-6,0.988451E-3,0.106718E-2,0.00000,0.00000
0.204261E-4,0.00000,0.144694E-2,0.623336E-4,0.153279E-2,0.809072E-3,0.850702E-3,0.360033E-6,0.556944E-7,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.661133E-7,0.00000,0.162143E-2,0.265137E-6,0.186291E-7,0.301415E-4,0.795796E-3,0.208986E-3,0.215406E-3,0.00000,0.00000
0.259452E-2,0.00000,0.581912E-2,0.468243E-3,0.00000,0.00000,0.00000,0.264356E-2,0.389972E-2,0.00000,0.00000
0.109307E-2,0.820487E-4,0.00000,0.126554E-2,0.349939E-2,0.103348E-2,0.145976E-2,0.00000,0.00000,0.00000,0.00000
0.217239E-7,0.00000,0.966353E-3,0.557271E-2,0.00000,0.118065E-3,0.371189E-4,0.134697E-2,0.00000,0.00000,0.290741E-3
0.143268E-2,0.00000,0.158790E-2,0.118669E-3,0.155120E-2,0.616369E-4,0.108451E-2,0.00000,0.329759E-6,0.00000,0.00000
0.580060E-3,0.519353E-3,0.943860E-4,0.617437E-3,0.457312E-3,0.905612E-4,0.275645E-3,0.100969E-3,0.182805E-4,0.00000,0.793482E-5
0.145615E-2,0.00000,0.122790E-2,0.00000,0.392217E-3,0.187208E-2,0.369126E-4,0.259375E-2,0.589327E-3,0.00000,0.00000
0.135573E-2,0.00000,0.389627E-2,0.456648E-2,0.00000,0.693440E-3,0.387121E-2,0.392785E-3,0.113020E-2,0.00000,0.00000
0.00000,0.220856E-4,0.642882E-5,0.747472E-3,0.932450E-3,0.461640E-3,0.774538E-3,0.695595E-5,0.00000,0.00000,0.131538E-5
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.176872E-3,0.672701E-3,0.919588E-4,0.229004E-5,0.192172E-2,0.730304E-3,0.258467E-3,0.856035E-6,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.539270E-7,0.762358E-3,0.440642E-2,0.643104E-3,0.680540E-3,0.575004E-3,0.605867E-3,0.182970E-2,0.798006E-3,0.00000,0.00000
0.141687E-7,0.826098E-6,0.162913E-2,0.589022E-3,0.253507E-4,0.243522E-3,0.189539E-3,0.759472E-3,0.242568E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.139020E-2,0.00000,0.199142E-2,0.169070E-4,0.00000,0.168316E-7,0.00000,0.997570E-3,0.167465E-2,0.00000,0.00000
0.151706E-2,0.00000,0.105604E-2,0.121093E-2,0.00000,0.00000,0.848815E-6,0.905669E-3,0.160673E-2,0.00000,0.00000
0.00000,0.00000,0.675322E-2,0.819657E-2,0.527918E-2,0.555324E-2,0.998592E-3,0.341238E-2,0.00000,0.00000,0.00000
0.147056E-5,0.106590E-6,0.865342E-3,0.00000,0.237738E-2,0.00000,0.281858E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.418889E-2,0.300475E-2,0.00000,0.814172E-3,0.248425E-2,0.966518E-3,0.167681E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.219476E-2,0.00000,0.319353E-2,0.384421E-2,0.00000,0.337112E-3,0.191041E-2,0.121208E-2,0.231157E-2,0.00000,0.00000
0.681428E-4,0.00000,0.202504E-2,0.213307E-5,0.601559E-3,0.452391E-3,0.302181E-3,0.475100E-3,0.428840E-3,0.00000,0.00000
0.166617E-5,0.371226E-3,0.684871E-3,0.348521E-3,0.148796E-2,0.817654E-3,0.220611E-3,0.252510E-3,0.600143E-6,0.00000,0.00000
0.296960E-3,0.00000,0.184718E-2,0.500462E-3,0.755232E-5,0.129785E-3,0.744911E-3,0.413020E-3,0.567613E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.273393E-3,0.303275E-3,0.121060E-2,0.396093E-6,0.175652E-2,0.567881E-3,0.141746E-2,0.00000,0.195849E-5,0.00000,0.00000
0.00000,0.555161E-3,0.00000,0.191637E-2,0.295817E-2,0.180905E-2,0.714441E-3,0.373429E-3,0.00000,0.00000,0.306791E-7
0.00000,0.00000,0.102004E-1,0.314887E-2,0.00000,0.115477E-2,0.340913E-2,0.273449E-2,0.152265E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.637764E-3,0.209529E-7,0.976276E-3,0.120385E-2,0.391555E-7,0.00000,0.129196E-2,0.277854E-4,0.383221E-3,0.00000,0.00000
0.700862E-4,0.264508E-7,0.105954E-2,0.338304E-4,0.293044E-3,0.215573E-3,0.611896E-3,0.645956E-4,0.895919E-4,0.00000,0.00000
0.523684E-3,0.00000,0.267880E-2,0.00000,0.00000,0.00000,0.458424E-4,0.110417E-2,0.120358E-2,0.00000,0.00000
0.300493E-2,0.00000,0.208344E-1,0.217489E-2,0.00000,0.246329E-3,0.984190E-2,0.240019E-2,0.672409E-2,0.00000,0.00000
0.557827E-3,0.160701E-3,0.395081E-3,0.131890E-3,0.827061E-3,0.621195E-4,0.336499E-3,0.684121E-6,0.202459E-3,0.00000,0.00000
0.580317E-2,0.307284E-2,0.328273E-1,0.00000,0.00000,0.00000,0.00000,0.157081E-1,0.125223E-1,0.00000,0.00000
0.598367E-5,0.246737E-4,0.868273E-3,0.149321E-6,0.128557E-2,0.633494E-3,0.577505E-3,0.132297E-4,0.145204E-5,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.763398E-5,0.228416E-3,0.100547E-2,0.451507E-4,0.810399E-3,0.503479E-3,0.279550E-3,0.266773E-3,0.970370E-4,0.00000,0.00000
0.00000,0.103209E-3,0.150088E-2,0.713018E-3,0.199279E-3,0.254315E-3,0.671727E-3,0.433968E-3,0.115493E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.187268E-3,0.00000,0.399122E-2,0.00000,0.00000,0.263999E-4,0.142589E-2,0.761381E-3,0.100693E-2,0.00000,0.00000
0.873677E-3,0.186433E-2,0.455917E-2,0.155001E-2,0.00000,0.00000,0.00000,0.355796E-2,0.162971E-2,0.00000,0.00000
0.830597E-6,0.00000,0.195361E-2,0.175812E-4,0.00000,0.00000,0.123734E-2,0.691157E-4,0.184819E-3,0.00000,0.00000
0.712404E-3,0.258272E-5,0.406736E-3,0.770986E-4,0.861437E-3,0.690418E-4,0.510115E-3,0.634677E-7,0.270404E-4,0.00000,0.177620E-7
0.133699E-2,0.573282E-3,0.292255E-2,0.00000,0.00000,0.00000,0.00000,0.175062E-2,0.173913E-2,0.00000,0.00000
0.00000,0.00000,0.190034E-3,0.527125E-4,0.918092E-4,0.107544E-2,0.165489E-6,0.154239E-4,0.180290E-6,0.00000,0.00000
0.00000,0.122439E-7,0.103709E-2,0.867595E-3,0.198289E-3,0.303727E-3,0.999709E-3,0.115189E-3,0.392932E-5,0.00000,0.00000
0.00000,0.00000,0.273415E-2,0.243312E-2,0.260861E-2,0.176191E-2,0.294176E-2,0.162691E-3,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.240755E-7,0.726936E-7,0.157078E-2,0.783647E-4,0.179224E-3,0.00000,0.123315E-2,0.279747E-4,0.467472E-4,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.129002E-2,0.00000,0.318594E-2,0.162332E-7,0.134333E-7,0.112187E-2,0.00000,0.185788E-2,0.742154E-3,0.00000,0.00000
0.135999E-7,0.00000,0.570900E-3,0.755657E-3,0.141629E-2,0.834114E-3,0.829201E-3,0.227534E-4,0.142902E-6,0.00000,0.00000
0.389886E-3,0.540420E-7,0.149058E-2,0.262683E-3,0.263112E-6,0.129710E-4,0.391828E-3,0.494139E-3,0.676143E-3,0.00000,0.00000
0.00000,0.00000,0.113152E-2,0.999185E-3,0.206780E-2,0.140886E-2,0.832398E-3,0.532118E-4,0.357382E-7,0.00000,0.00000
0.195027E-2,0.232852E-6,0.00000,0.213443E-2,0.662067E-3,0.999190E-3,0.00000,0.556354E-3,0.116240E-2,0.00000,0.653033E-6
0.108516E-2,0.00000,0.533373E-2,0.183014E-7,0.193530E-2,0.109596E-2,0.229731E-3,0.133115E-2,0.176975E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.393744E-2,0.474648E-2,0.00000,0.101946E-2,0.353902E-2,0.959279E-3,0.345470E-6,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.303150E-2,0.110807E-2,0.386019E-2,0.00000,0.00000,0.831057E-6,0.00000,0.270471E-2,0.319405E-2,0.00000,0.00000
0.631863E-3,0.166081E-4,0.450420E-3,0.848021E-3,0.134423E-2,0.506710E-3,0.110228E-2,0.00000,0.00000,0.00000,0.00000
0.879318E-3,0.00000,0.167310E-2,0.00000,0.536929E-2,0.411008E-3,0.436197E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.371002E-4,0.324401E-2,0.00000,0.119056E-2,0.00000,0.294404E-2,0.443735E-4,0.992943E-4,0.00000,0.00000
0.383215E-4,0.00000,0.275806E-2,0.215741E-3,0.00000,0.00000,0.191915E-2,0.336131E-4,0.222389E-3,0.00000,0.00000
0.00000,0.00000,0.136350E-2,0.106952E-3,0.609469E-3,0.100799E-7,0.157821E-2,0.236681E-7,0.00000,0.00000,0.00000
0.929392E-4,0.631224E-6,0.236716E-3,0.108116E-3,0.122119E-2,0.00000,0.140684E-2,0.115971E-7,0.988773E-6,0.00000,0.579358E-6
0.577292E-3,0.00000,0.740269E-3,0.222391E-2,0.00000,0.328530E-3,0.105745E-2,0.302639E-3,0.435131E-4,0.00000,0.165369E-6
0.328430E-2,0.00000,0.527710E-2,0.479760E-2,0.209181E-2,0.188717E-2,0.733966E-3,0.252580E-2,0.361282E-2,0.00000,0.00000
0.131166E-4,0.116192E-7,0.104817E-2,0.634885E-3,0.627786E-3,0.759641E-3,0.302798E-3,0.129107E-3,0.120579E-3,0.00000,0.00000
0.113429E-2,0.630396E-3,0.147282E-2,0.694847E-3,0.705830E-4,0.00000,0.00000,0.133576E-2,0.122078E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.103888E-2,0.00000,0.246405E-2,0.695193E-3,0.165686E-2,0.00000,0.00000,0.00000,0.00000
0.363567E-4,0.00000,0.118991E-2,0.00000,0.228739E-2,0.125188E-2,0.473270E-3,0.938657E-6,0.191533E-7,0.00000,0.00000
0.00000,0.00000,0.401481E-2,0.310771E-2,0.179721E-7,0.874836E-3,0.171546E-2,0.142954E-2,0.220898E-3,0.00000,0.00000
0.00000,0.00000,0.166730E-2,0.895874E-3,0.149384E-2,0.101615E-2,0.134667E-2,0.532660E-5,0.225720E-7,0.00000,0.00000
0.227322E-3,0.120750E-5,0.239497E-3,0.226470E-3,0.559165E-3,0.137574E-3,0.493860E-3,0.825952E-6,0.575882E-7,0.00000,0.186710E-7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.578409E-6,0.00000,0.365712E-3,0.203967E-3,0.993724E-3,0.980252E-3,0.684913E-4,0.227279E-3,0.521017E-7,0.00000,0.389764E-6
0.00000,0.00000,0.810052E-3,0.280659E-2,0.723042E-3,0.925341E-3,0.945581E-3,0.816745E-3,0.00000,0.00000,0.527504E-5
0.00000,0.334877E-3,0.636425E-3,0.00000,0.232346E-2,0.102116E-2,0.548791E-3,0.00000,0.00000,0.00000,0.00000
0.00000,0.492058E-4,0.266746E-2,0.799440E-4,0.997919E-3,0.776411E-3,0.849427E-4,0.814511E-3,0.410716E-3,0.00000,0.00000
0.00000,0.00000,0.841067E-2,0.00000,0.00000,0.303542E-2,0.00000,0.565592E-2,0.00000,0.00000,0.00000
0.512368E-3,0.577658E-3,0.254396E-2,0.00000,0.00000,0.00000,0.340356E-7,0.151046E-2,0.966603E-3,0.00000,0.00000
0.00000,0.117363E-3,0.134766E-2,0.00000,0.467552E-2,0.140685E-2,0.252284E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.162299E-6,0.00000,0.118912E-2,0.411992E-6,0.635517E-3,0.101875E-5,0.139017E-2,0.186819E-5,0.156647E-5,0.00000,0.00000
0.144247E-4,0.00000,0.344581E-2,0.675238E-3,0.00000,0.274200E-3,0.149767E-2,0.629389E-3,0.506535E-3,0.00000,0.00000
0.00000,0.00000,0.143258E-2,0.707082E-5,0.286537E-2,0.133024E-2,0.103504E-2,0.00000,0.00000,0.00000,0.00000
0.274642E-3,0.801216E-7,0.961582E-3,0.235429E-3,0.139791E-2,0.621714E-3,0.723111E-3,0.00000,0.615692E-7,0.00000,0.00000
0.296810E-2,0.102635E-5,0.189253E-2,0.189667E-2,0.00000,0.400444E-6,0.00000,0.153543E-2,0.309044E-2,0.00000,0.00000
0.103511E-2,0.169633E-7,0.149507E-2,0.00000,0.350234E-3,0.469661E-3,0.319321E-7,0.899900E-3,0.116853E-2,0.00000,0.00000
0.255581E-3,0.242198E-3,0.166397E-2,0.187542E-6,0.185079E-4,0.790048E-7,0.114000E-3,0.805106E-3,0.601769E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.774842E-4,0.932988E-4,0.129686E-2,0.178119E-7,0.148000E-2,0.00000,0.190789E-2,0.103113E-3,0.593409E-4,0.00000,0.00000
0.00000,0.00000,0.258065E-2,0.802882E-3,0.00000,0.258449E-3,0.140744E-2,0.398651E-3,0.260780E-3,0.00000,0.00000
0.00000,0.00000,0.691919E-2,0.107937E-2,0.00000,0.433825E-3,0.404330E-2,0.426654E-3,0.908153E-3,0.00000,0.00000
0.505309E-2,0.00000,0.750015E-2,0.244967E-2,0.00000,0.00000,0.944190E-7,0.396737E-2,0.658894E-2,0.00000,0.00000
0.00000,0.00000,0.125420E-2,0.130902E-2,0.139892E-3,0.358341E-3,0.102504E-2,0.340499E-3,0.539555E-5,0.00000,0.00000
0.855574E-4,0.00000,0.181099E-2,0.331670E-6,0.584703E-6,0.00000,0.769967E-3,0.303737E-3,0.374982E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.258769E-2,0.525815E-2,0.318324E-2,0.128587E-2,0.545693E-6,0.00000,0.00000,0.00000
0.174538E-3,0.738427E-3,0.465994E-2,0.108329E-2,0.00000,0.223553E-3,0.709287E-3,0.197945E-2,0.120607E-2,0.00000,0.00000
0.00000,0.00000,0.130973E-2,0.00000,0.198265E-2,0.334938E-3,0.206370E-2,0.00000,0.00000,0.00000,0.00000
0.991662E-4,0.00000,0.276541E-2,0.431614E-3,0.00000,0.184793E-3,0.781125E-3,0.764843E-3,0.573841E-3,0.00000,0.00000
0.298699E-7,0.107325E-3,0.160368E-2,0.930467E-3,0.969320E-3,0.588354E-3,0.949923E-3,0.219894E-3,0.147804E-4,0.00000,0.00000
0.734178E-3,0.103069E-6,0.313120E-3,0.534974E-3,0.112107E-2,0.312613E-3,0.301554E-3,0.121064E-4,0.182592E-4,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.166803E-2,0.00000,0.167564E-2,0.800122E-3,0.00000,0.00000,0.106527E-6,0.107057E-2,0.187999E-2,0.00000,0.00000
0.155702E-4,0.00000,0.264308E-2,0.00000,0.630142E-4,0.00000,0.159562E-2,0.138832E-3,0.308221E-3,0.00000,0.00000
0.00000,0.00000,0.363373E-2,0.00000,0.482665E-3,0.00000,0.267766E-2,0.108280E-7,0.152958E-4,0.00000,0.00000
0.104565E-2,0.771875E-5,0.838347E-3,0.752039E-4,0.00000,0.00000,0.471248E-7,0.549729E-3,0.103969E-2,0.00000,0.00000
0.00000,0.00000,0.255446E-2,0.183582E-4,0.303395E-5,0.117742E-3,0.900028E-3,0.478129E-3,0.468072E-3,0.00000,0.00000
0.00000,0.00000,0.118189E-2,0.260287E-2,0.883228E-4,0.501119E-3,0.152853E-2,0.602559E-3,0.202967E-7,0.00000,0.138475E-6
0.191756E-2,0.00000,0.176748E-2,0.150809E-2,0.280782E-3,0.499665E-5,0.212556E-5,0.111686E-2,0.233089E-2,0.00000,0.00000
0.111108E-2,0.00000,0.384307E-2,0.00000,0.00000,0.00000,0.611480E-5,0.163058E-2,0.204885E-2,0.00000,0.00000
0.444665E-3,0.00000,0.140097E-2,0.524042E-3,0.00000,0.00000,0.649549E-3,0.373640E-3,0.613914E-3,0.00000,0.00000
