0.215938E-2,0.528881E-5,0.00000,0.00000,0.00000,0.159258E-2,0.00000,0.413413E-4,0.666089E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.127277E-2,0.925206E-5,0.243878E-4,0.707472E-3,0.111689E-3,0.00000,0.108922E-2,0.00000,0.00000
0.00000,0.00000,0.108792E-2,0.00000,0.00000,0.467752E-7,0.108905E-2,0.129653E-3,0.216646E-2,0.00000,0.316600E-2
0.00000,0.00000,0.470599E-2,0.124717E-2,0.00000,0.552071E-3,0.333220E-2,0.00000,0.434646E-2,0.00000,0.252618E-2
0.00000,0.00000,0.237381E-2,0.188636E-3,0.00000,0.165972E-3,0.125100E-2,0.287159E-3,0.265106E-2,0.00000,0.271704E-2
0.00000,0.00000,0.139562E-2,0.547460E-7,0.00000,0.401150E-5,0.115229E-2,0.172106E-3,0.233854E-2,0.00000,0.323489E-2
0.148541E-3,0.00000,0.165265E-2,0.114134E-5,0.00000,0.158029E-2,0.112211E-3,0.218114E-3,0.551380E-3,0.00000,0.00000
0.823154E-6,0.00000,0.991262E-3,0.126414E-6,0.00000,0.598526E-4,0.848859E-3,0.227357E-3,0.191036E-2,0.00000,0.283576E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.130859E-2,0.00000,0.00000,0.156010E-6,0.114465E-2,0.148083E-3,0.230345E-2,0.00000,0.322475E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.116331E-1,0.00000,0.00000,0.00000,0.402426E-2,0.129326E-2,0.861144E-2,0.00000,0.631612E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.104051E-2,0.00000,0.00000,0.665314E-6,0.106547E-2,0.134143E-3,0.212799E-2,0.00000,0.315133E-2
0.171707E-3,0.00000,0.185510E-3,0.483040E-3,0.00000,0.410977E-3,0.377224E-3,0.223505E-3,0.109349E-2,0.00000,0.156661E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.102395E-2,0.00000,0.00000,0.349236E-7,0.106287E-2,0.127701E-3,0.212207E-2,0.00000,0.314725E-2
0.00000,0.00000,0.127702E-2,0.504309E-2,0.810369E-4,0.752118E-2,0.153600E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.104531E-2,0.246590E-5,0.00000,0.244412E-4,0.895213E-3,0.856336E-4,0.210694E-2,0.00000,0.297926E-2
0.00000,0.00000,0.949599E-3,0.571015E-4,0.00000,0.192506E-3,0.590506E-3,0.313283E-3,0.159639E-2,0.00000,0.218256E-2
0.00000,0.00000,0.134727E-2,0.00000,0.00000,0.354794E-4,0.105323E-2,0.207449E-3,0.222300E-2,0.00000,0.306806E-2
0.00000,0.125060E-2,0.436739E-2,0.00000,0.00000,0.235470E-2,0.400169E-3,0.120369E-2,0.191872E-2,0.00000,0.00000
0.00000,0.00000,0.692017E-3,0.267874E-3,0.00000,0.211637E-3,0.783547E-3,0.123705E-3,0.163006E-2,0.00000,0.224452E-2
0.00000,0.141191E-3,0.137708E-2,0.371055E-3,0.00000,0.434267E-3,0.141417E-3,0.811551E-3,0.149458E-2,0.00000,0.192937E-2
0.00000,0.00000,0.264784E-2,0.764401E-4,0.00000,0.368324E-3,0.598957E-3,0.713380E-3,0.215170E-2,0.00000,0.178949E-2
0.00000,0.00000,0.713420E-3,0.264470E-6,0.00000,0.259073E-5,0.946054E-3,0.924215E-4,0.192582E-2,0.00000,0.303732E-2
0.00000,0.111115E-5,0.604902E-2,0.585443E-4,0.00000,0.101171E-1,0.949075E-2,0.00000,0.527481E-6,0.00000,0.00000
0.00000,0.00000,0.217264E-2,0.00000,0.00000,0.422305E-6,0.138354E-2,0.248761E-3,0.282781E-2,0.00000,0.348553E-2
0.00000,0.00000,0.160572E-2,0.00000,0.00000,0.00000,0.122475E-2,0.184267E-3,0.248251E-2,0.00000,0.331589E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.194846E-2,0.111810E-3,0.00000,0.00000,0.153041E-2,0.866599E-4,0.283490E-2,0.00000,0.349305E-2
0.00000,0.00000,0.134497E-2,0.645162E-7,0.00000,0.625959E-4,0.942304E-3,0.284190E-3,0.211778E-2,0.00000,0.295108E-2
0.475483E-3,0.00000,0.337073E-2,0.216023E-2,0.00000,0.165948E-2,0.962645E-5,0.143037E-2,0.209685E-2,0.00000,0.130772E-3
0.00000,0.00000,0.918136E-3,0.146848E-7,0.00000,0.00000,0.102288E-2,0.115210E-3,0.205772E-2,0.00000,0.311673E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.178132E-2,0.503496E-7,0.00000,0.218096E-3,0.611036E-3,0.524147E-3,0.194380E-2,0.00000,0.226020E-2
0.00000,0.00000,0.210028E-2,0.00000,0.00000,0.753677E-6,0.135766E-2,0.239442E-3,0.278161E-2,0.00000,0.345663E-2
0.00000,0.00000,0.309174E-2,0.00000,0.00000,0.00000,0.164010E-2,0.348774E-3,0.339051E-2,0.00000,0.376019E-2
0.00000,0.00000,0.225127E-2,0.00000,0.00000,0.00000,0.140611E-2,0.255184E-3,0.287753E-2,0.00000,0.350889E-2
0.00000,0.00000,0.238764E-2,0.565020E-5,0.00000,0.00000,0.146078E-2,0.263018E-3,0.297003E-2,0.00000,0.355650E-2
0.00000,0.00000,0.472316E-2,0.00000,0.00000,0.00000,0.209433E-2,0.533714E-3,0.438632E-2,0.00000,0.425458E-2
0.00000,0.00000,0.408049E-2,0.101822E-5,0.00000,0.00000,0.191921E-2,0.455249E-3,0.399704E-2,0.00000,0.405518E-2
0.00000,0.00000,0.837688E-3,0.189383E-3,0.00000,0.716556E-4,0.124522E-2,0.00000,0.203920E-2,0.00000,0.286680E-2
0.00000,0.00000,0.919599E-3,0.00000,0.00000,0.166899E-3,0.538185E-3,0.345718E-3,0.157544E-2,0.00000,0.226249E-2
0.00000,0.00000,0.865578E-3,0.00000,0.00000,0.310207E-5,0.101069E-2,0.114035E-3,0.201687E-2,0.00000,0.308343E-2
0.00000,0.00000,0.877461E-3,0.170268E-6,0.00000,0.00000,0.968495E-3,0.834818E-4,0.204641E-2,0.00000,0.308569E-2
0.546765E-7,0.00000,0.102046E-1,0.00000,0.00000,0.00000,0.364060E-2,0.113009E-2,0.775000E-2,0.00000,0.590255E-2
0.217081E-4,0.131967E-2,0.763638E-3,0.380542E-3,0.00000,0.120938E-2,0.881661E-6,0.994783E-3,0.933743E-3,0.00000,0.457929E-4
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.144678E-2,0.00000,0.00000,0.00000,0.118239E-2,0.165986E-3,0.238639E-2,0.00000,0.326885E-2
0.00000,0.00000,0.295939E-2,0.194757E-3,0.00000,0.00000,0.196925E-2,0.905580E-4,0.356226E-2,0.00000,0.384348E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.122931E-2,0.00000,0.00000,0.692323E-5,0.110270E-2,0.154633E-3,0.223150E-2,0.00000,0.316865E-2
0.00000,0.00000,0.124624E-2,0.00000,0.00000,0.00000,0.112449E-2,0.143119E-3,0.226383E-2,0.00000,0.320773E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.104297E-2,0.00000,0.00000,0.820417E-7,0.107236E-2,0.118890E-3,0.214151E-2,0.00000,0.314649E-2
0.00000,0.00000,0.180332E-2,0.00000,0.00000,0.00000,0.128187E-2,0.206980E-3,0.260341E-2,0.00000,0.337684E-2
0.00000,0.00000,0.677071E-3,0.194523E-6,0.00000,0.267429E-4,0.861748E-3,0.152911E-3,0.180858E-2,0.00000,0.291053E-2
0.231869E-2,0.406473E-3,0.179920E-7,0.544737E-3,0.00000,0.138835E-2,0.00000,0.439810E-3,0.117072E-2,0.00000,0.00000
0.00000,0.00000,0.723170E-3,0.00000,0.00000,0.148116E-6,0.976081E-3,0.893715E-4,0.194123E-2,0.00000,0.305348E-2
0.939696E-3,0.00000,0.189297E-2,0.483714E-3,0.00000,0.754801E-3,0.00000,0.867887E-3,0.164785E-2,0.00000,0.822690E-3
0.00000,0.00000,0.254789E-2,0.149960E-3,0.00000,0.265562E-3,0.104005E-2,0.467166E-3,0.249975E-2,0.00000,0.238014E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.219683E-2,0.00000,0.319487E-2,0.574398E-2,0.00000,0.00000,0.00000,0.00000
0.312491E-6,0.447253E-3,0.639308E-3,0.969106E-3,0.00000,0.945113E-3,0.649226E-3,0.233671E-3,0.106725E-2,0.00000,0.962855E-4
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.426918E-2,0.00000,0.642838E-2,0.577433E-3,0.00000,0.940520E-3,0.00000,0.253254E-2,0.575704E-2,0.00000,0.504365E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.983251E-4,0.305571E-3,0.119132E-2,0.168139E-2,0.398050E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.111874E-2,0.00000,0.00000,0.00000,0.108946E-2,0.129748E-3,0.218572E-2,0.00000,0.317059E-2
0.00000,0.00000,0.179191E-2,0.00000,0.00000,0.395730E-5,0.126418E-2,0.212731E-3,0.258324E-2,0.00000,0.335200E-2
0.00000,0.00000,0.691294E-2,0.00000,0.00000,0.00000,0.270128E-2,0.771331E-3,0.572197E-2,0.00000,0.489509E-2
0.582406E-3,0.00000,0.124916E-2,0.406132E-4,0.00000,0.264815E-3,0.259759E-4,0.807624E-3,0.178368E-2,0.00000,0.275524E-2
0.00000,0.00000,0.595014E-3,0.217369E-7,0.00000,0.321868E-7,0.936142E-3,0.715245E-4,0.186553E-2,0.203510E-7,0.301443E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.663476E-3,0.00000,0.00000,0.420594E-5,0.940363E-3,0.998051E-4,0.188553E-2,0.00000,0.302292E-2
0.00000,0.00000,0.134794E-2,0.00000,0.00000,0.00000,0.115306E-2,0.159186E-3,0.232299E-2,0.00000,0.324159E-2
0.00000,0.00000,0.768425E-3,0.00000,0.00000,0.494726E-5,0.978136E-3,0.103884E-3,0.195270E-2,0.00000,0.304180E-2
0.00000,0.00000,0.990248E-3,0.452936E-3,0.00000,0.477082E-3,0.490134E-3,0.323554E-3,0.125675E-2,0.00000,0.107092E-2
0.675709E-3,0.00000,0.144686E-2,0.202945E-5,0.00000,0.00000,0.347874E-3,0.800154E-3,0.255110E-2,0.00000,0.458420E-2
0.00000,0.00000,0.123432E-2,0.00000,0.00000,0.820702E-6,0.112098E-2,0.143673E-3,0.225425E-2,0.00000,0.320097E-2
0.420737E-7,0.959754E-3,0.228456E-2,0.00000,0.00000,0.119116E-2,0.967538E-5,0.894953E-3,0.110064E-2,0.00000,0.971047E-5
0.409397E-3,0.00000,0.151371E-3,0.408162E-3,0.233350E-4,0.455591E-3,0.112080E-3,0.309333E-3,0.103606E-2,0.00000,0.134132E-2
0.896242E-5,0.00000,0.115692E-2,0.00000,0.549833E-3,0.117288E-2,0.276947E-2,0.00000,0.894363E-4,0.00000,0.00000
0.00000,0.00000,0.158723E-2,0.00000,0.00000,0.382676E-4,0.110455E-2,0.258883E-3,0.234937E-2,0.00000,0.313821E-2
0.00000,0.00000,0.969547E-3,0.596714E-7,0.00000,0.266048E-4,0.960319E-3,0.162567E-3,0.200751E-2,0.00000,0.299395E-2
0.00000,0.00000,0.154266E-2,0.182482E-5,0.00000,0.587515E-6,0.120300E-2,0.184059E-3,0.243770E-2,0.00000,0.329784E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.249428E-2,0.470270E-3,0.00000,0.194498E-4,0.266674E-2,0.00000,0.347538E-2,0.00000,0.401887E-2
0.00000,0.00000,0.203293E-2,0.320585E-5,0.00000,0.00000,0.132739E-2,0.246116E-3,0.272954E-2,0.00000,0.344764E-2
0.00000,0.00000,0.210257E-2,0.364938E-3,0.00000,0.122025E-6,0.233770E-2,0.00000,0.317986E-2,0.00000,0.388436E-2
0.00000,0.00000,0.930869E-3,0.116623E-5,0.00000,0.184527E-3,0.528353E-3,0.343107E-3,0.155638E-2,0.00000,0.217344E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.648386E-5,0.00000,0.119234E-2,0.378519E-3,0.00000,0.510067E-3,0.323184E-3,0.453805E-3,0.121797E-2,0.00000,0.922214E-3
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.107405E-4,0.00000,0.490626E-3,0.722691E-3,0.204801E-3,0.972014E-3,0.125094E-2,0.00000,0.691792E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.872002E-3,0.00000,0.00000,0.122957E-7,0.102289E-2,0.100938E-3,0.203614E-2,0.00000,0.309586E-2
0.292009E-6,0.00000,0.255595E-2,0.00000,0.00000,0.00000,0.149003E-2,0.289853E-3,0.306321E-2,0.00000,0.360089E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.766298E-3,0.264826E-5,0.00000,0.711684E-7,0.934491E-3,0.140174E-4,0.200988E-2,0.00000,0.301445E-2
0.00000,0.00000,0.107566E-2,0.00000,0.00000,0.00000,0.107706E-2,0.132022E-3,0.215507E-2,0.00000,0.316325E-2
0.00000,0.00000,0.652162E-3,0.100955E-6,0.00000,0.106456E-4,0.921503E-3,0.109137E-3,0.185705E-2,0.00000,0.298167E-2
0.00000,0.00000,0.968762E-3,0.00000,0.00000,0.770409E-7,0.104697E-2,0.113783E-3,0.209350E-2,0.00000,0.312571E-2
0.00000,0.00000,0.193192E-2,0.250045E-7,0.00000,0.00000,0.132276E-2,0.221441E-3,0.268362E-2,0.00000,0.341891E-2
0.899846E-7,0.00000,0.138572E-2,0.290726E-3,0.00000,0.138374E-2,0.972781E-3,0.00000,0.748699E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.132581E-2,0.00000,0.00000,0.00000,0.115092E-2,0.152337E-3,0.231314E-2,0.00000,0.323328E-2
0.00000,0.00000,0.275434E-2,0.00000,0.425133E-6,0.450302E-2,0.438032E-2,0.00000,0.723075E-7,0.00000,0.00000
0.00000,0.00000,0.367392E-2,0.00000,0.00000,0.00000,0.181351E-2,0.407450E-3,0.375415E-2,0.00000,0.393872E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.182170E-2,0.132935E-7,0.00000,0.00000,0.129037E-2,0.207852E-3,0.261629E-2,0.00000,0.338320E-2
0.117022E-2,0.00000,0.252538E-2,0.522881E-4,0.00000,0.127459E-2,0.00000,0.775344E-3,0.149355E-2,0.00000,0.00000
0.00000,0.00000,0.139075E-2,0.929094E-4,0.00000,0.192748E-3,0.787334E-3,0.324420E-3,0.191118E-2,0.00000,0.234744E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.128827E-2,0.00000,0.00000,0.00000,0.113795E-2,0.150304E-3,0.228843E-2,0.00000,0.322300E-2
0.00000,0.00000,0.167755E-2,0.100810E-4,0.00000,0.288119E-3,0.493413E-3,0.526930E-3,0.174351E-2,0.00000,0.185295E-2
0.00000,0.00000,0.719028E-3,0.00000,0.00000,0.449199E-5,0.967470E-3,0.104151E-3,0.191971E-2,0.00000,0.303295E-2
0.00000,0.00000,0.128374E-2,0.00000,0.00000,0.00000,0.114777E-2,0.137095E-3,0.229610E-2,0.00000,0.321635E-2
0.00000,0.00000,0.333912E-2,0.00000,0.00000,0.173427E-2,0.107046E-2,0.541807E-5,0.157683E-2,0.00000,0.00000
0.00000,0.00000,0.570236E-2,0.345682E-6,0.00000,0.336964E-2,0.411559E-2,0.00000,0.184144E-2,0.00000,0.00000
0.00000,0.00000,0.188302E-2,0.00000,0.00000,0.00000,0.130287E-2,0.214936E-3,0.265218E-2,0.00000,0.339915E-2
0.00000,0.00000,0.331234E-2,0.00000,0.00000,0.259718E-7,0.169876E-2,0.374753E-3,0.352319E-2,0.00000,0.382497E-2
0.00000,0.00000,0.169287E-2,0.00000,0.00000,0.00000,0.124860E-2,0.194092E-3,0.253536E-2,0.00000,0.334153E-2
0.00000,0.00000,0.693510E-3,0.00000,0.00000,0.139397E-5,0.966549E-3,0.874667E-4,0.191981E-2,0.00000,0.303735E-2
0.112530E-7,0.00000,0.381740E-2,0.00000,0.00000,0.00000,0.184562E-2,0.429415E-3,0.383573E-2,0.00000,0.398152E-2
0.132430E-7,0.00000,0.839867E-3,0.697462E-3,0.638883E-4,0.105512E-2,0.953472E-3,0.00000,0.821180E-3,0.00000,0.00000
0.00000,0.00000,0.151323E-2,0.00000,0.00000,0.724019E-6,0.120291E-2,0.174473E-3,0.242601E-2,0.00000,0.328692E-2
0.00000,0.00000,0.146567E-2,0.960859E-3,0.00000,0.850431E-3,0.104126E-2,0.283584E-6,0.142445E-2,0.00000,0.528727E-7
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.210342E-2,0.00000,0.00000,0.234573E-3,0.699235E-3,0.548635E-3,0.212071E-2,0.00000,0.226660E-2
0.807683E-5,0.774306E-4,0.126463E-2,0.321884E-3,0.864497E-6,0.388896E-3,0.199726E-3,0.623360E-3,0.133184E-2,0.00000,0.136127E-2
0.00000,0.00000,0.229700E-2,0.00000,0.00000,0.00000,0.142015E-2,0.260333E-3,0.290596E-2,0.00000,0.352368E-2
0.00000,0.00000,0.198211E-2,0.00000,0.00000,0.146979E-4,0.129114E-2,0.252117E-3,0.266992E-2,0.00000,0.336230E-2
0.342651E-4,0.517053E-6,0.737226E-3,0.372091E-3,0.464205E-3,0.642187E-3,0.112460E-2,0.00000,0.720152E-3,0.00000,0.00000
0.00000,0.135378E-2,0.151538E-2,0.00000,0.843138E-7,0.973163E-3,0.493304E-5,0.133753E-2,0.162551E-2,0.00000,0.156947E-2
0.255731E-7,0.00000,0.124131E-2,0.00000,0.00000,0.00000,0.112428E-2,0.143278E-3,0.226073E-2,0.00000,0.320731E-2
0.00000,0.00000,0.213112E-2,0.00000,0.00000,0.607189E-5,0.136307E-2,0.249051E-3,0.279097E-2,0.00000,0.344633E-2
0.00000,0.00000,0.188153E-2,0.00000,0.00000,0.00000,0.130164E-2,0.214015E-3,0.265131E-2,0.00000,0.339734E-2
0.00000,0.00000,0.850610E-3,0.00000,0.00000,0.00000,0.952010E-3,0.688077E-4,0.203735E-2,0.00000,0.307170E-2
0.00000,0.00000,0.103711E-2,0.00000,0.00000,0.581781E-4,0.892421E-3,0.206635E-3,0.196307E-2,0.00000,0.285061E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.162488E-2,0.568912E-5,0.510102E-4,0.928159E-4,0.117133E-2,0.210020E-7,0.884189E-3,0.668314E-3,0.00000,0.983528E-6
0.00000,0.00000,0.175222E-2,0.00000,0.00000,0.00000,0.126773E-2,0.209455E-3,0.256787E-2,0.00000,0.336958E-2
0.00000,0.00000,0.110883E-2,0.00000,0.00000,0.00000,0.105735E-2,0.141728E-3,0.216643E-2,0.00000,0.317123E-2
0.00000,0.00000,0.124068E-2,0.00000,0.00000,0.00000,0.112445E-2,0.143326E-3,0.226033E-2,0.00000,0.320731E-2
0.228238E-6,0.00000,0.107924E-2,0.240778E-3,0.00000,0.305031E-3,0.721848E-3,0.244309E-3,0.162407E-2,0.00000,0.182555E-2
0.00000,0.00000,0.212593E-2,0.00000,0.559030E-3,0.321535E-3,0.611214E-3,0.327295E-3,0.151695E-2,0.00000,0.492339E-3
0.00000,0.00000,0.158409E-2,0.00000,0.00000,0.00000,0.122185E-2,0.181793E-3,0.247023E-2,0.00000,0.331093E-2
0.00000,0.00000,0.153742E-2,0.141338E-3,0.00000,0.00000,0.150465E-2,0.119261E-6,0.263370E-2,0.00000,0.340042E-2
0.00000,0.00000,0.971779E-3,0.00000,0.00000,0.00000,0.105087E-2,0.112032E-3,0.209711E-2,0.00000,0.312583E-2
0.00000,0.00000,0.118922E-2,0.00000,0.00000,0.00000,0.111154E-2,0.136566E-3,0.222977E-2,0.00000,0.319142E-2
0.00000,0.00000,0.810301E-3,0.00000,0.00000,0.00000,0.929041E-3,0.327290E-4,0.202778E-2,0.00000,0.303514E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.172331E-2,0.285069E-3,0.00000,0.164198E-5,0.201235E-2,0.00000,0.286562E-2,0.00000,0.366488E-2
0.00000,0.00000,0.988329E-3,0.371551E-5,0.00000,0.105577E-6,0.103574E-2,0.105550E-3,0.211259E-2,0.00000,0.313113E-2
0.00000,0.00000,0.113167E-2,0.334433E-7,0.00000,0.188017E-4,0.102698E-2,0.175517E-3,0.212500E-2,0.00000,0.308384E-2
0.00000,0.00000,0.408890E-2,0.00000,0.00000,0.00000,0.192192E-2,0.457005E-3,0.400249E-2,0.00000,0.405952E-2
0.310288E-6,0.00000,0.436399E-3,0.576579E-7,0.00000,0.156467E-3,0.509022E-3,0.224045E-3,0.137031E-2,0.716380E-7,0.219292E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.396217E-3,0.402177E-3,0.197516E-3,0.170753E-1,0.217884E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.107460E-2,0.595768E-4,0.00000,0.401277E-6,0.117124E-2,0.354442E-6,0.226392E-2,0.00000,0.316257E-2
0.00000,0.00000,0.148547E-2,0.00000,0.00000,0.00000,0.119235E-2,0.170340E-3,0.240976E-2,0.00000,0.328009E-2
0.00000,0.00000,0.229868E-2,0.00000,0.00000,0.00000,0.142006E-2,0.261110E-3,0.290650E-2,0.00000,0.352441E-2
0.00000,0.206677E-3,0.293956E-2,0.257114E-5,0.00000,0.759006E-3,0.544832E-5,0.109195E-2,0.151435E-2,0.00000,0.105017E-4
0.00000,0.269663E-4,0.195783E-2,0.00000,0.00000,0.945808E-3,0.454618E-3,0.238042E-3,0.111374E-2,0.00000,0.213246E-7
0.00000,0.00000,0.106462E-2,0.00000,0.00000,0.00000,0.107579E-2,0.123955E-3,0.215274E-2,0.00000,0.315481E-2
0.00000,0.00000,0.114627E-2,0.00000,0.00000,0.00000,0.109947E-2,0.130093E-3,0.220465E-2,0.00000,0.317749E-2
0.583940E-2,0.532325E-2,0.965010E-4,0.00000,0.00000,0.707424E-2,0.00000,0.125919E-2,0.175996E-2,0.00000,0.00000
0.00000,0.00000,0.159484E-2,0.00000,0.00000,0.00000,0.123304E-2,0.185267E-3,0.247831E-2,0.00000,0.332125E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.181059E-2,0.00000,0.00000,0.00000,0.128280E-2,0.205547E-3,0.260871E-2,0.00000,0.337630E-2
0.00000,0.200785E-7,0.515783E-3,0.676600E-3,0.841150E-4,0.918335E-3,0.103987E-2,0.00000,0.662291E-3,0.00000,0.00000
0.00000,0.00000,0.154221E-2,0.00000,0.00000,0.00000,0.120840E-2,0.177098E-3,0.244425E-2,0.00000,0.329762E-2
0.00000,0.00000,0.667876E-3,0.00000,0.00000,0.590468E-5,0.946197E-3,0.978479E-4,0.188558E-2,0.111382E-7,0.300807E-2
0.00000,0.00000,0.584645E-3,0.333134E-6,0.00000,0.259680E-6,0.909607E-3,0.517595E-4,0.186886E-2,0.00000,0.299886E-2
0.00000,0.00000,0.178004E-2,0.00000,0.00000,0.00000,0.127697E-2,0.199755E-3,0.259216E-2,0.00000,0.336645E-2
0.00000,0.00000,0.118736E-2,0.00000,0.00000,0.119073E-5,0.110467E-2,0.143826E-3,0.222109E-2,0.00000,0.318798E-2
0.00000,0.00000,0.441932E-2,0.00000,0.558438E-3,0.164009E-2,0.289596E-2,0.00000,0.208634E-2,0.00000,0.00000
0.00000,0.00000,0.158711E-2,0.00000,0.00000,0.395312E-5,0.121031E-2,0.197668E-3,0.245559E-2,0.00000,0.330076E-2
0.00000,0.00000,0.406216E-3,0.00000,0.00000,0.936049E-6,0.901190E-3,0.625235E-4,0.174147E-2,0.511732E-6,0.295711E-2
0.211799E-5,0.00000,0.331389E-3,0.135797E-2,0.00000,0.214503E-3,0.112449E-2,0.236733E-5,0.144944E-2,0.00000,0.183408E-2
