0.00000,0.00000,0.228870E-2,0.00000,0.161682E-2,0.00000,0.795440E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.714257E-3,0.00000,0.129966E-2,0.00000,0.470350E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.165599E-2,0.157342E-4,0.147593E-4,0.00000,0.300769E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.344696E-2,0.216826E-6,0.00000,0.00000,0.571904E-2,0.00000,0.00000,0.00000,0.00000
0.156885E-6,0.00000,0.145352E-2,0.244097E-3,0.00000,0.114752E-2,0.146063E-2,0.176208E-5,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.425470E-2,0.00000,0.238597E-2,0.00000,0.129471E-1,0.00000,0.00000,0.00000,0.00000
0.309291E-4,0.00000,0.206478E-3,0.120250E-5,0.100824E-2,0.239545E-2,0.244494E-4,0.139281E-4,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.320447E-2,0.326312E-6,0.331990E-4,0.00000,0.542799E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.270955E-2,0.00000,0.368689E-3,0.134955E-2,0.356643E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.316133E-2,0.00000,0.731949E-3,0.00000,0.710318E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.201322E-2,0.252091E-4,0.00000,0.00000,0.355571E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.211796E-2,0.00000,0.349897E-3,0.196703E-3,0.423471E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.148872E-2,0.00000,0.213533E-2,0.00000,0.800262E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.247437E-2,0.00000,0.159479E-5,0.00000,0.420911E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.454216E-2,0.00000,0.236896E-5,0.180633E-2,0.486289E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.539345E-2,0.00000,0.00000,0.277568E-2,0.480096E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.339703E-2,0.00000,0.00000,0.00000,0.564026E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.109936E-1,0.00000,0.145316E-5,0.00000,0.175037E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.435694E-2,0.00000,0.975518E-3,0.00000,0.957872E-2,0.00000,0.00000,0.00000,0.00000
0.768866E-3,0.209254E-4,0.122461E-2,0.399908E-3,0.00000,0.00000,0.775948E-3,0.00000,0.889410E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.363042E-2,0.00000,0.206153E-4,0.298739E-4,0.601856E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.274735E-2,0.00000,0.222166E-6,0.00000,0.462767E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.174736E-2,0.359139E-3,0.493311E-3,0.108864E-2,0.367026E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.294588E-2,0.00000,0.00000,0.127181E-5,0.493190E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.335137E-2,0.00000,0.118521E-2,0.698699E-3,0.753787E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.441325E-2,0.00000,0.00000,0.00000,0.722652E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.669994E-2,0.00000,0.248509E-2,0.00000,0.170119E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.119319E-2,0.151732E-5,0.559196E-3,0.339941E-5,0.359809E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.255365E-2,0.00000,0.245739E-2,0.00000,0.104703E-1,0.00000,0.00000,0.00000,0.00000
0.292285E-3,0.00000,0.189674E-2,0.170062E-3,0.00000,0.00000,0.313552E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.430933E-2,0.00000,0.00000,0.244229E-7,0.705142E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.369584E-2,0.00000,0.235960E-5,0.00000,0.611679E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.156805E-2,0.129277E-5,0.476236E-3,0.00000,0.398128E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.205758E-2,0.00000,0.653369E-3,0.00000,0.518941E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.831016E-3,0.242778E-3,0.106999E-6,0.754369E-3,0.119913E-2,0.105688E-2,0.137896E-4,0.00000,0.00000,0.00000
0.00000,0.00000,0.476789E-2,0.00000,0.291948E-2,0.00000,0.150827E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.173973E-2,0.00000,0.996092E-3,0.00000,0.554482E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.191003E-2,0.215159E-4,0.00000,0.00000,0.337922E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.116224E-2,0.429856E-3,0.424404E-3,0.414364E-3,0.374958E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.354301E-2,0.00000,0.193275E-2,0.00000,0.107025E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.272976E-2,0.00000,0.117324E-3,0.00000,0.489404E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.384311E-2,0.527293E-4,0.117635E-2,0.00000,0.941926E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.194559E-2,0.00000,0.585359E-3,0.00000,0.483881E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.198475E-2,0.00000,0.124280E-4,0.00000,0.347422E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.280724E-2,0.00000,0.740936E-3,0.00000,0.657295E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.195216E-2,0.347799E-3,0.380561E-5,0.00000,0.428834E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.362325E-2,0.00000,0.120670E-2,0.00000,0.901172E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.125558E-1,0.00000,0.00000,0.00000,0.199366E-1,0.00000,0.00000,0.00000,0.00000
0.364790E-6,0.00000,0.171348E-3,0.514428E-5,0.100686E-2,0.877874E-3,0.194332E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.207686E-2,0.727571E-3,0.114760E-4,0.00000,0.547667E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.360095E-2,0.00000,0.304956E-3,0.00000,0.672123E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.474568E-2,0.00000,0.215721E-6,0.00000,0.774393E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.214419E-2,0.00000,0.155551E-7,0.387278E-3,0.312949E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.248320E-2,0.00000,0.502343E-3,0.116325E-2,0.381256E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.157988E-2,0.00000,0.109116E-2,0.00000,0.553312E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.216790E-2,0.00000,0.00000,0.00000,0.372106E-2,0.00000,0.00000,0.00000,0.00000
0.226096E-1,0.159515E-1,0.00000,0.00000,0.00000,0.325479E-1,0.00000,0.458097E-2,0.00000,0.00000,0.00000
0.00000,0.00000,0.100813E-2,0.00000,0.111336E-2,0.00000,0.469535E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.334621E-2,0.00000,0.992398E-4,0.00000,0.581956E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.910089E-3,0.345712E-4,0.611719E-3,0.799664E-3,0.224536E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.276230E-2,0.00000,0.492263E-3,0.00000,0.588100E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.131848E-2,0.00000,0.145504E-2,0.00000,0.603527E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.890430E-3,0.174573E-6,0.106025E-2,0.767672E-4,0.428961E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.810059E-2,0.00000,0.347584E-2,0.00000,0.216765E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.228028E-2,0.00000,0.153454E-3,0.00000,0.425874E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.291531E-2,0.133958E-7,0.187900E-4,0.00000,0.494074E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.877753E-3,0.00000,0.692545E-3,0.00000,0.344002E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.271732E-2,0.00000,0.705737E-3,0.509024E-3,0.563014E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.219421E-2,0.00000,0.00000,0.121157E-5,0.375825E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.645039E-2,0.00000,0.00000,0.222328E-5,0.104020E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.125989E-1,0.00000,0.495561E-5,0.00000,0.200222E-1,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.124955E-2,0.417532E-4,0.00000,0.247759E-5,0.239946E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.541932E-2,0.00000,0.142407E-2,0.00000,0.123590E-1,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.156741E-2,0.574530E-4,0.164894E-4,0.00000,0.295817E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.117958E-2,0.00000,0.360702E-3,0.718578E-6,0.308068E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.139061E-2,0.00000,0.105225E-2,0.00000,0.514034E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.706717E-3,0.00000,0.875349E-3,0.463259E-7,0.363031E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.394069E-3,0.00000,0.891151E-3,0.00000,0.318189E-2,0.00000,0.00000,0.00000,0.00000
0.140956E-2,0.796712E-3,0.100995E-4,0.890020E-6,0.174007E-5,0.144888E-2,0.00000,0.446625E-3,0.380938E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.294544E-2,0.00000,0.143692E-2,0.00000,0.852943E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.290412E-2,0.351495E-3,0.492430E-6,0.103683E-2,0.435983E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.130329E-2,0.00000,0.142628E-2,0.125140E-6,0.593916E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.410807E-6,0.00000,0.118190E-2,0.00000,0.703001E-3,0.259978E-4,0.387045E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.109565E-2,0.634758E-3,0.579739E-4,0.141889E-2,0.180534E-2,0.00000,0.00000,0.00000,0.00000
