0.00000,0.509976E-4,0.169640E-2,0.267005E-5,0.00000,0.183593E-2,0.00000,0.154677E-3,0.211498E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.772629E-2,0.511524E-2,0.00000,0.00000,0.116427E-1,0.00000,0.163488E-2,0.492909E-2,0.00000,0.00000
0.694042E-6,0.534940E-3,0.00000,0.217126E-6,0.137955E-2,0.157247E-2,0.505213E-7,0.00000,0.325643E-7,0.00000,0.00000
0.00000,0.00000,0.803365E-2,0.00000,0.803559E-3,0.00000,0.146076E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.722977E-3,0.696109E-5,0.983015E-3,0.181366E-3,0.323535E-2,0.00000,0.00000,0.00000,0.170831E-6
0.323139E-3,0.812828E-7,0.921456E-3,0.221464E-7,0.00000,0.128703E-2,0.00000,0.296661E-3,0.217564E-2,0.00000,0.00000
0.00000,0.00000,0.118182E-2,0.00000,0.634885E-3,0.00000,0.344668E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.504895E-3,0.335882E-2,0.00000,0.00000,0.00000,0.427110E-2,0.00000,0.399716E-3,0.104640E-2,0.00000,0.00000
0.00000,0.00000,0.624462E-2,0.00000,0.126966E-4,0.830606E-2,0.00000,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.103370E-1,0.00000,0.00000,0.724099E-2,0.00000,0.139313E-2,0.107321E-1,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.982911E-3,0.740513E-3,0.00000,0.00000,0.717706E-3,0.00000,0.167138E-4,0.571179E-4,0.00000,0.00000
0.00000,0.164188E-5,0.335062E-2,0.00000,0.00000,0.229073E-2,0.00000,0.117706E-2,0.474220E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.762735E-3,0.00000,0.131426E-5,0.00000,0.122285E-7,0.330575E-2,0.00000,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.690295E-3,0.718714E-7,0.00000,0.144386E-2,0.00000,0.133063E-2,0.00000,0.294621E-3,0.246205E-2,0.00000,0.00000
0.246811E-2,0.713340E-3,0.00000,0.200885E-4,0.00000,0.427878E-2,0.00000,0.00000,0.202406E-2,0.00000,0.00000
0.167059E-3,0.233026E-4,0.139176E-2,0.766317E-7,0.00000,0.133304E-2,0.00000,0.627951E-3,0.271394E-2,0.00000,0.00000
0.361277E-3,0.492000E-3,0.524245E-4,0.791056E-3,0.00000,0.160413E-2,0.00000,0.136278E-3,0.148674E-2,0.00000,0.00000
0.00000,0.00000,0.423408E-2,0.00000,0.00000,0.236111E-4,0.658056E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.207015E-2,0.425615E-3,0.179004E-2,0.00000,0.307657E-2,0.00000,0.115728E-2,0.240201E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.135057E-2,0.160182E-4,0.281774E-5,0.158545E-2,0.00000,0.215359E-2,0.00000,0.00000,0.923301E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.978147E-3,0.152432E-2,0.203787E-2,0.259035E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.797935E-2,0.00000,0.00000,0.278771E-2,0.00000,0.544066E-2,0.137976E-1,0.00000,0.00000
0.00000,0.187693E-2,0.252579E-2,0.00000,0.00000,0.296784E-2,0.00000,0.229344E-2,0.500212E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.207364E-2,0.295676E-3,0.232933E-2,0.132463E-2,0.00000,0.360240E-2,0.00000,0.920303E-3,0.722918E-2,0.00000,0.00000
0.00000,0.671648E-4,0.289127E-2,0.226079E-2,0.00000,0.185786E-2,0.00000,0.267238E-2,0.691341E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.255509E-3,0.320903E-5,0.791136E-3,0.155254E-2,0.00000,0.133835E-2,0.00000,0.823482E-3,0.307454E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.302331E-2,0.121091E-2,0.458156E-3,0.00000,0.273262E-3,0.00000,0.00000,0.187029E-1,0.00000,0.00000
0.00000,0.00000,0.124645E-2,0.178709E-4,0.949987E-3,0.279952E-4,0.388822E-2,0.252970E-7,0.00000,0.00000,0.00000
0.286305E-2,0.00000,0.00000,0.333931E-2,0.00000,0.132792E-2,0.00000,0.212753E-6,0.378628E-2,0.00000,0.00000
0.140296E-5,0.00000,0.380760E-2,0.00000,0.00000,0.251546E-2,0.00000,0.133726E-2,0.531696E-2,0.00000,0.00000
0.00000,0.493286E-2,0.276576E-2,0.137189E-6,0.00000,0.508397E-2,0.00000,0.432487E-2,0.698499E-2,0.00000,0.00000
0.271971E-2,0.510397E-3,0.00000,0.00000,0.455127E-5,0.278553E-2,0.00000,0.00000,0.246462E-2,0.00000,0.00000
0.797392E-3,0.273790E-3,0.435675E-4,0.00000,0.802706E-3,0.132787E-2,0.00000,0.00000,0.00000,0.203040E-7,0.00000
0.115926E-2,0.00000,0.00000,0.121799E-2,0.390854E-4,0.451733E-3,0.213251E-3,0.186462E-7,0.102827E-2,0.00000,0.148230E-4
0.00000,0.174408E-2,0.321377E-2,0.285007E-3,0.00000,0.412217E-2,0.00000,0.127515E-2,0.442824E-2,0.00000,0.00000
0.658692E-3,0.00000,0.163247E-3,0.166827E-2,0.00000,0.140152E-2,0.00000,0.495011E-3,0.287418E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.157323E-1,0.283589E-2,0.00000,0.00000,0.319643E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.417821E-2,0.230826E-3,0.559102E-6,0.00000,0.714392E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.930098E-2,0.239718E-2,0.00000,0.00000,0.207567E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.190520E-7,0.934249E-3,0.830055E-3,0.00000,0.134993E-2,0.205498E-5,0.156225E-3,0.193047E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.848680E-4,0.101455E-2,0.348569E-3,0.00000,0.136146E-2,0.00000,0.355140E-3,0.190536E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.171190E-2,0.210633E-4,0.704111E-4,0.108611E-2,0.522927E-7,0.216158E-2,0.00000,0.00000,0.175289E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.572272E-3,0.103529E-4,0.116268E-2,0.402666E-3,0.00000,0.154709E-3,0.969085E-6,0.430196E-5,0.343716E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.116942E-2,0.460037E-3,0.633060E-7,0.00000,0.301869E-2,0.382731E-6,0.00000,0.00000,0.00000
0.00000,0.00000,0.224097E-2,0.00000,0.165314E-2,0.00000,0.766346E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.877500E-3,0.944722E-3,0.00000,0.130297E-2,0.504539E-7,0.487316E-3,0.216338E-2,0.00000,0.00000
0.00000,0.00000,0.395577E-2,0.00000,0.00000,0.275540E-2,0.00000,0.114020E-2,0.519293E-2,0.00000,0.00000
0.00000,0.00000,0.378656E-2,0.236124E-2,0.00000,0.211420E-2,0.00000,0.320541E-2,0.835356E-2,0.00000,0.00000
0.323420E-5,0.116729E-7,0.112744E-2,0.774491E-3,0.00000,0.170328E-2,0.187155E-3,0.00000,0.130117E-3,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.243895E-6,0.124990E-6,0.164245E-2,0.522155E-3,0.00000,0.159956E-2,0.00000,0.612149E-3,0.280806E-2,0.00000,0.00000
0.164988E-3,0.00000,0.997529E-4,0.764517E-5,0.123966E-2,0.223108E-2,0.149971E-7,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.212289E-2,0.176439E-2,0.00000,0.254185E-2,0.786784E-5,0.432325E-3,0.336950E-2,0.00000,0.00000
0.105400E-2,0.101940E-7,0.314698E-2,0.184062E-3,0.00000,0.363815E-2,0.00000,0.377833E-7,0.378585E-2,0.00000,0.00000
0.396265E-3,0.634919E-3,0.689952E-3,0.00000,0.00000,0.344714E-2,0.00000,0.634091E-3,0.180320E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.712375E-2,0.745301E-2,0.00000,0.502412E-2,0.00000,0.530216E-2,0.152923E-1,0.00000,0.00000
0.119000E-3,0.929308E-7,0.189980E-3,0.130906E-2,0.00000,0.114066E-2,0.111515E-5,0.384197E-3,0.181941E-2,0.00000,0.00000
0.102201E-2,0.330048E-2,0.00000,0.00000,0.189881E-2,0.125192E-4,0.00000,0.00000,0.208484E-4,0.00000,0.00000
0.00000,0.00000,0.302252E-2,0.00000,0.00000,0.288707E-2,0.204548E-6,0.229739E-6,0.249752E-2,0.00000,0.00000
0.00000,0.00000,0.468344E-2,0.121285E-3,0.00000,0.259918E-2,0.288690E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.877613E-3,0.187469E-2,0.256387E-3,0.00000,0.212410E-2,0.00000,0.137881E-2,0.365560E-2,0.00000,0.00000
0.145390E-2,0.162503E-2,0.444654E-2,0.00000,0.00000,0.556048E-2,0.00000,0.123913E-2,0.763953E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.114386E-2,0.178843E-3,0.973501E-3,0.114514E-3,0.00000,0.482046E-4,0.00000,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.157723E-6,0.00000,0.293285E-2,0.623122E-5,0.372338E-3,0.414998E-4,0.498703E-2,0.00000,0.00000,0.00000,0.198664E-7
0.00000,0.00000,0.354018E-2,0.648921E-6,0.00000,0.224523E-2,0.00000,0.144691E-2,0.523128E-2,0.00000,0.00000
0.00000,0.00000,0.149913E-2,0.476027E-3,0.538317E-3,0.932606E-3,0.321409E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.273025E-2,0.102692E-7,0.303378E-5,0.416537E-4,0.418224E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.111842E-1,0.00000,0.00000,0.00000,0.806060E-2,0.00000,0.696334E-2,0.650065E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.366679E-2,0.00000,0.00000,0.106805E-7,0.574706E-2,0.00000,0.00000,0.00000,0.00000
0.143659E-7,0.00000,0.110498E-2,0.179280E-4,0.596733E-3,0.630990E-5,0.326697E-2,0.00000,0.00000,0.00000,0.00000
0.527221E-7,0.295918E-2,0.231621E-3,0.00000,0.00000,0.267169E-2,0.00000,0.199026E-2,0.249324E-2,0.00000,0.00000
0.311399E-2,0.123561E-2,0.192102E-2,0.00000,0.00000,0.325321E-2,0.00000,0.257572E-2,0.994458E-2,0.00000,0.00000
0.266901E-3,0.118148E-2,0.00000,0.262629E-2,0.00000,0.255913E-2,0.00000,0.701351E-3,0.238925E-2,0.00000,0.00000
0.108997E-3,0.327553E-3,0.858930E-3,0.948936E-4,0.00000,0.116423E-2,0.00000,0.878345E-3,0.245129E-2,0.00000,0.00000
0.00000,0.00000,0.159365E-2,0.814162E-4,0.487478E-3,0.00000,0.394135E-2,0.210341E-7,0.00000,0.00000,0.00000
0.477504E-3,0.117990E-3,0.274093E-2,0.992904E-3,0.00000,0.269968E-2,0.00000,0.101101E-2,0.508332E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.293749E-2,0.00000,0.00000,0.101135E-7,0.314032E-2,0.00000,0.101104E-2,0.109972E-2,0.00000,0.00000
0.00000,0.00000,0.470077E-2,0.00000,0.294468E-2,0.00000,0.147608E-1,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.715317E-2,0.128340E-2,0.00000,0.349881E-2,0.00000,0.420037E-2,0.119972E-1,0.00000,0.00000
0.00000,0.00000,0.121854E-2,0.451059E-3,0.475605E-3,0.381841E-3,0.355899E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.439394E-3,0.322219E-2,0.00000,0.00000,0.294411E-2,0.00000,0.773275E-3,0.403373E-2,0.00000,0.00000
0.00000,0.00000,0.307679E-2,0.767537E-5,0.00000,0.212599E-2,0.00000,0.112632E-2,0.445802E-2,0.00000,0.00000
0.00000,0.980710E-3,0.152528E-2,0.205406E-2,0.00000,0.147790E-2,0.300980E-4,0.378135E-3,0.415211E-2,0.00000,0.00000
0.00000,0.122768E-2,0.485266E-2,0.00000,0.00000,0.324480E-2,0.00000,0.335560E-2,0.837262E-2,0.00000,0.00000
0.00000,0.00000,0.451508E-2,0.00000,0.00000,0.225682E-2,0.00000,0.248305E-2,0.730880E-2,0.00000,0.00000
0.00000,0.00000,0.278616E-2,0.00000,0.775216E-3,0.00000,0.631336E-2,0.00000,0.00000,0.00000,0.00000
0.261644E-2,0.00000,0.691816E-2,0.543215E-3,0.00000,0.642711E-2,0.00000,0.120760E-2,0.120253E-1,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.573183E-3,0.511523E-2,0.331407E-2,0.00000,0.383104E-2,0.00000,0.354278E-2,0.100256E-1,0.00000,0.00000
0.306945E-2,0.00000,0.386216E-2,0.966521E-3,0.00000,0.553838E-2,0.00000,0.00000,0.141280E-4,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.484132E-3,0.129799E-4,0.104371E-2,0.122338E-2,0.00000,0.131216E-2,0.00000,0.130552E-2,0.418318E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.449992E-3,0.917976E-3,0.103772E-2,0.108338E-1,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.200969E-2,0.792960E-3,0.310596E-5,0.00000,0.520269E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.150331E-2,0.123484E-6,0.140648E-2,0.00000,0.212848E-2,0.00000,0.979885E-3,0.184701E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.526079E-3,0.452911E-2,0.00000,0.00000,0.449722E-2,0.00000,0.265703E-4,0.413275E-2,0.00000,0.00000
0.135689E-4,0.318387E-3,0.128931E-2,0.00000,0.00000,0.191942E-2,0.00000,0.645963E-3,0.257938E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.242801E-2,0.00000,0.00000,0.175391E-2,0.00000,0.972830E-3,0.373459E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.888872E-3,0.00000,0.110671E-2,0.00000,0.416973E-2,0.00000,0.00000,0.00000,0.141340E-7
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.558425E-3,0.144868E-3,0.738251E-3,0.448312E-3,0.00000,0.122879E-2,0.00000,0.832500E-3,0.318380E-2,0.00000,0.00000
0.00000,0.00000,0.759409E-3,0.140175E-3,0.726725E-3,0.863863E-3,0.181854E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.711802E-3,0.395398E-4,0.585156E-3,0.317499E-5,0.00000,0.586658E-3,0.00000,0.103826E-4,0.109011E-2,0.00000,0.00000
0.00000,0.00000,0.184795E-2,0.199345E-2,0.00000,0.153059E-2,0.00000,0.177244E-2,0.487986E-2,0.00000,0.00000
0.00000,0.00000,0.800747E-2,0.00000,0.348531E-2,0.00000,0.212997E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.869245E-2,0.186013E-2,0.00000,0.577306E-2,0.00000,0.281281E-2,0.117283E-1,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.278004E-2,0.235471E-5,0.272098E-7,0.00000,0.436722E-2,0.00000,0.00000,0.00000,0.00000
0.180577E-3,0.263285E-4,0.110335E-3,0.926814E-3,0.00000,0.933104E-3,0.00000,0.377439E-3,0.162673E-2,0.00000,0.00000
0.588670E-6,0.00000,0.406441E-3,0.100645E-2,0.00000,0.202070E-6,0.291461E-2,0.211438E-4,0.00000,0.00000,0.00000
0.405998E-3,0.134528E-7,0.130742E-2,0.00000,0.541104E-4,0.172561E-2,0.00000,0.102320E-5,0.184515E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.289994E-5,0.157236E-6,0.513998E-2,0.00000,0.00000,0.417391E-2,0.00000,0.321339E-3,0.515730E-2,0.00000,0.00000
0.00000,0.00000,0.111648E-1,0.00000,0.00000,0.00000,0.173162E-1,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.289285E-2,0.00000,0.180605E-5,0.529714E-2,0.00000,0.442811E-2,0.00000,0.00000,0.292553E-2,0.00000,0.00000
0.00000,0.00000,0.126564E-2,0.117654E-3,0.00000,0.505491E-5,0.228501E-2,0.160595E-7,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.810476E-2,0.491886E-2,0.00000,0.418530E-2,0.00000,0.621120E-2,0.164134E-1,0.00000,0.00000
0.322849E-6,0.00000,0.469472E-3,0.281333E-3,0.00000,0.373257E-2,0.00000,0.00000,0.00000,0.527439E-6,0.00000
0.00000,0.00000,0.488223E-3,0.183714E-6,0.139713E-2,0.143036E-6,0.432914E-2,0.590088E-6,0.138243E-7,0.00000,0.00000
0.137234E-6,0.395858E-4,0.697272E-3,0.285226E-3,0.00000,0.101573E-2,0.00000,0.414066E-3,0.159125E-2,0.00000,0.00000
0.109455E-2,0.00000,0.670846E-3,0.00000,0.104062E-6,0.201892E-2,0.00000,0.00000,0.562253E-3,0.00000,0.00000
0.806769E-3,0.00000,0.138758E-2,0.140467E-2,0.00000,0.208865E-2,0.00000,0.698151E-3,0.425458E-2,0.00000,0.00000
0.00000,0.193805E-2,0.311070E-3,0.372455E-4,0.00000,0.214539E-2,0.00000,0.123761E-2,0.188242E-2,0.00000,0.00000
0.974759E-3,0.141305E-2,0.562955E-6,0.00000,0.00000,0.204828E-2,0.00000,0.929082E-3,0.290700E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
