0.454359E-7,0.00000,0.00000,0.442437E-3,0.00000,0.234879E-2,0.00000,0.00000,0.334499E-2,0.406599E-2,0.279252E-2
0.362866E-3,0.00000,0.892251E-7,0.142699E-2,0.00000,0.00000,0.146643E-3,0.204604E-5,0.107376E-2,0.612832E-3,0.909550E-3
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.102309E-4,0.106595E-2,0.126522E-2,0.00000,0.461278E-5,0.772639E-5,0.416105E-6,0.192362E-2,0.808802E-3,0.124210E-2
0.254612E-6,0.00000,0.249094E-3,0.161952E-2,0.00000,0.208647E-5,0.253430E-6,0.572843E-6,0.146432E-2,0.132038E-2,0.101060E-2
0.197173E-7,0.287078E-6,0.155295E-2,0.861610E-3,0.00000,0.00000,0.221803E-3,0.643763E-5,0.215754E-2,0.380514E-4,0.124085E-2
0.131902E-4,0.910433E-6,0.00000,0.162469E-2,0.00000,0.00000,0.00000,0.407164E-5,0.143178E-2,0.152131E-2,0.951180E-3
0.00000,0.716019E-3,0.181325E-2,0.116238E-2,0.00000,0.00000,0.252050E-3,0.843263E-4,0.263031E-2,0.00000,0.162671E-2
0.801370E-3,0.00000,0.470699E-6,0.150463E-2,0.00000,0.00000,0.00000,0.354545E-7,0.141510E-2,0.970077E-3,0.109574E-2
0.00000,0.00000,0.250432E-2,0.108780E-2,0.00000,0.140453E-4,0.211731E-3,0.140192E-6,0.284682E-2,0.932986E-7,0.162655E-2
0.00000,0.00000,0.957291E-4,0.724315E-3,0.470487E-3,0.323258E-3,0.646454E-3,0.00000,0.952885E-3,0.00000,0.735307E-3
0.102661E-4,0.00000,0.518610E-3,0.151554E-2,0.00000,0.221141E-5,0.393547E-4,0.286976E-5,0.154798E-2,0.958656E-3,0.110652E-2
0.00000,0.00000,0.163115E-2,0.986880E-3,0.00000,0.00000,0.251921E-3,0.170498E-5,0.214075E-2,0.282248E-6,0.129286E-2
0.211541E-2,0.208763E-2,0.515031E-3,0.967197E-3,0.00000,0.00000,0.00000,0.350054E-4,0.279930E-2,0.00000,0.223823E-2
0.132871E-2,0.00000,0.330379E-2,0.349068E-2,0.00000,0.00000,0.761172E-3,0.00000,0.400443E-2,0.00000,0.226375E-2
0.768747E-3,0.111004E-4,0.739758E-4,0.173183E-2,0.00000,0.491710E-3,0.367446E-6,0.00000,0.143143E-2,0.124209E-2,0.150016E-2
0.00000,0.00000,0.00000,0.180906E-2,0.00000,0.487983E-3,0.00000,0.00000,0.146792E-2,0.187511E-2,0.133658E-2
0.00000,0.00000,0.262061E-2,0.266923E-7,0.128005E-2,0.00000,0.333499E-2,0.00000,0.138038E-5,0.00000,0.00000
0.155570E-3,0.00000,0.631095E-3,0.134455E-2,0.00000,0.00000,0.492854E-3,0.221652E-5,0.145592E-2,0.809565E-7,0.945703E-3
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.709020E-5,0.770605E-3,0.143024E-2,0.00000,0.00000,0.333796E-4,0.285870E-5,0.167165E-2,0.870321E-3,0.114176E-2
0.274973E-4,0.00000,0.132867E-2,0.100728E-2,0.00000,0.00000,0.266728E-3,0.210352E-5,0.188394E-2,0.364682E-5,0.119727E-2
0.00000,0.00000,0.835838E-4,0.124934E-2,0.00000,0.584826E-4,0.255930E-3,0.700179E-7,0.109681E-2,0.575663E-3,0.852009E-3
0.00000,0.00000,0.00000,0.117044E-2,0.00000,0.105627E-2,0.00000,0.00000,0.218678E-2,0.258174E-2,0.176649E-2
0.303518E-3,0.244626E-5,0.213906E-2,0.636691E-3,0.00000,0.00000,0.106927E-6,0.149392E-6,0.263354E-2,0.270546E-4,0.158941E-2
0.583076E-7,0.00000,0.315062E-4,0.117039E-2,0.00000,0.181165E-3,0.326131E-3,0.572080E-6,0.103857E-2,0.478820E-3,0.891291E-3
0.00000,0.00000,0.00000,0.115195E-5,0.00000,0.834151E-2,0.00000,0.00000,0.00000,0.564508E-2,0.466412E-2
0.137548E-7,0.00000,0.355990E-7,0.119841E-2,0.00000,0.469904E-3,0.00000,0.123663E-6,0.194102E-2,0.208953E-2,0.130686E-2
0.00000,0.00000,0.00000,0.165602E-2,0.00000,0.677025E-3,0.180869E-7,0.00000,0.165806E-2,0.208244E-2,0.148064E-2
0.481950E-5,0.00000,0.173883E-2,0.118622E-2,0.00000,0.777885E-5,0.362232E-3,0.262470E-6,0.228970E-2,0.00000,0.132509E-2
0.00000,0.00000,0.804742E-2,0.915458E-4,0.00000,0.00000,0.00000,0.00000,0.814324E-2,0.00000,0.358208E-2
0.00000,0.00000,0.00000,0.272269E-2,0.00000,0.385243E-2,0.308827E-2,0.00000,0.202348E-2,0.00000,0.294546E-2
0.00000,0.00000,0.00000,0.179811E-2,0.00000,0.772699E-3,0.222939E-5,0.00000,0.156778E-2,0.208610E-2,0.155528E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.857100E-3,0.00000,0.203456E-2,0.100691E-2,0.00000,0.491809E-4,0.00000,0.00000,0.264391E-2,0.272883E-5,0.174822E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.133617E-2,0.180591E-2,0.376974E-5,0.00000,0.212020E-7,0.00000,0.231288E-3,0.372628E-2,0.530899E-3,0.191006E-2
0.163926E-6,0.00000,0.326540E-3,0.511853E-3,0.153529E-3,0.152927E-2,0.823194E-3,0.00000,0.123287E-2,0.239955E-5,0.171802E-2
0.116507E-4,0.408859E-3,0.194675E-7,0.135246E-2,0.00000,0.653391E-3,0.00000,0.369287E-4,0.205169E-2,0.211766E-2,0.161987E-2
0.146323E-2,0.00000,0.158332E-4,0.140134E-2,0.00000,0.266690E-3,0.00000,0.00000,0.158361E-2,0.799406E-3,0.144317E-2
0.830528E-4,0.00000,0.391191E-2,0.550352E-5,0.00000,0.757509E-7,0.00000,0.00000,0.439589E-2,0.00000,0.212706E-2
0.523889E-3,0.930327E-4,0.927222E-3,0.133258E-2,0.00000,0.00000,0.450393E-4,0.368081E-6,0.167574E-2,0.299779E-3,0.130139E-2
0.165254E-3,0.735797E-5,0.00000,0.175216E-2,0.00000,0.00000,0.234016E-5,0.567863E-5,0.129867E-2,0.133465E-2,0.978130E-3
0.00000,0.00000,0.192038E-2,0.106897E-2,0.750929E-3,0.334229E-5,0.610461E-3,0.00000,0.255362E-2,0.00000,0.115185E-2
0.259547E-3,0.00000,0.514081E-4,0.171038E-2,0.00000,0.00000,0.788805E-6,0.157910E-5,0.132871E-2,0.124708E-2,0.101135E-2
0.00000,0.00000,0.124840E-2,0.907260E-3,0.00000,0.00000,0.204124E-3,0.472631E-5,0.185074E-2,0.920294E-4,0.117243E-2
0.186341E-3,0.804050E-5,0.684703E-3,0.118329E-2,0.00000,0.00000,0.00000,0.101652E-5,0.191437E-2,0.104352E-2,0.117185E-2
0.00000,0.00000,0.545711E-3,0.102284E-2,0.00000,0.776846E-5,0.110112E-3,0.303684E-5,0.148773E-2,0.591066E-3,0.100950E-2
0.189283E-2,0.153512E-2,0.641683E-3,0.152871E-2,0.00000,0.00000,0.00000,0.522545E-5,0.230224E-2,0.101620E-7,0.205689E-2
0.650130E-3,0.635358E-3,0.104154E-4,0.122528E-2,0.00000,0.00000,0.00000,0.509170E-5,0.174755E-2,0.101958E-2,0.127490E-2
0.290500E-3,0.675754E-7,0.241327E-3,0.146866E-2,0.00000,0.303606E-3,0.288255E-4,0.424865E-7,0.150850E-2,0.119037E-2,0.128083E-2
0.519843E-3,0.00000,0.00000,0.223797E-2,0.00000,0.507590E-2,0.00000,0.00000,0.280361E-2,0.512397E-2,0.504668E-2
0.00000,0.00000,0.00000,0.113460E-2,0.00000,0.146934E-2,0.00000,0.00000,0.241188E-2,0.299749E-2,0.210268E-2
0.543213E-3,0.00000,0.00000,0.988382E-3,0.00000,0.324793E-3,0.199604E-3,0.00000,0.938358E-3,0.218949E-3,0.110521E-2
0.343611E-5,0.227431E-6,0.257181E-3,0.149750E-2,0.00000,0.00000,0.127564E-3,0.604725E-5,0.130190E-2,0.883452E-3,0.942182E-3
0.928891E-6,0.00000,0.125227E-2,0.115778E-2,0.00000,0.00000,0.399376E-3,0.201972E-5,0.190502E-2,0.249497E-6,0.113719E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.103302E-2,0.171029E-2,0.00000,0.00000,0.745308E-3,0.155813E-5,0.193580E-2,0.00000,0.104392E-2
0.542525E-5,0.00000,0.276636E-2,0.171408E-2,0.00000,0.00000,0.541464E-3,0.132919E-6,0.324857E-2,0.00000,0.167725E-2
0.659701E-2,0.00000,0.615257E-2,0.735176E-2,0.00000,0.00000,0.104635E-6,0.00000,0.696763E-2,0.00000,0.501141E-2
0.143510E-4,0.107673E-7,0.245140E-3,0.996351E-3,0.00000,0.00000,0.368134E-3,0.962592E-5,0.110001E-2,0.760320E-4,0.784713E-3
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.900535E-3,0.00000,0.00000,0.830767E-3,0.00000,0.774438E-7,0.00000,0.00000,0.197106E-2,0.120598E-2,0.110993E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.985351E-6,0.00000,0.00000,0.179019E-2,0.00000,0.489534E-2,0.344060E-3,0.00000,0.220986E-2,0.398637E-2,0.456786E-2
0.501808E-6,0.00000,0.00000,0.145665E-2,0.00000,0.358484E-7,0.178940E-3,0.125050E-7,0.110770E-2,0.851476E-3,0.835280E-3
0.782051E-5,0.139939E-3,0.723754E-3,0.795764E-3,0.00000,0.464860E-6,0.00000,0.168817E-5,0.229002E-2,0.128969E-2,0.118974E-2
0.187262E-3,0.00000,0.937727E-6,0.153198E-2,0.00000,0.153530E-3,0.00000,0.147408E-6,0.153422E-2,0.150766E-2,0.110441E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.389775E-4,0.135128E-3,0.591479E-4,0.133955E-2,0.00000,0.220024E-5,0.180366E-3,0.101462E-4,0.117061E-2,0.707904E-3,0.896264E-3
0.118123E-6,0.116534E-5,0.697137E-3,0.152071E-2,0.00000,0.00000,0.290240E-5,0.467235E-5,0.165858E-2,0.101377E-2,0.113968E-2
0.00000,0.00000,0.211071E-5,0.142711E-2,0.00000,0.312386E-6,0.00000,0.242433E-5,0.159690E-2,0.161988E-2,0.947463E-3
0.00000,0.00000,0.999582E-4,0.177331E-2,0.00000,0.891317E-5,0.387567E-4,0.278679E-5,0.124245E-2,0.124324E-2,0.961886E-3
0.146892E-3,0.257899E-3,0.104328E-4,0.140778E-2,0.00000,0.00000,0.301880E-3,0.961123E-5,0.108154E-2,0.419952E-3,0.897170E-3
0.00000,0.00000,0.00000,0.142707E-2,0.00000,0.128185E-2,0.295769E-3,0.00000,0.133789E-2,0.145581E-2,0.177553E-2
0.00000,0.00000,0.165928E-1,0.00000,0.00000,0.00000,0.00000,0.00000,0.159120E-1,0.00000,0.659181E-2
0.155286E-6,0.00000,0.350538E-4,0.179579E-2,0.00000,0.177848E-3,0.230106E-3,0.506117E-5,0.101262E-2,0.880056E-3,0.970634E-3
0.00000,0.00000,0.00000,0.165587E-2,0.00000,0.132020E-2,0.182837E-3,0.00000,0.145758E-2,0.187629E-2,0.187864E-2
0.00000,0.00000,0.361832E-2,0.204782E-2,0.00000,0.00000,0.640038E-3,0.166561E-7,0.401753E-2,0.00000,0.197751E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.472666E-6,0.00000,0.107624E-6,0.150939E-2,0.00000,0.614846E-7,0.478457E-7,0.379601E-5,0.153110E-2,0.158501E-2,0.947700E-3
0.171145E-4,0.00000,0.628613E-3,0.647056E-3,0.00000,0.384605E-3,0.160239E-3,0.179296E-7,0.155466E-2,0.472225E-3,0.123906E-2
0.110350E-2,0.483840E-7,0.211368E-2,0.229327E-2,0.00000,0.290735E-5,0.314148E-3,0.00000,0.271772E-2,0.00000,0.180741E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.951466E-3,0.344455E-7,0.992142E-3,0.995672E-3,0.00000,0.00000,0.00000,0.00000,0.202344E-2,0.297502E-3,0.139503E-2
0.573611E-5,0.00000,0.834460E-3,0.918630E-3,0.693641E-6,0.00000,0.296939E-3,0.436313E-5,0.151323E-2,0.750890E-5,0.100532E-2
0.00000,0.00000,0.00000,0.161995E-2,0.00000,0.00000,0.131907E-3,0.691993E-5,0.114102E-2,0.102244E-2,0.871062E-3
0.00000,0.00000,0.00000,0.212617E-3,0.00000,0.205394E-2,0.00000,0.00000,0.342790E-2,0.392333E-2,0.255966E-2
0.00000,0.00000,0.00000,0.200304E-2,0.00000,0.147468E-2,0.448287E-7,0.00000,0.167534E-2,0.259604E-2,0.211161E-2
0.00000,0.00000,0.298572E-7,0.195090E-2,0.00000,0.122626E-2,0.555351E-4,0.00000,0.149526E-2,0.219583E-2,0.188365E-2
0.00000,0.210612E-5,0.694279E-3,0.162154E-2,0.00000,0.482234E-4,0.895407E-5,0.235564E-5,0.157078E-2,0.981092E-3,0.117398E-2
0.506769E-3,0.104995E-2,0.00000,0.938593E-3,0.00000,0.00000,0.00000,0.820443E-4,0.228143E-2,0.126998E-2,0.139601E-2
0.795759E-4,0.137789E-3,0.213440E-3,0.149072E-2,0.00000,0.00000,0.00000,0.833619E-5,0.161769E-2,0.133920E-2,0.106790E-2
0.374503E-3,0.112259E-6,0.103595E-2,0.134137E-2,0.00000,0.00000,0.209596E-4,0.493221E-6,0.176826E-2,0.455672E-3,0.129001E-2
0.163661E-2,0.535851E-3,0.223673E-2,0.253721E-7,0.00000,0.00000,0.00000,0.00000,0.391033E-2,0.00000,0.212558E-2
0.00000,0.00000,0.00000,0.202233E-3,0.00000,0.111689E-2,0.561468E-3,0.00000,0.942961E-3,0.775285E-4,0.136962E-2
0.00000,0.00000,0.184635E-5,0.106791E-2,0.00000,0.00000,0.373833E-3,0.122309E-4,0.923124E-3,0.177768E-3,0.704087E-3
0.279998E-3,0.00000,0.230690E-7,0.150799E-2,0.00000,0.604646E-5,0.171847E-6,0.128209E-6,0.149062E-2,0.137703E-2,0.100353E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.201739E-5,0.00000,0.255554E-5,0.181724E-2,0.00000,0.00000,0.121446E-5,0.372290E-5,0.126646E-2,0.143299E-2,0.949827E-3
0.343556E-3,0.164299E-4,0.00000,0.182512E-2,0.277567E-4,0.00000,0.495559E-4,0.213959E-5,0.111558E-2,0.981614E-3,0.100589E-2
0.765309E-4,0.00000,0.746581E-3,0.158410E-2,0.00000,0.00000,0.106034E-3,0.376041E-5,0.149735E-2,0.655349E-3,0.109954E-2
0.159655E-3,0.778131E-5,0.257073E-2,0.810892E-3,0.00000,0.194233E-5,0.116895E-4,0.141836E-6,0.287164E-2,0.765203E-6,0.171206E-2
0.00000,0.00000,0.00000,0.146669E-2,0.00000,0.212523E-2,0.00000,0.00000,0.238653E-2,0.339816E-2,0.262182E-2
0.00000,0.130333E-2,0.211415E-6,0.220112E-2,0.00000,0.00000,0.560636E-5,0.285787E-3,0.192319E-2,0.131356E-2,0.144062E-2
0.119654E-2,0.622865E-7,0.591159E-3,0.136780E-2,0.00000,0.00000,0.414187E-7,0.00000,0.159814E-2,0.262440E-3,0.133289E-2
0.130242E-2,0.207354E-4,0.00000,0.137442E-2,0.00000,0.383733E-4,0.00000,0.00000,0.147165E-2,0.673993E-3,0.122408E-2
0.920184E-5,0.00000,0.105591E-7,0.138133E-2,0.00000,0.344407E-4,0.00000,0.860738E-6,0.164344E-2,0.166368E-2,0.975083E-3
0.383679E-3,0.00000,0.134214E-2,0.150582E-2,0.00000,0.00000,0.374342E-3,0.169976E-6,0.201847E-2,0.00000,0.129276E-2
0.565992E-6,0.234226E-5,0.177086E-3,0.172533E-2,0.00000,0.00000,0.336710E-6,0.385511E-5,0.138362E-2,0.134133E-2,0.999600E-3
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.168588E-2,0.00000,0.650833E-3,0.153446E-7,0.00000,0.162252E-2,0.204650E-2,0.146018E-2
0.00000,0.00000,0.148705E-2,0.867679E-3,0.107401E-7,0.00000,0.171461E-3,0.322674E-5,0.201403E-2,0.596251E-4,0.125803E-2
0.00000,0.103878E-2,0.112542E-2,0.125620E-2,0.00000,0.00000,0.501532E-4,0.226711E-3,0.235720E-2,0.340570E-3,0.161695E-2
0.142896E-6,0.00000,0.514176E-5,0.112886E-2,0.00000,0.137461E-5,0.00000,0.140062E-5,0.184727E-2,0.175497E-2,0.947116E-3
0.998971E-4,0.00000,0.158335E-2,0.106233E-2,0.00000,0.147808E-3,0.311693E-3,0.714036E-7,0.213786E-2,0.153614E-7,0.139834E-2
0.00000,0.00000,0.484063E-7,0.190303E-2,0.00000,0.00000,0.164768E-6,0.224590E-5,0.119041E-2,0.139756E-2,0.948865E-3
0.00000,0.00000,0.145019E-2,0.119130E-2,0.00000,0.00000,0.206583E-4,0.262712E-5,0.205867E-2,0.511972E-3,0.133571E-2
0.584067E-3,0.199730E-3,0.248349E-2,0.202256E-2,0.00000,0.00000,0.420046E-3,0.258150E-7,0.309733E-2,0.00000,0.183913E-2
0.00000,0.101001E-5,0.00000,0.155906E-2,0.00000,0.00000,0.00000,0.470492E-5,0.149245E-2,0.156417E-2,0.948545E-3
0.00000,0.00000,0.00000,0.636549E-3,0.00000,0.203516E-2,0.266916E-3,0.00000,0.167577E-2,0.187038E-2,0.221979E-2
0.726682E-3,0.00000,0.934548E-3,0.157625E-2,0.00000,0.00000,0.266886E-3,0.619671E-7,0.166506E-2,0.188235E-7,0.126241E-2
0.00000,0.00000,0.717002E-2,0.235488E-7,0.00000,0.642503E-5,0.00000,0.00000,0.736724E-2,0.00000,0.326942E-2
0.00000,0.00000,0.300659E-2,0.325160E-2,0.00000,0.135630E-6,0.203272E-2,0.00000,0.239989E-2,0.00000,0.648536E-3
0.264467E-3,0.00000,0.803192E-3,0.129605E-2,0.00000,0.00000,0.118688E-5,0.575231E-6,0.181687E-2,0.822669E-3,0.121514E-2
0.127488E-3,0.498872E-6,0.110197E-2,0.125745E-2,0.00000,0.122965E-5,0.440524E-4,0.204618E-6,0.182927E-2,0.539549E-3,0.124845E-2
0.180367E-7,0.00000,0.426218E-2,0.675191E-3,0.00000,0.00000,0.00000,0.247303E-7,0.438886E-2,0.00000,0.226437E-2
0.449686E-4,0.00000,0.623792E-3,0.112549E-2,0.00000,0.00000,0.202936E-3,0.392487E-5,0.143961E-2,0.356391E-3,0.999281E-3
0.956636E-3,0.00000,0.360879E-2,0.721045E-3,0.00000,0.134545E-5,0.00000,0.00000,0.429624E-2,0.00000,0.228534E-2
0.00000,0.00000,0.00000,0.164095E-2,0.00000,0.236564E-4,0.136605E-5,0.00000,0.141189E-2,0.153472E-2,0.964506E-3
0.154128E-7,0.00000,0.899187E-3,0.127044E-2,0.00000,0.497550E-7,0.509316E-3,0.294780E-5,0.166677E-2,0.257034E-7,0.995643E-3
0.00000,0.676668E-6,0.255159E-5,0.158531E-2,0.00000,0.999549E-4,0.00000,0.212989E-5,0.150500E-2,0.162117E-2,0.102852E-2
0.00000,0.255611E-5,0.211739E-2,0.790237E-3,0.00000,0.00000,0.256108E-7,0.116170E-5,0.262764E-2,0.297863E-3,0.153555E-2
0.186810E-2,0.00000,0.147870E-3,0.157390E-2,0.00000,0.427644E-3,0.150716E-6,0.00000,0.153263E-2,0.534453E-3,0.166802E-2
0.110653E-7,0.125720E-2,0.223530E-2,0.409154E-4,0.00000,0.822554E-6,0.00000,0.404931E-4,0.354040E-2,0.256172E-3,0.197582E-2
0.431981E-3,0.144677E-2,0.975177E-3,0.149689E-2,0.00000,0.179838E-6,0.186491E-5,0.216403E-3,0.247691E-2,0.399854E-3,0.181779E-2
0.137596E-2,0.00000,0.332419E-7,0.140423E-2,0.00000,0.674467E-5,0.00000,0.00000,0.143909E-2,0.603272E-3,0.120845E-2
0.157688E-7,0.00000,0.763216E-3,0.128474E-2,0.00000,0.147673E-5,0.244778E-7,0.777392E-7,0.186514E-2,0.107672E-2,0.115747E-2
