0.202999E-3,0.312709E-4,0.199155E-2,0.156762E-3,0.00000,0.167461E-2,0.624128E-3,0.425555E-3,0.481362E-2,0.00000,0.00000
0.537520E-6,0.00000,0.248776E-2,0.132565E-2,0.00000,0.677018E-5,0.202751E-2,0.00000,0.712268E-3,0.00000,0.00000
0.00000,0.00000,0.298041E-1,0.00000,0.00000,0.00000,0.116767E-1,0.00000,0.108234E-1,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.633435E-3,0.648966E-3,0.950053E-3,0.00000,0.983919E-3,0.896435E-3,0.106607E-3,0.307739E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.109521E-2,0.00000,0.322858E-2,0.145985E-2,0.00000,0.120944E-4,0.146012E-2,0.00000,0.270508E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.728240E-2,0.973067E-2,0.00000,0.00000,0.00000,0.456104E-2,0.177104E-2,0.896797E-2,0.00000,0.00000
0.00000,0.325886E-3,0.135990E-2,0.171502E-2,0.00000,0.381837E-2,0.132452E-2,0.626640E-3,0.879698E-2,0.00000,0.00000
0.169949E-3,0.533093E-3,0.169492E-2,0.177243E-3,0.00000,0.00000,0.827525E-3,0.243449E-3,0.161757E-2,0.00000,0.00000
0.00000,0.159293E-3,0.199821E-2,0.254338E-4,0.00000,0.473217E-5,0.905103E-3,0.118002E-7,0.124355E-2,0.00000,0.00000
0.299025E-3,0.00000,0.721919E-2,0.189932E-7,0.00000,0.00000,0.265192E-2,0.00000,0.339000E-2,0.00000,0.00000
0.775634E-3,0.553454E-3,0.141974E-2,0.167121E-2,0.00000,0.00000,0.120037E-2,0.00000,0.200047E-2,0.00000,0.00000
0.351203E-6,0.113275E-2,0.116958E-2,0.676524E-3,0.00000,0.00000,0.107176E-2,0.351288E-5,0.165100E-2,0.00000,0.00000
0.00000,0.00000,0.268770E-2,0.853697E-3,0.419099E-2,0.580167E-3,0.464461E-2,0.00000,0.00000,0.00000,0.00000
0.351714E-3,0.320413E-4,0.752503E-3,0.851140E-3,0.00000,0.00000,0.708684E-3,0.00000,0.890407E-3,0.00000,0.00000
0.00000,0.00000,0.194685E-2,0.974367E-3,0.338153E-5,0.00000,0.156932E-2,0.00000,0.643027E-3,0.00000,0.00000
0.210889E-7,0.754754E-3,0.117324E-2,0.361798E-7,0.00000,0.144233E-2,0.551450E-3,0.818289E-3,0.393827E-2,0.00000,0.00000
0.106219E-7,0.142895E-4,0.120195E-2,0.577597E-3,0.00000,0.202064E-3,0.950072E-3,0.00000,0.106407E-2,0.00000,0.00000
0.915745E-2,0.833383E-2,0.641699E-2,0.793877E-2,0.00000,0.00000,0.209906E-2,0.508003E-2,0.160268E-1,0.00000,0.00000
0.00000,0.319898E-4,0.156168E-2,0.207660E-5,0.00000,0.141156E-6,0.717350E-3,0.380919E-7,0.955781E-3,0.00000,0.00000
0.00000,0.184249E-2,0.309803E-2,0.00000,0.00000,0.354336E-5,0.137780E-2,0.361622E-3,0.306369E-2,0.00000,0.00000
0.889260E-3,0.455855E-3,0.192771E-3,0.468349E-3,0.00000,0.545994E-3,0.118982E-3,0.462080E-3,0.247623E-2,0.157131E-7,0.00000
0.00000,0.00000,0.00000,0.480823E-3,0.00000,0.170127E-2,0.00000,0.414908E-3,0.316889E-2,0.172680E-2,0.00000
0.594516E-3,0.00000,0.408252E-7,0.146713E-2,0.00000,0.473543E-3,0.556793E-3,0.227541E-6,0.185866E-2,0.00000,0.00000
0.00000,0.314403E-6,0.133703E-2,0.945285E-3,0.00000,0.00000,0.130807E-2,0.00000,0.455859E-3,0.00000,0.00000
0.202336E-7,0.00000,0.170658E-2,0.141540E-2,0.00000,0.00000,0.179003E-2,0.00000,0.389432E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.143079E-2,0.213076E-2,0.00000,0.00000,0.219014E-2,0.00000,0.916240E-4,0.00000,0.00000
0.00000,0.00000,0.452742E-2,0.223359E-2,0.699786E-3,0.00000,0.400000E-2,0.00000,0.225145E-3,0.00000,0.00000
0.170685E-2,0.00000,0.139931E-1,0.113037E-1,0.00000,0.00000,0.122009E-1,0.00000,0.329737E-2,0.00000,0.00000
0.737806E-4,0.359314E-7,0.525851E-3,0.106514E-2,0.148324E-6,0.00000,0.101143E-2,0.00000,0.273981E-3,0.00000,0.207313E-7
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.422033E-3,0.655270E-6,0.774647E-3,0.501586E-3,0.00000,0.301598E-3,0.438903E-3,0.633589E-6,0.168310E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.258171E-4,0.00000,0.421946E-3,0.787552E-3,0.00000,0.192743E-2,0.553712E-3,0.362230E-3,0.437386E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.322806E-3,0.717474E-3,0.165537E-2,0.00000,0.00000,0.00000,0.574507E-3,0.287121E-3,0.183684E-2,0.00000,0.00000
0.134436E-2,0.509486E-4,0.239739E-2,0.281199E-3,0.00000,0.00000,0.194535E-3,0.381058E-3,0.283160E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.333848E-5,0.569317E-3,0.608220E-3,0.124281E-2,0.00000,0.00000,0.124643E-2,0.00000,0.669969E-3,0.00000,0.00000
0.00000,0.00000,0.187224E-2,0.135120E-2,0.255733E-2,0.00000,0.355494E-2,0.00000,0.00000,0.00000,0.00000
0.130380E-7,0.108952E-5,0.826345E-3,0.574560E-3,0.270452E-3,0.331482E-7,0.997443E-3,0.00000,0.316755E-3,0.00000,0.00000
0.223370E-7,0.00000,0.140759E-2,0.737559E-3,0.00000,0.00000,0.118634E-2,0.00000,0.562400E-3,0.00000,0.00000
0.492967E-3,0.396411E-3,0.554409E-3,0.148367E-2,0.00000,0.00000,0.973004E-3,0.00000,0.116638E-2,0.00000,0.00000
0.00000,0.511256E-6,0.176737E-2,0.143792E-3,0.00000,0.154596E-2,0.680388E-3,0.270527E-3,0.428628E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.241510E-2,0.00000,0.325246E-2,0.00000,0.331869E-2,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.291837E-1,0.00000,0.153996E-1,0.00000,0.225949E-1,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.599013E-7,0.169132E-2,0.744441E-3,0.00000,0.00000,0.130170E-2,0.00000,0.656506E-3,0.00000,0.00000
0.520108E-4,0.00000,0.344015E-2,0.467379E-7,0.00000,0.210704E-2,0.107403E-2,0.311641E-3,0.631301E-2,0.00000,0.00000
0.767482E-3,0.00000,0.482416E-2,0.450250E-2,0.00000,0.00000,0.455866E-2,0.00000,0.141874E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.180417E-2,0.474726E-3,0.170069E-2,0.152137E-2,0.00000,0.00000,0.416000E-3,0.339023E-3,0.329581E-2,0.00000,0.00000
0.443452E-3,0.869400E-4,0.164440E-2,0.810112E-6,0.389962E-3,0.413427E-3,0.825992E-3,0.00000,0.703708E-3,0.00000,0.00000
0.00000,0.00000,0.743860E-3,0.431867E-5,0.299553E-2,0.00000,0.245076E-2,0.00000,0.00000,0.00000,0.00000
0.804369E-4,0.744654E-3,0.167429E-2,0.00000,0.00000,0.00000,0.709436E-3,0.153019E-3,0.174477E-2,0.00000,0.00000
0.00000,0.00000,0.412274E-2,0.00000,0.00000,0.209332E-2,0.133190E-2,0.104500E-3,0.670313E-2,0.00000,0.00000
0.00000,0.00000,0.733351E-2,0.329781E-4,0.00000,0.434564E-2,0.225836E-2,0.421438E-3,0.127972E-1,0.00000,0.00000
0.00000,0.00000,0.232801E-2,0.662595E-4,0.00000,0.00000,0.106264E-2,0.00000,0.115950E-2,0.00000,0.00000
0.00000,0.00000,0.392223E-2,0.166567E-6,0.00000,0.00000,0.163153E-2,0.00000,0.174984E-2,0.00000,0.00000
0.111345E-7,0.127731E-2,0.249282E-2,0.00000,0.00000,0.00000,0.115170E-2,0.165255E-3,0.234638E-2,0.00000,0.00000
0.123826E-2,0.148563E-2,0.190755E-2,0.982251E-4,0.00000,0.00000,0.277502E-3,0.121453E-2,0.290387E-2,0.00000,0.00000
0.155835E-2,0.172737E-2,0.531042E-2,0.397727E-6,0.00000,0.00000,0.115095E-2,0.963893E-3,0.525957E-2,0.00000,0.00000
0.00000,0.205673E-4,0.822786E-3,0.591313E-3,0.00000,0.113123E-2,0.653000E-3,0.573876E-4,0.307263E-2,0.00000,0.00000
0.720811E-6,0.00000,0.120313E-2,0.652329E-3,0.171743E-3,0.00000,0.116950E-2,0.00000,0.313346E-3,0.00000,0.00000
0.00000,0.00000,0.167478E-2,0.914023E-3,0.00000,0.100580E-2,0.122035E-2,0.00000,0.299077E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.102886E-4,0.199049E-2,0.273188E-3,0.00000,0.337622E-6,0.107852E-2,0.00000,0.971638E-3,0.00000,0.00000
0.598487E-3,0.131843E-2,0.00000,0.712132E-3,0.00000,0.00000,0.358207E-3,0.735476E-3,0.145087E-2,0.834884E-7,0.00000
0.00000,0.00000,0.277935E-2,0.429433E-3,0.00000,0.00000,0.149733E-2,0.00000,0.116858E-2,0.00000,0.00000
0.462478E-4,0.00000,0.350584E-2,0.859721E-3,0.00000,0.230283E-6,0.204896E-2,0.00000,0.131917E-2,0.00000,0.00000
0.00000,0.516694E-3,0.195220E-2,0.334803E-4,0.00000,0.165234E-2,0.765515E-3,0.606221E-3,0.473854E-2,0.00000,0.00000
0.00000,0.275905E-2,0.160871E-2,0.00000,0.00000,0.690213E-3,0.109203E-2,0.143330E-2,0.354742E-2,0.00000,0.00000
0.667461E-3,0.752108E-3,0.184072E-2,0.134372E-2,0.00000,0.00000,0.125083E-2,0.122655E-6,0.225955E-2,0.00000,0.00000
0.121660E-4,0.755892E-3,0.115244E-2,0.502737E-3,0.00000,0.352465E-3,0.850397E-3,0.288000E-4,0.216437E-2,0.00000,0.00000
0.346497E-4,0.00000,0.225822E-2,0.200878E-3,0.00000,0.00000,0.109734E-2,0.00000,0.114664E-2,0.00000,0.00000
0.277620E-4,0.00000,0.183871E-2,0.136609E-2,0.852560E-3,0.00000,0.239001E-2,0.00000,0.129301E-4,0.00000,0.00000
0.155999E-3,0.110130E-4,0.136865E-2,0.391434E-3,0.00000,0.180644E-7,0.788423E-3,0.00000,0.952188E-3,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.271020E-3,0.00000,0.140167E-2,0.00000,0.727139E-3,0.00000,0.573298E-3,0.185907E-2,0.105214E-2,0.00000
0.00000,0.00000,0.239062E-2,0.297857E-6,0.381217E-2,0.00000,0.368253E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.825014E-2,0.923687E-2,0.217509E-5,0.488943E-3,0.00000,0.484893E-2,0.177784E-2,0.905436E-2,0.00000,0.00000
0.350180E-5,0.525079E-5,0.147821E-2,0.499477E-3,0.00000,0.00000,0.103503E-2,0.00000,0.714243E-3,0.00000,0.00000
0.494249E-4,0.00000,0.236360E-2,0.141589E-2,0.00000,0.175944E-3,0.196904E-2,0.00000,0.111120E-2,0.00000,0.00000
0.00000,0.00000,0.157465E-2,0.133419E-6,0.187528E-2,0.276589E-6,0.204872E-2,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.227285E-2,0.615690E-3,0.00000,0.00000,0.143482E-2,0.00000,0.913030E-3,0.00000,0.00000
0.577564E-4,0.00000,0.429303E-2,0.263603E-2,0.00000,0.00000,0.362173E-2,0.00000,0.889572E-3,0.00000,0.00000
0.367476E-5,0.704559E-3,0.882223E-3,0.281049E-3,0.913501E-5,0.00000,0.680923E-3,0.409311E-4,0.123906E-2,0.00000,0.00000
0.00000,0.00000,0.135732E-2,0.272585E-3,0.00000,0.00000,0.837198E-3,0.00000,0.720151E-3,0.00000,0.00000
0.638278E-3,0.00000,0.138559E-2,0.172166E-2,0.413950E-4,0.00000,0.137536E-2,0.00000,0.107099E-2,0.00000,0.00000
0.00000,0.00000,0.293372E-1,0.00000,0.00000,0.00000,0.114955E-1,0.00000,0.106597E-1,0.00000,0.00000
0.00000,0.00000,0.668471E-2,0.396983E-2,0.460180E-2,0.00000,0.872217E-2,0.00000,0.00000,0.00000,0.00000
0.447277E-3,0.302498E-7,0.138013E-2,0.104411E-2,0.00000,0.00000,0.101050E-2,0.00000,0.114173E-2,0.00000,0.00000
0.550412E-6,0.202622E-5,0.170189E-2,0.834650E-3,0.00000,0.313215E-6,0.136870E-2,0.00000,0.637587E-3,0.00000,0.00000
0.00000,0.00000,0.688185E-2,0.787833E-3,0.00000,0.00000,0.334765E-2,0.00000,0.245635E-2,0.00000,0.00000
0.367531E-3,0.00000,0.926069E-3,0.117278E-2,0.457464E-6,0.00000,0.995030E-3,0.00000,0.801377E-3,0.00000,0.00000
0.179926E-2,0.125121E-7,0.725725E-2,0.159225E-2,0.00000,0.00000,0.251176E-2,0.00000,0.516886E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.109528E-2,0.148043E-2,0.910876E-4,0.00000,0.165873E-2,0.00000,0.143213E-3,0.00000,0.00000
0.324142E-3,0.124332E-3,0.219888E-2,0.297387E-5,0.00000,0.00000,0.713574E-3,0.101573E-7,0.169141E-2,0.00000,0.00000
0.00000,0.00000,0.302603E-2,0.203979E-3,0.00000,0.00000,0.143098E-2,0.00000,0.134956E-2,0.00000,0.00000
0.818747E-7,0.563230E-3,0.133579E-2,0.673745E-4,0.00000,0.986336E-4,0.675504E-3,0.274631E-4,0.164267E-2,0.00000,0.00000
0.00000,0.406429E-2,0.730900E-2,0.00000,0.00000,0.00000,0.320331E-2,0.605738E-3,0.633641E-2,0.00000,0.00000
0.308091E-3,0.156016E-2,0.170593E-2,0.728260E-3,0.00000,0.00000,0.114230E-2,0.279930E-3,0.240821E-2,0.00000,0.00000
0.589803E-3,0.485255E-5,0.166445E-2,0.966282E-5,0.00000,0.00000,0.275761E-3,0.168728E-3,0.173485E-2,0.00000,0.00000
0.812360E-3,0.730492E-3,0.652819E-3,0.178999E-4,0.00000,0.216157E-2,0.00000,0.122228E-2,0.528124E-2,0.861742E-3,0.00000
0.00000,0.00000,0.170390E-3,0.196216E-4,0.108902E-2,0.363514E-7,0.953913E-3,0.00000,0.00000,0.00000,0.102643E-5
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.473500E-3,0.382670E-3,0.202468E-2,0.626158E-7,0.00000,0.00000,0.523025E-3,0.124921E-3,0.208649E-2,0.00000,0.00000
0.00000,0.676051E-4,0.462111E-3,0.813019E-3,0.00000,0.860800E-3,0.706429E-3,0.958453E-6,0.233086E-2,0.00000,0.00000
0.368739E-5,0.422838E-3,0.230653E-2,0.514921E-4,0.00000,0.00000,0.104451E-2,0.151346E-7,0.160613E-2,0.00000,0.00000
0.577155E-3,0.123192E-3,0.294018E-3,0.125071E-2,0.243320E-5,0.00000,0.646315E-3,0.167145E-7,0.944422E-3,0.00000,0.00000
0.544603E-6,0.00000,0.115217E-2,0.783230E-3,0.345749E-4,0.00000,0.114327E-2,0.00000,0.427236E-3,0.00000,0.00000
0.00000,0.00000,0.194163E-2,0.444357E-6,0.00000,0.288673E-4,0.572887E-3,0.00000,0.154006E-2,0.00000,0.00000
0.218993E-6,0.00000,0.242101E-2,0.703602E-3,0.00000,0.132923E-6,0.155529E-2,0.00000,0.930118E-3,0.00000,0.00000
0.00000,0.406550E-3,0.241734E-2,0.00000,0.00000,0.251551E-2,0.826800E-3,0.859009E-3,0.654054E-2,0.00000,0.00000
0.231047E-5,0.00000,0.164262E-2,0.130796E-2,0.640263E-5,0.00000,0.169001E-2,0.00000,0.414119E-3,0.00000,0.00000
0.897413E-4,0.685549E-5,0.389316E-3,0.210801E-3,0.119861E-2,0.00000,0.118059E-2,0.00000,0.183032E-5,0.00000,0.00000
0.162905E-2,0.747467E-3,0.122794E-2,0.348151E-3,0.00000,0.00000,0.00000,0.278176E-3,0.315942E-2,0.00000,0.00000
0.703588E-3,0.425122E-3,0.203039E-2,0.00000,0.00000,0.769882E-5,0.416697E-3,0.332931E-3,0.221867E-2,0.00000,0.00000
