0.00000,0.410987E-4,0.213720E-2,0.121898E-2,0.00000,0.00000,0.178118E-2,0.00000,0.215220E-1,0.172813E-2,0.00000
0.00000,0.00000,0.628372E-6,0.223319E-2,0.00000,0.00000,0.932758E-3,0.00000,0.144169E-1,0.151184E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.118990E-2,0.141248E-2,0.244262E-2,0.00000,0.00000,0.225344E-2,0.00000,0.276149E-1,0.235613E-2,0.00000
0.00000,0.691498E-3,0.421268E-3,0.735461E-3,0.00000,0.330541E-3,0.845472E-3,0.00000,0.119835E-1,0.815762E-3,0.00000
0.00000,0.258262E-4,0.819180E-4,0.671881E-4,0.00000,0.144105E-2,0.112256E-3,0.00000,0.158996E-2,0.337590E-3,0.00000
0.00000,0.616904E-4,0.325619E-7,0.195424E-2,0.00000,0.00000,0.844725E-3,0.00000,0.135163E-1,0.135236E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.218268E-2,0.347712E-2,0.340636E-7,0.00000,0.391815E-4,0.157895E-2,0.00000,0.196362E-1,0.742779E-4,0.00000
0.00000,0.740831E-3,0.201919E-2,0.00000,0.00000,0.113034E-7,0.155966E-2,0.00000,0.205135E-1,0.140722E-2,0.00000
0.00000,0.129458E-2,0.396461E-2,0.113429E-4,0.00000,0.00000,0.285269E-2,0.00000,0.313706E-1,0.187402E-2,0.00000
0.00000,0.244313E-2,0.226688E-2,0.845826E-7,0.00000,0.00000,0.248772E-2,0.00000,0.287118E-1,0.153693E-2,0.00000
0.00000,0.205495E-2,0.242403E-2,0.155054E-4,0.00000,0.00000,0.219830E-2,0.00000,0.264532E-1,0.140625E-2,0.00000
0.00000,0.380791E-3,0.00000,0.315660E-3,0.00000,0.170281E-2,0.462302E-3,0.00000,0.684203E-3,0.510440E-4,0.00000
0.00000,0.00000,0.165940E-2,0.150057E-2,0.00000,0.253246E-3,0.161100E-2,0.00000,0.190992E-1,0.167662E-2,0.00000
0.00000,0.00000,0.00000,0.484606E-2,0.00000,0.219605E-4,0.196114E-2,0.00000,0.252184E-1,0.309725E-2,0.00000
0.00000,0.917411E-3,0.872405E-3,0.859134E-4,0.00000,0.105532E-5,0.823234E-3,0.00000,0.140155E-1,0.819262E-3,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.140360E-2,0.384551E-2,0.497992E-2,0.00000,0.00000,0.472831E-2,0.00000,0.517844E-1,0.487275E-2,0.00000
0.00000,0.200977E-2,0.543642E-3,0.269573E-4,0.00000,0.825170E-3,0.967228E-3,0.00000,0.122027E-1,0.426612E-3,0.00000
0.00000,0.00000,0.493396E-2,0.00000,0.00000,0.692843E-2,0.319130E-2,0.00000,0.569342E-2,0.120516E-2,0.00000
0.00000,0.526267E-3,0.123204E-2,0.00000,0.00000,0.00000,0.170096E-3,0.00000,0.104731E-1,0.619223E-3,0.00000
0.00000,0.291289E-2,0.368411E-5,0.430738E-5,0.00000,0.00000,0.110641E-2,0.00000,0.172752E-1,0.566639E-3,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.937061E-3,0.105797E-2,0.100645E-3,0.00000,0.00000,0.919198E-3,0.00000,0.143382E-1,0.716208E-3,0.00000
0.00000,0.00000,0.516829E-3,0.310665E-2,0.00000,0.00000,0.157321E-2,0.00000,0.207579E-1,0.224427E-2,0.00000
0.00000,0.205649E-3,0.164401E-2,0.136190E-2,0.00000,0.129998E-2,0.165362E-2,0.00000,0.155413E-1,0.151744E-2,0.00000
0.00000,0.275446E-2,0.493251E-2,0.00000,0.00000,0.00000,0.369723E-2,0.00000,0.309875E-1,0.370449E-4,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.651212E-3,0.317397E-3,0.160804E-2,0.00000,0.383257E-5,0.110357E-2,0.00000,0.161484E-1,0.134358E-2,0.00000
0.00000,0.622359E-4,0.409018E-2,0.137552E-4,0.00000,0.100609E-5,0.874268E-2,0.00000,0.460915E-1,0.00000,0.00000
0.00000,0.200448E-3,0.951846E-3,0.905089E-3,0.00000,0.724209E-6,0.103044E-2,0.00000,0.146588E-1,0.109550E-2,0.00000
0.00000,0.302709E-3,0.752781E-3,0.617259E-3,0.00000,0.111224E-2,0.892907E-3,0.00000,0.880167E-2,0.718874E-3,0.00000
0.00000,0.00000,0.426503E-6,0.386988E-2,0.00000,0.00000,0.157604E-2,0.00000,0.212383E-1,0.250766E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.126886E-2,0.137506E-3,0.164198E-2,0.00000,0.104637E-2,0.127941E-2,0.00000,0.141252E-1,0.125382E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.530604E-2,0.157329E-4,0.00000,0.150823E-2,0.322423E-2,0.00000,0.275466E-1,0.203921E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.183682E-2,0.497203E-3,0.909906E-5,0.00000,0.627175E-3,0.108710E-2,0.00000,0.131417E-1,0.511337E-3,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.293315E-2,0.926075E-6,0.00000,0.00000,0.451367E-4,0.908794E-3,0.00000,0.160643E-1,0.501936E-3,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.830327E-3,0.248912E-2,0.264153E-2,0.00000,0.00000,0.282292E-2,0.00000,0.325685E-1,0.284276E-2,0.00000
0.00000,0.379809E-2,0.176032E-2,0.176227E-5,0.00000,0.00000,0.575743E-3,0.00000,0.184378E-1,0.389732E-3,0.00000
0.00000,0.00000,0.117208E-2,0.135346E-2,0.00000,0.418168E-4,0.126335E-2,0.00000,0.167140E-1,0.142526E-2,0.00000
0.00000,0.214280E-2,0.112087E-2,0.00000,0.00000,0.00000,0.268333E-2,0.00000,0.299544E-1,0.225067E-2,0.00000
0.00000,0.979340E-3,0.114736E-3,0.156914E-2,0.00000,0.00000,0.108385E-2,0.00000,0.163224E-1,0.129636E-2,0.00000
0.00000,0.779502E-3,0.244819E-3,0.00000,0.00000,0.266649E-2,0.528808E-3,0.00000,0.130075E-4,0.755603E-5,0.00000
0.00000,0.854799E-3,0.222112E-2,0.129772E-5,0.00000,0.292942E-4,0.148129E-2,0.00000,0.187037E-1,0.925994E-3,0.00000
0.00000,0.204027E-2,0.144121E-2,0.816321E-3,0.00000,0.00000,0.193185E-2,0.00000,0.244924E-1,0.149339E-2,0.00000
0.00000,0.596898E-3,0.104271E-2,0.239343E-4,0.00000,0.161118E-4,0.901886E-3,0.00000,0.129095E-1,0.589237E-3,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.151291E-2,0.136036E-2,0.00000,0.00000,0.00000,0.125846E-2,0.00000,0.00000,0.505370E-2,0.00000,0.00000
0.316687E-7,0.657504E-5,0.351626E-4,0.00000,0.00000,0.172764E-2,0.421033E-4,0.00000,0.547422E-5,0.812732E-5,0.00000
0.00000,0.00000,0.00000,0.540185E-2,0.00000,0.169579E-2,0.225509E-2,0.00000,0.214216E-1,0.322305E-2,0.00000
0.00000,0.824467E-3,0.105271E-2,0.612400E-3,0.00000,0.00000,0.119045E-2,0.00000,0.165652E-1,0.105057E-2,0.00000
0.00000,0.395351E-3,0.680747E-3,0.163208E-2,0.00000,0.120152E-7,0.122880E-2,0.00000,0.170851E-1,0.146220E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.127626E-2,0.381257E-3,0.132346E-2,0.00000,0.00000,0.121775E-2,0.00000,0.180343E-1,0.134286E-2,0.00000
0.00000,0.00000,0.225501E-2,0.267882E-2,0.00000,0.00000,0.240581E-2,0.00000,0.280456E-1,0.265629E-2,0.00000
0.00000,0.00000,0.389534E-2,0.493547E-2,0.00000,0.00000,0.423749E-2,0.00000,0.460173E-1,0.466476E-2,0.00000
0.00000,0.448130E-2,0.202215E-4,0.00000,0.00000,0.00000,0.141033E-2,0.00000,0.227108E-1,0.804057E-3,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.763199E-3,0.104868E-2,0.860765E-3,0.00000,0.130832E-3,0.101652E-2,0.00000,0.139706E-1,0.724413E-3,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.869069E-3,0.00000,0.475771E-4,0.924912E-3,0.00000,0.127283E-2,0.147052E-3,0.00000,0.256303E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.699642E-3,0.296924E-2,0.00000,0.00000,0.00000,0.560660E-2,0.00000,0.442736E-1,0.318282E-2,0.00000
0.00000,0.205946E-2,0.202207E-2,0.00000,0.00000,0.00000,0.189989E-2,0.00000,0.219054E-1,0.725203E-3,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.356934E-2,0.266912E-5,0.272408E-2,0.00000,0.00000,0.240344E-2,0.00000,0.313295E-1,0.232042E-2,0.00000
0.00000,0.279943E-2,0.413440E-5,0.275170E-5,0.00000,0.211723E-5,0.122287E-2,0.00000,0.179820E-1,0.696819E-3,0.00000
0.00000,0.132162E-2,0.591196E-3,0.709091E-3,0.00000,0.00000,0.115109E-2,0.00000,0.166771E-1,0.100490E-2,0.00000
0.00000,0.256179E-3,0.123520E-2,0.100119E-2,0.00000,0.494712E-7,0.124855E-2,0.00000,0.167600E-1,0.127173E-2,0.00000
0.00000,0.126216E-2,0.381276E-4,0.257965E-2,0.00000,0.00000,0.154193E-2,0.00000,0.213139E-1,0.191809E-2,0.00000
0.00000,0.00000,0.909880E-3,0.821370E-3,0.00000,0.148322E-2,0.964258E-3,0.00000,0.785807E-2,0.817786E-3,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.161504E-2,0.183442E-2,0.790099E-7,0.00000,0.00000,0.983590E-3,0.00000,0.158537E-1,0.410905E-3,0.00000
0.00000,0.00000,0.147250E-2,0.00000,0.00000,0.270679E-2,0.903888E-3,0.00000,0.280623E-2,0.407404E-3,0.00000
0.00000,0.00000,0.451569E-7,0.130032E-1,0.00000,0.00000,0.516691E-2,0.00000,0.593071E-1,0.806441E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.299990E-2,0.189559E-4,0.974238E-3,0.00000,0.00000,0.151986E-2,0.00000,0.217530E-1,0.118318E-2,0.00000
0.00000,0.113367E-6,0.210348E-2,0.674327E-4,0.00000,0.138449E-2,0.135118E-2,0.00000,0.111214E-1,0.792949E-3,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.854741E-3,0.479772E-2,0.00000,0.00000,0.243272E-2,0.00000,0.295665E-1,0.340308E-2,0.00000
0.00000,0.00000,0.353791E-6,0.309361E-2,0.00000,0.00000,0.127084E-2,0.00000,0.180017E-1,0.203522E-2,0.00000
0.00000,0.734172E-3,0.691306E-3,0.768891E-3,0.00000,0.152046E-6,0.101795E-2,0.00000,0.149718E-1,0.992135E-3,0.00000
0.00000,0.135365E-2,0.120493E-2,0.00000,0.00000,0.00000,0.922008E-3,0.00000,0.198335E-1,0.178893E-2,0.00000
0.00000,0.00000,0.274432E-2,0.00000,0.00000,0.161068E-2,0.173956E-2,0.00000,0.159933E-1,0.151158E-2,0.00000
0.00000,0.00000,0.300112E-2,0.808446E-3,0.00000,0.230816E-2,0.220559E-2,0.00000,0.157236E-1,0.151606E-2,0.00000
0.00000,0.143425E-5,0.198110E-2,0.202907E-3,0.00000,0.00000,0.125877E-2,0.00000,0.170613E-1,0.123623E-2,0.00000
0.00000,0.233276E-3,0.285418E-2,0.680164E-5,0.00000,0.528403E-7,0.166418E-2,0.00000,0.203045E-1,0.122323E-2,0.00000
0.00000,0.225880E-2,0.254289E-2,0.00000,0.00000,0.00000,0.289093E-2,0.00000,0.296104E-1,0.139192E-2,0.00000
0.00000,0.358090E-2,0.905263E-3,0.495533E-7,0.00000,0.00000,0.233740E-2,0.00000,0.294029E-1,0.172638E-2,0.00000
0.00000,0.227060E-2,0.209631E-2,0.00000,0.00000,0.00000,0.204827E-2,0.00000,0.243909E-1,0.103970E-2,0.00000
0.00000,0.434946E-6,0.00000,0.238348E-2,0.00000,0.213269E-2,0.108772E-2,0.00000,0.725205E-2,0.133296E-2,0.00000
0.00000,0.640399E-4,0.681543E-7,0.181496E-2,0.00000,0.00000,0.791340E-3,0.00000,0.129392E-1,0.126623E-2,0.00000
0.00000,0.118724E-3,0.863657E-3,0.922328E-3,0.00000,0.410255E-3,0.974645E-3,0.00000,0.124165E-1,0.100453E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.702626E-3,0.130033E-2,0.516222E-3,0.00000,0.00000,0.124942E-2,0.00000,0.170155E-1,0.108852E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.164886E-4,0.180968E-2,0.107151E-2,0.00000,0.00000,0.152264E-2,0.00000,0.190872E-1,0.150812E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.496773E-3,0.117162E-2,0.833729E-4,0.00000,0.154170E-2,0.994247E-3,0.00000,0.759146E-2,0.451067E-3,0.00000
0.00000,0.481526E-2,0.467205E-7,0.00000,0.00000,0.00000,0.164763E-2,0.00000,0.235528E-1,0.554439E-3,0.00000
0.00000,0.546480E-2,0.162998E-2,0.00000,0.00000,0.00000,0.835767E-3,0.00000,0.287663E-1,0.164901E-2,0.00000
0.00000,0.120486E-2,0.135322E-3,0.781680E-3,0.00000,0.896575E-3,0.911721E-3,0.00000,0.108281E-1,0.741718E-3,0.00000
0.00000,0.131213E-3,0.173992E-2,0.438714E-3,0.00000,0.00000,0.129474E-2,0.00000,0.166799E-1,0.112565E-2,0.00000
0.00000,0.114651E-4,0.168029E-2,0.426889E-2,0.00000,0.00000,0.270412E-2,0.00000,0.317220E-1,0.340308E-2,0.00000
0.00000,0.431457E-3,0.134052E-2,0.281085E-3,0.00000,0.125666E-6,0.110077E-2,0.00000,0.169691E-1,0.136749E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.269789E-2,0.00000,0.00000,0.00000,0.164543E-2,0.130361E-2,0.00000,0.109318E-1,0.255184E-3,0.00000
0.00000,0.449437E-3,0.772452E-3,0.213092E-2,0.00000,0.00000,0.149745E-2,0.00000,0.198902E-1,0.181271E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.151788E-2,0.729933E-3,0.506258E-5,0.00000,0.103458E-6,0.989790E-3,0.00000,0.151751E-1,0.665491E-3,0.00000
0.00000,0.444896E-3,0.225205E-2,0.224653E-2,0.00000,0.136203E-4,0.239445E-2,0.00000,0.280281E-1,0.245317E-2,0.00000
0.00000,0.00000,0.169452E-2,0.00000,0.00000,0.473117E-3,0.110229E-2,0.00000,0.143607E-1,0.121186E-2,0.00000
0.00000,0.723904E-3,0.194632E-2,0.649052E-3,0.00000,0.00000,0.170727E-2,0.00000,0.209917E-1,0.139217E-2,0.00000
0.00000,0.110562E-2,0.104763E-2,0.118702E-2,0.00000,0.00000,0.151957E-2,0.00000,0.201245E-1,0.143866E-2,0.00000
0.00000,0.910482E-3,0.213165E-3,0.863007E-3,0.00000,0.00000,0.846558E-3,0.00000,0.136450E-1,0.894337E-3,0.00000
0.00000,0.229447E-3,0.151064E-2,0.520126E-4,0.00000,0.00000,0.994639E-3,0.00000,0.134475E-1,0.652314E-3,0.00000
0.00000,0.568143E-7,0.924300E-4,0.423865E-2,0.00000,0.00000,0.177469E-2,0.00000,0.232593E-1,0.276787E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.989422E-3,0.140010E-2,0.175041E-2,0.00000,0.864258E-7,0.190242E-2,0.00000,0.238300E-1,0.190155E-2,0.00000
0.00000,0.215583E-3,0.172922E-2,0.148670E-2,0.00000,0.00000,0.171127E-2,0.00000,0.212276E-1,0.175803E-2,0.00000
0.00000,0.246107E-2,0.254334E-3,0.270265E-7,0.00000,0.455096E-6,0.112399E-2,0.00000,0.169784E-1,0.637190E-3,0.00000
0.00000,0.00000,0.554619E-2,0.150345E-2,0.00000,0.00000,0.383692E-2,0.00000,0.404224E-1,0.323720E-2,0.00000
0.00000,0.313110E-4,0.746597E-3,0.147431E-2,0.00000,0.00000,0.107548E-2,0.00000,0.152817E-1,0.134379E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.322362E-3,0.764739E-3,0.00000,0.116234E-1,0.141615E-2,0.00000,0.00000,0.249383E-3,0.00000
0.00000,0.875912E-4,0.453615E-3,0.173811E-2,0.00000,0.269407E-6,0.103029E-2,0.00000,0.150804E-1,0.139819E-2,0.00000
0.00000,0.140676E-2,0.126089E-2,0.580363E-7,0.00000,0.00000,0.122357E-2,0.00000,0.161948E-1,0.556481E-3,0.00000
0.00000,0.780773E-3,0.330750E-2,0.129616E-2,0.00000,0.00000,0.240562E-2,0.00000,0.264843E-1,0.156141E-2,0.00000
0.00000,0.143408E-2,0.895552E-3,0.182315E-6,0.00000,0.151751E-7,0.948578E-3,0.00000,0.153901E-1,0.745683E-3,0.00000
0.00000,0.485701E-2,0.513132E-2,0.00000,0.00000,0.00000,0.474262E-2,0.00000,0.521294E-1,0.283972E-2,0.00000
0.00000,0.228380E-2,0.128607E-2,0.817905E-3,0.00000,0.928080E-6,0.196505E-2,0.00000,0.247352E-1,0.144561E-2,0.00000
0.00000,0.221436E-5,0.132602E-2,0.130281E-3,0.00000,0.102818E-6,0.882353E-3,0.00000,0.125928E-1,0.740862E-3,0.00000
0.158406E-1,0.152834E-1,0.00000,0.00000,0.00000,0.191210E-1,0.00000,0.00000,0.562174E-7,0.00000,0.00000
0.00000,0.213392E-2,0.143441E-5,0.410826E-3,0.00000,0.246644E-7,0.100395E-2,0.00000,0.157502E-1,0.692070E-3,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.610624E-3,0.350970E-2,0.00000,0.00000,0.00000,0.398807E-2,0.00000,0.328525E-1,0.175119E-2,0.00000
0.00000,0.484470E-5,0.133162E-5,0.161943E-2,0.00000,0.976267E-3,0.737107E-3,0.00000,0.832308E-2,0.101682E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.145132E-2,0.358600E-3,0.00000,0.00000,0.832259E-3,0.410937E-3,0.00000,0.678340E-2,0.542323E-4,0.00000
0.00000,0.120369E-2,0.614886E-3,0.134510E-3,0.00000,0.00000,0.864941E-3,0.00000,0.137286E-1,0.630300E-3,0.00000
0.00000,0.125710E-2,0.220798E-2,0.00000,0.00000,0.492176E-5,0.178452E-2,0.00000,0.203893E-1,0.829318E-3,0.00000
0.00000,0.408119E-5,0.228988E-2,0.118383E-2,0.00000,0.622964E-5,0.184273E-2,0.00000,0.218742E-1,0.173060E-2,0.00000
0.00000,0.400205E-3,0.224743E-3,0.123678E-3,0.00000,0.186705E-2,0.387298E-3,0.00000,0.219954E-2,0.237230E-3,0.00000
0.00000,0.415531E-3,0.125268E-2,0.845093E-3,0.00000,0.00000,0.129548E-2,0.00000,0.171871E-1,0.124872E-2,0.00000
0.00000,0.165395E-2,0.311545E-4,0.145415E-3,0.00000,0.00000,0.712023E-3,0.00000,0.126322E-1,0.463505E-3,0.00000
0.00000,0.214551E-2,0.114102E-2,0.892516E-6,0.00000,0.00000,0.135027E-2,0.00000,0.175501E-1,0.450230E-3,0.00000
0.00000,0.962215E-3,0.146049E-2,0.00000,0.00000,0.371489E-4,0.166878E-2,0.00000,0.190241E-1,0.106182E-2,0.00000
0.00000,0.145336E-2,0.667181E-3,0.176733E-2,0.00000,0.00000,0.165314E-2,0.00000,0.220035E-1,0.169375E-2,0.00000
0.00000,0.284967E-3,0.345298E-2,0.482393E-4,0.00000,0.156269E-3,0.231540E-2,0.00000,0.262624E-1,0.195944E-2,0.00000
0.00000,0.127665E-3,0.00000,0.451780E-2,0.00000,0.183363E-2,0.195793E-2,0.00000,0.177769E-1,0.268945E-2,0.00000
0.00000,0.00000,0.518237E-2,0.138793E-2,0.00000,0.00000,0.358366E-2,0.00000,0.379507E-1,0.300504E-2,0.00000
