0.00000,0.00000,0.00000,0.00000,0.00000,0.147869E-2,0.00000,0.00000,0.232077E-1,0.484870E-2,0.109155E-1
0.00000,0.00000,0.00000,0.119012E-6,0.00000,0.120230E-2,0.00000,0.00000,0.222716E-1,0.459424E-2,0.985267E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.154140E-2,0.00000,0.00000,0.234199E-1,0.490638E-2,0.111566E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.127996E-2,0.00000,0.00000,0.225354E-1,0.466589E-2,0.101515E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.137604E-2,0.00000,0.00000,0.228605E-1,0.475427E-2,0.105209E-1
0.00000,0.00000,0.00000,0.526838E-3,0.00000,0.893408E-3,0.00000,0.00000,0.191096E-1,0.382015E-2,0.875028E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.182357E-4,0.00000,0.144835E-2,0.00000,0.00000,0.230056E-1,0.479952E-2,0.107922E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.107247E-2,0.00000,0.00000,0.218335E-1,0.447504E-2,0.935376E-2
0.00000,0.00000,0.00000,0.860166E-5,0.00000,0.153016E-2,0.00000,0.00000,0.233372E-1,0.488639E-2,0.111111E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.123074E-2,0.00000,0.00000,0.223689E-1,0.462062E-2,0.996224E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.851057E-7,0.00000,0.132867E-2,0.00000,0.00000,0.226995E-1,0.471056E-2,0.103386E-1
0.00000,0.00000,0.00000,0.108187E-7,0.00000,0.142653E-2,0.00000,0.00000,0.230312E-1,0.480070E-2,0.107150E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.144991E-2,0.00000,0.00000,0.231104E-1,0.482222E-2,0.108049E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.108549E-2,0.00000,0.00000,0.218775E-1,0.448701E-2,0.940380E-2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.127623E-2,0.00000,0.00000,0.225228E-1,0.466247E-2,0.101372E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.135715E-2,0.00000,0.00000,0.227966E-1,0.473690E-2,0.104483E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.132800E-2,0.00000,0.00000,0.226979E-1,0.471008E-2,0.103362E-1
0.00000,0.00000,0.00000,0.393749E-5,0.00000,0.142530E-2,0.00000,0.00000,0.230008E-1,0.479421E-2,0.107068E-1
0.00000,0.00000,0.00000,0.559105E-5,0.00000,0.129406E-2,0.00000,0.00000,0.225487E-1,0.467170E-2,0.102020E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.143279E-2,0.00000,0.00000,0.230524E-1,0.480647E-2,0.107391E-1
0.00000,0.00000,0.00000,0.114294E-4,0.00000,0.149257E-2,0.00000,0.00000,0.231919E-1,0.484806E-2,0.109643E-1
0.00000,0.00000,0.00000,0.721483E-7,0.00000,0.147912E-2,0.00000,0.00000,0.232084E-1,0.484895E-2,0.109170E-1
0.00000,0.00000,0.00000,0.316619E-7,0.00000,0.121633E-2,0.00000,0.00000,0.223198E-1,0.460729E-2,0.990673E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.127591E-2,0.00000,0.00000,0.225217E-1,0.466217E-2,0.101359E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.152445E-2,0.00000,0.00000,0.233625E-1,0.489079E-2,0.110915E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.155614E-2,0.00000,0.00000,0.234697E-1,0.491993E-2,0.112133E-1
0.00000,0.00000,0.00000,0.508572E-3,0.00000,0.845691E-3,0.00000,0.00000,0.190316E-1,0.379490E-2,0.856769E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.145998E-2,0.00000,0.00000,0.231444E-1,0.483148E-2,0.108436E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.130561E-2,0.00000,0.00000,0.226222E-1,0.468949E-2,0.102501E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.288672E-5,0.00000,0.135708E-2,0.00000,0.00000,0.227756E-1,0.473266E-2,0.104449E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.142182E-2,0.00000,0.00000,0.230153E-1,0.479638E-2,0.106969E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.126302E-2,0.00000,0.00000,0.224781E-1,0.465031E-2,0.100863E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.149595E-2,0.00000,0.00000,0.232661E-1,0.486457E-2,0.109819E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.108581E-2,0.00000,0.00000,0.218786E-1,0.448730E-2,0.940502E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.147711E-2,0.00000,0.00000,0.232024E-1,0.484724E-2,0.109094E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.159988E-2,0.00000,0.00000,0.236177E-1,0.496017E-2,0.113815E-1
0.00000,0.00000,0.00000,0.855415E-4,0.00000,0.138956E-2,0.00000,0.00000,0.225466E-1,0.468453E-2,0.105809E-1
0.00000,0.00000,0.00000,0.113886E-3,0.00000,0.123680E-2,0.00000,0.00000,0.219227E-1,0.451877E-2,0.100007E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.261982E-3,0.00000,0.114749E-2,0.00000,0.00000,0.210335E-1,0.430021E-2,0.968424E-2
0.00000,0.00000,0.00000,0.330862E-5,0.00000,0.129304E-2,0.00000,0.00000,0.225573E-1,0.467336E-2,0.101988E-1
0.00000,0.00000,0.00000,0.164192E-6,0.00000,0.130228E-2,0.00000,0.00000,0.226095E-1,0.468615E-2,0.102370E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.134053E-2,0.00000,0.00000,0.227403E-1,0.472160E-2,0.103843E-1
0.00000,0.00000,0.00000,0.477148E-5,0.00000,0.121817E-2,0.00000,0.00000,0.222949E-1,0.460260E-2,0.990989E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.145128E-2,0.00000,0.00000,0.231150E-1,0.482348E-2,0.108101E-1
0.00000,0.00000,0.00000,0.118627E-7,0.00000,0.132643E-2,0.00000,0.00000,0.226924E-1,0.470860E-2,0.103301E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.137604E-2,0.00000,0.00000,0.228605E-1,0.475428E-2,0.105209E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.146560E-2,0.00000,0.00000,0.231634E-1,0.483666E-2,0.108652E-1
0.00000,0.00000,0.00000,0.165554E-5,0.00000,0.153494E-2,0.00000,0.00000,0.233828E-1,0.489750E-2,0.111287E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.382865E-7,0.00000,0.160794E-2,0.00000,0.00000,0.236445E-1,0.496751E-2,0.114124E-1
0.00000,0.00000,0.00000,0.162508E-6,0.00000,0.127379E-2,0.00000,0.00000,0.225131E-1,0.465994E-2,0.101275E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.142792E-2,0.00000,0.00000,0.230360E-1,0.480199E-2,0.107203E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.720169E-7,0.00000,0.135368E-2,0.00000,0.00000,0.227834E-1,0.473346E-2,0.104345E-1
0.00000,0.00000,0.00000,0.279124E-3,0.00000,0.957100E-3,0.00000,0.00000,0.202782E-1,0.410213E-2,0.893871E-2
0.00000,0.00000,0.00000,0.560292E-7,0.00000,0.151510E-2,0.00000,0.00000,0.233302E-1,0.488206E-2,0.110553E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.153155E-2,0.00000,0.00000,0.233865E-1,0.489732E-2,0.111188E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.127519E-2,0.00000,0.00000,0.225193E-1,0.466151E-2,0.101332E-1
0.00000,0.00000,0.00000,0.363718E-7,0.00000,0.122066E-2,0.00000,0.00000,0.223345E-1,0.461128E-2,0.992341E-2
0.00000,0.00000,0.00000,0.301813E-7,0.00000,0.119260E-2,0.00000,0.00000,0.222396E-1,0.458548E-2,0.981554E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.145260E-2,0.00000,0.00000,0.231195E-1,0.482470E-2,0.108152E-1
0.00000,0.00000,0.00000,0.443353E-4,0.00000,0.144985E-2,0.00000,0.00000,0.229084E-1,0.477703E-2,0.108029E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.161727E-2,0.00000,0.00000,0.236765E-1,0.497617E-2,0.114483E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.121550E-2,0.00000,0.00000,0.223174E-1,0.460660E-2,0.990365E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.144723E-2,0.00000,0.00000,0.231013E-1,0.481976E-2,0.107946E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.106110E-2,0.00000,0.00000,0.217950E-1,0.446457E-2,0.931003E-2
0.00000,0.00000,0.00000,0.304847E-4,0.00000,0.109399E-2,0.00000,0.00000,0.217662E-1,0.446357E-2,0.943494E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.152231E-2,0.00000,0.00000,0.233553E-1,0.488882E-2,0.110832E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.118730E-2,0.00000,0.00000,0.222220E-1,0.458066E-2,0.979523E-2
0.00000,0.00000,0.00000,0.102560E-6,0.00000,0.107008E-2,0.00000,0.00000,0.218244E-1,0.447264E-2,0.934434E-2
0.00000,0.00000,0.00000,0.267390E-4,0.00000,0.138786E-2,0.00000,0.00000,0.227665E-1,0.473590E-2,0.105606E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.142069E-2,0.00000,0.00000,0.230115E-1,0.479534E-2,0.106925E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.118624E-2,0.00000,0.00000,0.222184E-1,0.457969E-2,0.979117E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.129421E-2,0.00000,0.00000,0.225836E-1,0.467900E-2,0.102063E-1
0.00000,0.00000,0.00000,0.211448E-5,0.00000,0.125547E-2,0.00000,0.00000,0.224381E-1,0.464042E-2,0.100554E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.114219E-2,0.00000,0.00000,0.220694E-1,0.453917E-2,0.962180E-2
0.00000,0.00000,0.00000,0.470209E-5,0.00000,0.132151E-2,0.00000,0.00000,0.226244E-1,0.469442E-2,0.102989E-1
0.00000,0.00000,0.00000,0.119326E-5,0.00000,0.128022E-2,0.00000,0.00000,0.225271E-1,0.466431E-2,0.101509E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.125624E-2,0.00000,0.00000,0.224552E-1,0.464407E-2,0.100603E-1
0.00000,0.00000,0.00000,0.193171E-7,0.00000,0.134773E-2,0.00000,0.00000,0.227644E-1,0.472818E-2,0.104120E-1
0.00000,0.00000,0.00000,0.448195E-5,0.00000,0.126725E-2,0.00000,0.00000,0.224573E-1,0.464723E-2,0.100966E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.108716E-2,0.00000,0.00000,0.218832E-1,0.448855E-2,0.941023E-2
0.00000,0.00000,0.00000,0.953658E-4,0.00000,0.115528E-2,0.00000,0.00000,0.216926E-1,0.445626E-2,0.967352E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.117216E-2,0.00000,0.00000,0.221707E-1,0.456673E-2,0.973701E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.147322E-2,0.00000,0.00000,0.231892E-1,0.484367E-2,0.108945E-1
0.00000,0.00000,0.00000,0.355283E-6,0.00000,0.152861E-2,0.00000,0.00000,0.233736E-1,0.489403E-2,0.111069E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.121988E-2,0.00000,0.00000,0.223322E-1,0.461063E-2,0.992050E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.142561E-2,0.00000,0.00000,0.230281E-1,0.479987E-2,0.107114E-1
0.00000,0.00000,0.00000,0.310252E-3,0.00000,0.109424E-2,0.00000,0.00000,0.205222E-1,0.418365E-2,0.943391E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.137579E-2,0.00000,0.00000,0.228596E-1,0.475405E-2,0.105199E-1
0.00000,0.00000,0.00000,0.148000E-3,0.00000,0.119951E-2,0.00000,0.00000,0.216527E-1,0.445162E-2,0.986030E-2
0.00000,0.00000,0.00000,0.116816E-4,0.00000,0.112931E-2,0.00000,0.00000,0.219643E-1,0.451405E-2,0.956870E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.142740E-2,0.00000,0.00000,0.230342E-1,0.480152E-2,0.107183E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.134237E-2,0.00000,0.00000,0.227466E-1,0.472330E-2,0.103914E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.119834E-2,0.00000,0.00000,0.222593E-1,0.459082E-2,0.983768E-2
0.00000,0.00000,0.00000,0.950493E-7,0.00000,0.154599E-2,0.00000,0.00000,0.234345E-1,0.491044E-2,0.111741E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.157225E-2,0.00000,0.00000,0.235242E-1,0.493476E-2,0.112752E-1
0.00000,0.00000,0.00000,0.105546E-7,0.00000,0.142758E-2,0.00000,0.00000,0.230347E-1,0.480165E-2,0.107190E-1
0.00000,0.00000,0.00000,0.125192E-4,0.00000,0.127912E-2,0.00000,0.00000,0.224704E-1,0.465152E-2,0.101459E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.148637E-2,0.00000,0.00000,0.232337E-1,0.485576E-2,0.109451E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.137066E-2,0.00000,0.00000,0.228423E-1,0.474932E-2,0.105002E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.117307E-2,0.00000,0.00000,0.221738E-1,0.456757E-2,0.974050E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.158094E-2,0.00000,0.00000,0.235536E-1,0.494275E-2,0.113086E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.141293E-2,0.00000,0.00000,0.229853E-1,0.478821E-2,0.106627E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.143966E-2,0.00000,0.00000,0.230757E-1,0.481279E-2,0.107655E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.142764E-2,0.00000,0.00000,0.230350E-1,0.480173E-2,0.107192E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.108930E-4,0.00000,0.111872E-2,0.00000,0.00000,0.219329E-1,0.450525E-2,0.952845E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.137788E-2,0.00000,0.00000,0.228667E-1,0.475596E-2,0.105279E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.157291E-2,0.00000,0.00000,0.235265E-1,0.493537E-2,0.112778E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.143903E-2,0.00000,0.00000,0.230736E-1,0.481222E-2,0.107631E-1
0.00000,0.00000,0.00000,0.171328E-3,0.00000,0.122308E-2,0.00000,0.00000,0.216533E-1,0.445402E-2,0.996006E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.145020E-2,0.00000,0.00000,0.231113E-1,0.482249E-2,0.108060E-1
0.00000,0.00000,0.00000,0.155917E-7,0.00000,0.118234E-2,0.00000,0.00000,0.222050E-1,0.457607E-2,0.977613E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.149896E-2,0.00000,0.00000,0.232763E-1,0.486734E-2,0.109935E-1
0.00000,0.00000,0.00000,0.498828E-3,0.00000,0.959727E-3,0.00000,0.00000,0.194428E-1,0.390659E-2,0.899915E-2
0.00000,0.00000,0.00000,0.879679E-6,0.00000,0.122368E-2,0.00000,0.00000,0.223387E-1,0.461285E-2,0.993417E-2
0.00000,0.00000,0.00000,0.103792E-7,0.00000,0.142394E-2,0.00000,0.00000,0.230223E-1,0.479830E-2,0.107050E-1
0.00000,0.00000,0.00000,0.00000,0.00000,0.140852E-2,0.00000,0.00000,0.229703E-1,0.478415E-2,0.106457E-1
0.00000,0.00000,0.00000,0.567964E-3,0.00000,0.925908E-3,0.00000,0.00000,0.190649E-1,0.381355E-2,0.888593E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.127346E-2,0.00000,0.00000,0.225134E-1,0.465991E-2,0.101265E-1
0.00000,0.00000,0.00000,0.268890E-3,0.00000,0.102610E-2,0.00000,0.00000,0.205931E-1,0.418180E-2,0.921805E-2
0.00000,0.00000,0.00000,0.101870E-7,0.00000,0.120336E-2,0.00000,0.00000,0.222762E-1,0.459541E-2,0.985693E-2
0.00000,0.00000,0.00000,0.369512E-3,0.00000,0.109010E-2,0.00000,0.00000,0.204128E-1,0.414833E-2,0.948316E-2
0.00000,0.00000,0.00000,0.454253E-3,0.00000,0.121591E-2,0.00000,0.00000,0.204928E-1,0.418441E-2,0.997866E-2
0.00000,0.00000,0.00000,0.00000,0.00000,0.109674E-2,0.00000,0.00000,0.219156E-1,0.449736E-2,0.944705E-2
