0.00000,0.117891E-2,0.677505E-3,0.310685E-3,0.00000,0.641215E-3,0.822766E-4,0.00000,0.206506E-2,0.00000,0.00000
0.00000,0.488965E-2,0.556205E-2,0.155412E-2,0.00000,0.143908E-2,0.00000,0.00000,0.113166E-1,0.00000,0.00000
0.00000,0.144440E-2,0.187850E-2,0.00000,0.00000,0.155955E-2,0.797130E-3,0.00000,0.167480E-2,0.00000,0.00000
0.00000,0.765664E-3,0.124587E-2,0.314036E-2,0.00000,0.124915E-2,0.101036E-2,0.00000,0.464328E-2,0.00000,0.00000
0.00000,0.470179E-2,0.930115E-3,0.114390E-2,0.00000,0.148443E-2,0.185818E-3,0.00000,0.480561E-2,0.00000,0.00000
0.362245E-7,0.590323E-4,0.124248E-2,0.309788E-3,0.00000,0.826282E-3,0.460659E-3,0.00000,0.138675E-2,0.00000,0.00000
0.288896E-5,0.107039E-2,0.655940E-3,0.620432E-3,0.00000,0.691076E-3,0.175849E-3,0.00000,0.217242E-2,0.00000,0.00000
0.00000,0.149185E-1,0.104705E-1,0.704702E-3,0.00000,0.373835E-2,0.00000,0.00000,0.219929E-1,0.00000,0.00000
0.307316E-6,0.00000,0.335133E-2,0.464817E-6,0.00000,0.119417E-2,0.658558E-3,0.00000,0.265756E-2,0.00000,0.00000
0.848822E-3,0.572496E-5,0.173145E-2,0.307913E-3,0.00000,0.548037E-3,0.517368E-7,0.00000,0.249693E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.261673E-2,0.454731E-2,0.372096E-2,0.00000,0.127347E-2,0.460326E-3,0.00000,0.103674E-1,0.00000,0.00000
0.00000,0.101615E-3,0.961895E-3,0.693282E-3,0.00000,0.899366E-3,0.581318E-3,0.00000,0.145902E-2,0.00000,0.00000
0.995412E-3,0.674935E-3,0.826971E-3,0.557055E-3,0.00000,0.694471E-3,0.109408E-6,0.00000,0.188548E-2,0.00000,0.00000
0.638358E-2,0.754743E-2,0.226850E-2,0.234859E-4,0.00000,0.939272E-3,0.00000,0.00000,0.209551E-1,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.281060E-2,0.761067E-3,0.00000,0.140498E-2,0.980339E-3,0.00000,0.263665E-2,0.00000,0.00000
0.135993E-6,0.350214E-3,0.179127E-2,0.00000,0.00000,0.859720E-3,0.360472E-3,0.00000,0.179901E-2,0.00000,0.00000
0.00000,0.169487E-2,0.340571E-2,0.491316E-6,0.00000,0.860457E-3,0.375976E-5,0.00000,0.488151E-2,0.00000,0.00000
0.00000,0.400584E-2,0.553293E-3,0.914716E-4,0.00000,0.169228E-2,0.461557E-3,0.00000,0.225166E-2,0.00000,0.00000
0.00000,0.258632E-2,0.234910E-2,0.281497E-3,0.00000,0.171707E-2,0.696154E-3,0.00000,0.320488E-2,0.00000,0.00000
0.204654E-3,0.513133E-3,0.108763E-3,0.104090E-3,0.301257E-3,0.605541E-3,0.346128E-3,0.00000,0.501065E-3,0.00000,0.00000
0.00000,0.00000,0.315517E-2,0.100167E-2,0.00000,0.131823E-2,0.896789E-3,0.00000,0.343082E-2,0.00000,0.00000
0.00000,0.00000,0.166313E-3,0.165455E-2,0.878805E-4,0.727660E-3,0.616744E-3,0.00000,0.198008E-2,0.00000,0.00000
0.417696E-3,0.278978E-3,0.910113E-3,0.243849E-4,0.00000,0.574598E-3,0.316631E-4,0.00000,0.116675E-2,0.00000,0.00000
0.00000,0.00000,0.385312E-2,0.268947E-2,0.00000,0.137545E-2,0.107951E-2,0.00000,0.608510E-2,0.00000,0.00000
0.488296E-2,0.823073E-2,0.342568E-2,0.111060E-1,0.00000,0.482359E-2,0.175902E-2,0.00000,0.140252E-1,0.00000,0.00000
0.488582E-2,0.302265E-2,0.953676E-2,0.123422E-1,0.00000,0.214601E-2,0.540723E-5,0.00000,0.220883E-1,0.00000,0.00000
0.944060E-4,0.176058E-2,0.261398E-3,0.117275E-3,0.00000,0.112582E-2,0.388957E-3,0.00000,0.975674E-3,0.00000,0.00000
0.00000,0.00000,0.113010E-1,0.00000,0.00000,0.483252E-2,0.368005E-2,0.00000,0.539166E-2,0.00000,0.00000
0.523291E-3,0.165623E-2,0.426713E-2,0.00000,0.00000,0.580933E-3,0.00000,0.00000,0.833229E-2,0.00000,0.00000
0.00000,0.242501E-7,0.141294E-2,0.132069E-2,0.00000,0.713116E-3,0.455374E-3,0.00000,0.290056E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.677273E-5,0.132016E-2,0.740026E-3,0.136914E-3,0.00000,0.601497E-3,0.191202E-4,0.00000,0.222887E-2,0.00000,0.00000
0.404796E-7,0.174159E-2,0.382630E-3,0.286824E-4,0.00000,0.787246E-3,0.790641E-4,0.00000,0.161401E-2,0.00000,0.00000
0.00000,0.141831E-5,0.464490E-2,0.131179E-2,0.00000,0.261544E-2,0.209719E-2,0.00000,0.332761E-2,0.00000,0.00000
0.339214E-2,0.145081E-2,0.136935E-2,0.00000,0.114321E-4,0.167220E-2,0.00000,0.00000,0.114145E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.272455E-3,0.424977E-4,0.250365E-4,0.124913E-2,0.00000,0.600337E-3,0.324571E-3,0.00000,0.139475E-2,0.00000,0.00000
0.300747E-2,0.513364E-3,0.00000,0.433319E-3,0.320381E-3,0.156069E-2,0.00000,0.00000,0.00000,0.00000,0.00000
0.199080E-5,0.540992E-3,0.136162E-2,0.244493E-3,0.00000,0.671520E-3,0.186942E-3,0.00000,0.208395E-2,0.00000,0.00000
0.570912E-3,0.193959E-3,0.473553E-3,0.757284E-3,0.00000,0.771654E-3,0.269655E-3,0.00000,0.956398E-3,0.00000,0.00000
0.198400E-7,0.00000,0.731119E-3,0.358380E-2,0.00000,0.101182E-2,0.102806E-2,0.00000,0.436304E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.828790E-2,0.00000,0.332456E-2,0.382734E-2,0.00000,0.543357E-2,0.00000,0.00000
0.402301E-7,0.103667E-2,0.426272E-3,0.125436E-2,0.00000,0.118549E-2,0.749225E-3,0.00000,0.185711E-2,0.00000,0.00000
0.00000,0.00000,0.224114E-2,0.236374E-2,0.00000,0.247525E-2,0.223220E-2,0.00000,0.220469E-2,0.00000,0.00000
0.222472E-2,0.00000,0.395489E-2,0.132276E-2,0.598334E-4,0.162716E-2,0.389956E-3,0.00000,0.292578E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.750232E-3,0.882205E-3,0.370961E-3,0.100525E-2,0.00000,0.103438E-2,0.350062E-3,0.00000,0.112726E-2,0.00000,0.00000
0.390118E-3,0.771142E-6,0.128198E-2,0.172032E-2,0.176293E-3,0.177913E-2,0.148331E-2,0.00000,0.130463E-2,0.00000,0.00000
0.192480E-2,0.332794E-2,0.191174E-2,0.00000,0.00000,0.161842E-2,0.00000,0.00000,0.330148E-2,0.00000,0.00000
0.137341E-5,0.371661E-2,0.00000,0.00000,0.00000,0.113847E-2,0.189280E-4,0.00000,0.223910E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.101331E-2,0.247108E-2,0.115469E-2,0.331201E-2,0.00000,0.926649E-3,0.640602E-5,0.00000,0.624139E-2,0.00000,0.00000
0.00000,0.412996E-2,0.297693E-2,0.126482E-3,0.00000,0.112221E-2,0.00000,0.00000,0.726507E-2,0.00000,0.00000
0.00000,0.00000,0.558302E-2,0.210785E-2,0.00000,0.175112E-2,0.126964E-2,0.00000,0.665877E-2,0.00000,0.00000
0.00000,0.870403E-2,0.649366E-3,0.00000,0.00000,0.722876E-3,0.00000,0.00000,0.149273E-1,0.00000,0.00000
0.00000,0.278473E-3,0.149904E-2,0.188035E-2,0.00000,0.467656E-3,0.205688E-3,0.00000,0.427685E-2,0.00000,0.00000
0.929266E-5,0.528283E-3,0.890013E-3,0.645159E-5,0.786705E-3,0.208441E-3,0.755892E-3,0.00000,0.682237E-5,0.00000,0.00000
0.00000,0.614219E-4,0.284399E-3,0.140401E-2,0.00000,0.774905E-3,0.585169E-3,0.00000,0.173862E-2,0.00000,0.00000
0.100762E-2,0.254256E-2,0.193960E-3,0.167936E-2,0.00000,0.898136E-3,0.00000,0.00000,0.405734E-2,0.00000,0.00000
0.113866E-3,0.801791E-4,0.167506E-2,0.102408E-4,0.00000,0.638783E-3,0.168575E-3,0.00000,0.173998E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.182701E-2,0.340362E-3,0.104424E-5,0.331564E-6,0.625373E-3,0.438040E-3,0.00000,0.00000,0.875665E-3,0.00000,0.00000
0.459283E-4,0.429374E-3,0.834377E-3,0.135278E-5,0.176516E-4,0.106278E-2,0.428740E-3,0.00000,0.730772E-3,0.00000,0.00000
0.753631E-3,0.00000,0.00000,0.208948E-2,0.00000,0.897648E-3,0.538093E-3,0.00000,0.156529E-2,0.00000,0.00000
0.00000,0.109846E-2,0.136168E-2,0.547362E-3,0.00000,0.927316E-3,0.346280E-3,0.00000,0.249264E-2,0.00000,0.00000
0.241867E-3,0.164604E-4,0.579430E-3,0.152656E-2,0.00000,0.601284E-3,0.333090E-3,0.00000,0.229960E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.105802E-2,0.286717E-3,0.140780E-2,0.00000,0.725482E-3,0.319489E-3,0.00000,0.264709E-2,0.00000,0.00000
0.00000,0.281258E-6,0.204285E-2,0.178495E-2,0.00000,0.752654E-3,0.499452E-3,0.00000,0.406403E-2,0.00000,0.00000
0.00000,0.00000,0.636493E-2,0.588651E-2,0.00000,0.222189E-2,0.206727E-2,0.00000,0.112124E-1,0.00000,0.00000
0.00000,0.668246E-3,0.566857E-3,0.663162E-3,0.00000,0.692836E-3,0.276963E-3,0.00000,0.179669E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.751563E-4,0.203512E-3,0.929689E-3,0.505812E-3,0.00000,0.737420E-3,0.356009E-3,0.00000,0.149308E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.798700E-3,0.162170E-3,0.274002E-3,0.104175E-2,0.100498E-4,0.892705E-3,0.364975E-3,0.00000,0.719642E-3,0.00000,0.00000
0.00000,0.338004E-6,0.102212E-2,0.632679E-3,0.00000,0.118632E-2,0.880902E-3,0.00000,0.901603E-3,0.00000,0.00000
0.226385E-3,0.109357E-2,0.121818E-2,0.431247E-3,0.00000,0.688188E-3,0.424609E-4,0.00000,0.248947E-2,0.00000,0.00000
0.00000,0.305466E-1,0.760985E-4,0.00000,0.547219E-3,0.887116E-2,0.183279E-2,0.00000,0.122374E-1,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.225489E-2,0.758713E-4,0.289345E-2,0.00000,0.144669E-2,0.928382E-3,0.00000,0.400279E-2,0.00000,0.00000
0.00000,0.169599E-2,0.144625E-3,0.100730E-2,0.00000,0.877806E-3,0.295856E-3,0.00000,0.229677E-2,0.00000,0.00000
0.00000,0.523946E-4,0.730851E-3,0.787896E-3,0.00000,0.582866E-3,0.307183E-3,0.00000,0.178884E-2,0.00000,0.00000
0.214775E-6,0.106755E-4,0.169983E-2,0.496152E-3,0.00000,0.690127E-3,0.326192E-3,0.00000,0.228118E-2,0.00000,0.00000
0.00000,0.205465E-2,0.231110E-3,0.329486E-2,0.00000,0.396652E-3,0.565315E-5,0.00000,0.630075E-2,0.00000,0.00000
0.138882E-4,0.337559E-6,0.138790E-2,0.470963E-3,0.00000,0.105854E-2,0.702265E-3,0.00000,0.130610E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.372763E-6,0.140585E-2,0.170056E-2,0.227340E-4,0.00000,0.562489E-3,0.00000,0.00000,0.380655E-2,0.00000,0.00000
0.101176E-3,0.00000,0.235719E-2,0.696437E-4,0.00000,0.142636E-2,0.922813E-3,0.00000,0.124917E-2,0.00000,0.00000
0.00000,0.00000,0.124202E-1,0.110259E-1,0.00000,0.281558E-2,0.276707E-2,0.00000,0.228540E-1,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.162426E-3,0.148529E-2,0.111891E-2,0.00000,0.842484E-3,0.521028E-3,0.00000,0.266756E-2,0.00000,0.00000
0.896245E-3,0.201491E-5,0.149142E-2,0.394017E-3,0.00000,0.100954E-2,0.319064E-3,0.00000,0.907244E-3,0.00000,0.00000
0.927443E-3,0.123790E-2,0.711044E-3,0.320548E-4,0.00000,0.749966E-3,0.00000,0.00000,0.201436E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.182402E-2,0.136927E-2,0.153380E-2,0.247194E-2,0.00000,0.602029E-3,0.00000,0.00000,0.703996E-2,0.00000,0.00000
0.00000,0.00000,0.866712E-3,0.221452E-2,0.00000,0.382558E-3,0.261670E-3,0.00000,0.389900E-2,0.00000,0.00000
0.152477E-5,0.106654E-3,0.325130E-3,0.104802E-2,0.00000,0.570191E-3,0.336067E-3,0.00000,0.173050E-2,0.00000,0.00000
0.175728E-2,0.515981E-3,0.451995E-7,0.490558E-5,0.163600E-2,0.954084E-3,0.259666E-3,0.00000,0.199259E-5,0.00000,0.00000
0.00000,0.00000,0.336290E-2,0.00000,0.00000,0.159226E-2,0.104759E-2,0.00000,0.203215E-2,0.00000,0.00000
0.104034E-6,0.00000,0.404917E-2,0.454487E-3,0.00000,0.208418E-2,0.152937E-2,0.00000,0.252065E-2,0.00000,0.00000
0.00000,0.109395E-2,0.172795E-2,0.355002E-3,0.00000,0.804144E-3,0.182104E-3,0.00000,0.285392E-2,0.00000,0.00000
0.132359E-2,0.174068E-2,0.192006E-2,0.795816E-7,0.00000,0.107354E-2,0.00000,0.00000,0.305668E-2,0.00000,0.00000
0.00000,0.124791E-1,0.114099E-1,0.00000,0.00000,0.547720E-2,0.154459E-2,0.00000,0.147437E-1,0.00000,0.00000
0.119016E-2,0.255104E-2,0.574735E-3,0.596593E-4,0.00000,0.109284E-2,0.00000,0.00000,0.247520E-2,0.00000,0.00000
0.00000,0.324581E-2,0.689173E-3,0.00000,0.00000,0.637440E-3,0.00000,0.00000,0.534342E-2,0.00000,0.00000
0.00000,0.687749E-6,0.898556E-3,0.965750E-3,0.860503E-7,0.102229E-2,0.756812E-3,0.00000,0.143432E-2,0.00000,0.00000
0.00000,0.204693E-3,0.480013E-3,0.108236E-2,0.00000,0.328649E-3,0.763714E-4,0.00000,0.241334E-2,0.00000,0.00000
0.00000,0.00000,0.157021E-2,0.111497E-2,0.00000,0.113251E-2,0.834430E-3,0.00000,0.215574E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.428321E-3,0.900827E-3,0.120664E-2,0.475692E-3,0.00000,0.658975E-3,0.261169E-4,0.00000,0.247890E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.680212E-3,0.213025E-2,0.937040E-3,0.00000,0.517392E-3,0.233892E-4,0.00000,0.408259E-2,0.00000,0.00000
0.00000,0.729726E-2,0.111634E-1,0.333119E-2,0.00000,0.627216E-2,0.383625E-2,0.00000,0.126756E-1,0.00000,0.00000
0.151367E-4,0.328304E-3,0.970102E-3,0.308015E-3,0.187135E-3,0.974983E-3,0.631755E-3,0.00000,0.113598E-2,0.00000,0.00000
0.654054E-6,0.804875E-2,0.00000,0.00000,0.00000,0.189711E-2,0.00000,0.00000,0.551084E-2,0.00000,0.00000
0.00000,0.236687E-1,0.696202E-2,0.00000,0.00000,0.147939E-2,0.00000,0.00000,0.469292E-1,0.00000,0.00000
0.965729E-4,0.950677E-3,0.720541E-4,0.105750E-2,0.00000,0.962660E-3,0.518626E-3,0.00000,0.147581E-2,0.00000,0.00000
0.241741E-4,0.825379E-3,0.505774E-3,0.830700E-3,0.00000,0.531772E-3,0.941048E-4,0.00000,0.227852E-2,0.00000,0.00000
0.00000,0.242065E-2,0.180006E-2,0.514985E-2,0.00000,0.539570E-3,0.119079E-3,0.00000,0.101105E-1,0.00000,0.00000
0.350823E-3,0.688872E-3,0.191704E-2,0.687912E-3,0.00000,0.887055E-3,0.246702E-3,0.00000,0.278292E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.219316E-2,0.00000,0.528222E-6,0.617506E-4,0.124889E-2,0.476516E-3,0.121885E-7,0.795412E-3,0.00000,0.00000
0.00000,0.438052E-3,0.112152E-2,0.160907E-2,0.00000,0.687082E-3,0.383027E-3,0.00000,0.332992E-2,0.00000,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.304209E-7,0.116316E-2,0.106475E-2,0.228445E-3,0.00000,0.701180E-3,0.978344E-4,0.00000,0.221127E-2,0.00000,0.00000
0.00000,0.219468E-2,0.851749E-3,0.214253E-2,0.00000,0.140260E-2,0.768469E-3,0.00000,0.396992E-2,0.00000,0.00000
0.00000,0.282539E-5,0.177856E-2,0.00000,0.254927E-3,0.816001E-3,0.483230E-3,0.00000,0.169283E-2,0.00000,0.00000
0.00000,0.345248E-3,0.208173E-2,0.627226E-3,0.00000,0.710398E-3,0.259654E-3,0.00000,0.308955E-2,0.00000,0.00000
0.419607E-6,0.829327E-3,0.151710E-2,0.174763E-2,0.00000,0.114938E-2,0.736301E-3,0.00000,0.350054E-2,0.00000,0.00000
0.00000,0.120100E-2,0.964816E-3,0.135449E-3,0.00000,0.637597E-3,0.308830E-4,0.00000,0.215993E-2,0.00000,0.00000
0.00000,0.626771E-5,0.116428E-2,0.587692E-3,0.00000,0.637075E-3,0.318762E-3,0.00000,0.188293E-2,0.00000,0.00000
0.421674E-6,0.646565E-3,0.194095E-2,0.310740E-2,0.00000,0.170299E-3,0.381441E-6,0.00000,0.731371E-2,0.00000,0.00000
0.357721E-2,0.00000,0.675585E-2,0.172420E-2,0.00000,0.176351E-2,0.956497E-7,0.00000,0.604345E-2,0.00000,0.00000
0.00000,0.00000,0.474159E-2,0.749203E-2,0.00000,0.304121E-2,0.314541E-2,0.00000,0.100509E-1,0.00000,0.00000
0.232587E-3,0.117818E-2,0.187716E-2,0.141594E-2,0.00000,0.765259E-3,0.139552E-3,0.00000,0.426062E-2,0.00000,0.00000
0.335774E-3,0.629583E-7,0.193691E-2,0.880462E-3,0.00000,0.111166E-2,0.642890E-3,0.00000,0.211448E-2,0.00000,0.00000
0.00000,0.156474E-3,0.568641E-2,0.111967E-2,0.00000,0.904732E-3,0.296908E-3,0.00000,0.708639E-2,0.00000,0.00000
0.439255E-3,0.235427E-3,0.849422E-3,0.151051E-2,0.00000,0.327667E-3,0.510522E-6,0.00000,0.343404E-2,0.00000,0.00000
0.495207E-3,0.923387E-4,0.343514E-2,0.162873E-2,0.00000,0.194625E-2,0.135662E-2,0.00000,0.326114E-2,0.00000,0.00000
0.135626E-6,0.00000,0.854341E-3,0.318363E-3,0.00000,0.114375E-2,0.818049E-3,0.00000,0.413200E-3,0.00000,0.00000
0.00000,0.577795E-5,0.356115E-3,0.130630E-2,0.00000,0.687093E-3,0.499312E-3,0.00000,0.179477E-2,0.00000,0.00000
0.00000,0.207683E-2,0.864517E-6,0.578005E-3,0.00000,0.797032E-3,0.969452E-4,0.00000,0.207164E-2,0.00000,0.00000
0.00000,0.338484E-3,0.387039E-2,0.481620E-3,0.00000,0.832488E-3,0.243665E-3,0.00000,0.464009E-2,0.00000,0.00000
0.00000,0.551050E-3,0.203731E-2,0.00000,0.00000,0.109690E-2,0.531003E-3,0.00000,0.185161E-2,0.00000,0.00000
0.276820E-3,0.236198E-2,0.159447E-2,0.369280E-7,0.00000,0.814954E-3,0.00000,0.00000,0.417375E-2,0.00000,0.00000
0.334978E-5,0.357790E-2,0.173189E-2,0.136437E-2,0.00000,0.235045E-2,0.124924E-2,0.00000,0.361610E-2,0.00000,0.00000
0.477364E-3,0.174677E-3,0.967479E-3,0.378334E-3,0.00000,0.469531E-3,0.155789E-5,0.00000,0.189529E-2,0.00000,0.00000
0.559751E-2,0.459653E-2,0.500875E-3,0.00000,0.00000,0.625195E-2,0.00000,0.148365E-2,0.00000,0.00000,0.00000
0.00000,0.384808E-7,0.126263E-2,0.322678E-3,0.240557E-3,0.578280E-3,0.313831E-3,0.00000,0.189677E-2,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.633054E-3,0.115438E-2,0.869066E-3,0.749229E-6,0.00000,0.554066E-3,0.00000,0.00000,0.293537E-2,0.00000,0.00000
0.111472E-5,0.521283E-4,0.392477E-3,0.993050E-3,0.00000,0.845280E-3,0.608851E-3,0.00000,0.124356E-2,0.00000,0.00000
0.00000,0.626491E-2,0.698762E-2,0.402887E-3,0.00000,0.126901E-2,0.00000,0.00000,0.161241E-1,0.00000,0.00000
0.484231E-4,0.656875E-3,0.472615E-3,0.253474E-5,0.00000,0.655914E-3,0.254406E-3,0.00000,0.901515E-3,0.00000,0.00000
0.354234E-7,0.161397E-2,0.233476E-3,0.282792E-3,0.00000,0.549765E-3,0.474973E-6,0.00000,0.241671E-2,0.00000,0.00000
0.00000,0.321106E-3,0.122768E-2,0.188476E-4,0.804579E-4,0.736246E-3,0.304775E-3,0.00000,0.144984E-2,0.00000,0.00000
0.278765E-6,0.805344E-5,0.312441E-2,0.109253E-2,0.00000,0.115113E-2,0.742757E-3,0.00000,0.378018E-2,0.00000,0.00000
0.982573E-6,0.436145E-3,0.107920E-2,0.223264E-4,0.311918E-3,0.100155E-2,0.640813E-3,0.00000,0.105526E-2,0.00000,0.00000
