0.00000,0.147524E-6,0.00000,0.450611E-2,0.00000,0.236030E-3,0.00000,0.00000,0.503707E-2,0.233053E-2,0.00000
0.00000,0.00000,0.00000,0.549322E-2,0.00000,0.734012E-3,0.00000,0.00000,0.504529E-2,0.240232E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.450931E-2,0.00000,0.00000,0.364642E-2,0.00000,0.530297E-2,0.00000,0.00000,0.403211E-2,0.301682E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.489170E-2,0.00000,0.460310E-2,0.00000,0.00000,0.432857E-2,0.466668E-2,0.00000
0.781354E-3,0.00000,0.00000,0.799716E-2,0.00000,0.519738E-2,0.00000,0.00000,0.451341E-2,0.396029E-2,0.00000
0.00000,0.186765E-5,0.00000,0.401941E-2,0.00000,0.100883E-2,0.00000,0.00000,0.486106E-2,0.285864E-2,0.00000
0.270058E-7,0.00000,0.00000,0.104390E-1,0.00000,0.422279E-2,0.00000,0.00000,0.492254E-2,0.331675E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.324815E-2,0.00000,0.462506E-3,0.805064E-2,0.00000,0.224960E-2,0.00000,0.00000,0.505169E-2,0.846845E-3,0.00000
0.449846E-2,0.00000,0.00000,0.539187E-2,0.179896E-2,0.434878E-2,0.00000,0.00000,0.139613E-2,0.00000,0.00000
0.00000,0.00000,0.224481E-4,0.424547E-2,0.00000,0.00000,0.00000,0.00000,0.505270E-2,0.224017E-2,0.00000
0.00000,0.150675E-5,0.00000,0.256076E-2,0.00000,0.760422E-3,0.00000,0.00000,0.476383E-2,0.302071E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.187956E-3,0.00000,0.192052E-2,0.00000,0.197776E-2,0.00000,0.00000,0.472957E-2,0.391362E-2,0.00000
0.00000,0.186101E-2,0.718664E-5,0.902529E-2,0.00000,0.197838E-2,0.00000,0.00000,0.744950E-2,0.318954E-2,0.00000
0.00000,0.150765E-1,0.151474E-3,0.130458E-1,0.00000,0.681963E-2,0.00000,0.00000,0.245155E-1,0.119230E-1,0.00000
0.00000,0.00000,0.00000,0.172244E-2,0.00000,0.197637E-2,0.00000,0.00000,0.447387E-2,0.386429E-2,0.00000
0.115713E-6,0.449457E-3,0.00000,0.289289E-2,0.00000,0.943101E-3,0.00000,0.00000,0.531052E-2,0.325089E-2,0.00000
0.00000,0.441496E-2,0.00000,0.285250E-2,0.00000,0.359415E-2,0.00000,0.00000,0.971135E-2,0.649128E-2,0.00000
0.552928E-7,0.00000,0.578359E-7,0.254319E-2,0.00000,0.230131E-2,0.00000,0.00000,0.449681E-2,0.387545E-2,0.00000
0.00000,0.00000,0.00000,0.408897E-2,0.00000,0.752837E-3,0.00000,0.00000,0.490818E-2,0.270123E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.273468E-2,0.00000,0.471833E-2,0.00000,0.407161E-3,0.00000,0.00000,0.836773E-2,0.359020E-2,0.00000
0.00000,0.00000,0.00000,0.641746E-2,0.00000,0.672550E-2,0.00000,0.00000,0.411243E-2,0.552761E-2,0.00000
0.763708E-3,0.199594E-7,0.00000,0.795985E-3,0.00000,0.361613E-2,0.00000,0.00000,0.409655E-2,0.457392E-2,0.00000
0.00000,0.00000,0.00000,0.413745E-2,0.00000,0.00000,0.00000,0.00000,0.504105E-2,0.227468E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.752940E-2,0.746739E-2,0.00000,0.751024E-2,0.00000,0.00000,0.505913E-2,0.217084E-2,0.00000
0.00000,0.00000,0.00000,0.493203E-2,0.00000,0.180113E-2,0.00000,0.00000,0.480991E-2,0.310804E-2,0.00000
0.00000,0.159316E-7,0.00000,0.328756E-2,0.00000,0.140344E-2,0.00000,0.00000,0.472088E-2,0.322583E-2,0.00000
0.00000,0.184471E-1,0.00000,0.110994E-1,0.00000,0.215316E-1,0.00000,0.00000,0.246323E-1,0.209890E-1,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.407659E-2,0.00000,0.369123E-2,0.00000,0.00000,0.440621E-2,0.432956E-2,0.00000
0.00000,0.00000,0.00000,0.308081E-2,0.00000,0.345592E-2,0.00000,0.00000,0.435131E-2,0.440390E-2,0.00000
0.00000,0.00000,0.00000,0.431393E-2,0.500456E-3,0.213390E-2,0.00000,0.00000,0.340426E-2,0.232344E-2,0.00000
0.00000,0.00000,0.00000,0.459599E-2,0.00000,0.161696E-2,0.00000,0.00000,0.480924E-2,0.307517E-2,0.00000
0.00000,0.00000,0.141272E-1,0.140864E-1,0.00000,0.406432E-2,0.201214E-3,0.248128E-2,0.112305E-1,0.144402E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.527931E-3,0.394450E-2,0.00000,0.560656E-2,0.00000,0.935511E-2,0.00000,0.00000,0.840948E-2,0.863542E-2,0.00000
0.00000,0.00000,0.00000,0.347683E-2,0.00000,0.406745E-2,0.00000,0.00000,0.428488E-2,0.466092E-2,0.00000
0.00000,0.00000,0.00000,0.223758E-1,0.369674E-5,0.00000,0.108328E-2,0.277748E-2,0.965437E-2,0.320041E-2,0.00000
0.00000,0.00000,0.00000,0.160648E-2,0.00000,0.332126E-2,0.00000,0.00000,0.423353E-2,0.463213E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.206027E-2,0.00000,0.415585E-2,0.00000,0.158486E-2,0.00000,0.00000,0.729516E-2,0.406431E-2,0.00000
0.412868E-4,0.00000,0.474181E-6,0.556022E-2,0.00000,0.411261E-7,0.00000,0.00000,0.517662E-2,0.196144E-2,0.00000
0.00000,0.719922E-5,0.00000,0.469270E-2,0.00000,0.211808E-2,0.00000,0.00000,0.474427E-2,0.333773E-2,0.00000
0.00000,0.00000,0.00000,0.150390E-2,0.00000,0.446137E-2,0.00000,0.00000,0.402954E-2,0.528414E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.465514E-2,0.00000,0.274301E-2,0.00000,0.00000,0.462299E-2,0.368606E-2,0.00000
0.00000,0.00000,0.00000,0.174929E-2,0.00000,0.811431E-2,0.00000,0.00000,0.343044E-2,0.725494E-2,0.00000
0.00000,0.158603E-4,0.00000,0.871736E-3,0.00000,0.233886E-2,0.00000,0.00000,0.435448E-2,0.424987E-2,0.00000
0.00000,0.00000,0.00000,0.326449E-2,0.00000,0.329420E-2,0.00000,0.00000,0.439640E-2,0.427670E-2,0.00000
0.556334E-3,0.00000,0.00000,0.100359E-1,0.00000,0.177427E-2,0.00000,0.00000,0.529414E-2,0.176188E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.202996E-2,0.00000,0.553708E-2,0.00000,0.469196E-2,0.00000,0.00000,0.686033E-2,0.548630E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.139516E-4,0.00000,0.356198E-2,0.00000,0.596001E-3,0.00000,0.00000,0.490142E-2,0.272868E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.569534E-2,0.00000,0.578978E-2,0.00000,0.00000,0.420300E-2,0.515820E-2,0.00000
0.513608E-3,0.00000,0.00000,0.468936E-2,0.441027E-2,0.726757E-2,0.00000,0.00000,0.00000,0.118753E-2,0.00000
0.143391E-2,0.149599E-4,0.00000,0.965668E-3,0.00000,0.268261E-2,0.00000,0.00000,0.428290E-2,0.368956E-2,0.00000
0.249008E-2,0.00000,0.00000,0.205717E-2,0.00000,0.198173E-2,0.00000,0.00000,0.447283E-2,0.253249E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.534516E-3,0.161675E-2,0.247990E-2,0.552773E-2,0.00000,0.997854E-3,0.00000,0.753279E-4,0.743517E-2,0.199491E-2,0.00000
0.00000,0.913875E-3,0.00000,0.323882E-2,0.00000,0.134775E-3,0.00000,0.00000,0.605009E-2,0.293951E-2,0.00000
0.00000,0.00000,0.00000,0.347298E-2,0.00000,0.312963E-2,0.00000,0.00000,0.444432E-2,0.414280E-2,0.00000
0.235992E-5,0.00000,0.00000,0.290595E-2,0.00000,0.350047E-4,0.00000,0.00000,0.491787E-2,0.254616E-2,0.00000
0.00000,0.00000,0.00000,0.579873E-2,0.00000,0.144468E-2,0.00000,0.00000,0.495332E-2,0.273278E-2,0.00000
0.274069E-6,0.816624E-3,0.586314E-3,0.301836E-2,0.00000,0.241200E-3,0.00000,0.00000,0.597574E-2,0.272788E-2,0.00000
0.00000,0.00000,0.00000,0.780623E-2,0.00000,0.365677E-2,0.00000,0.00000,0.476786E-2,0.354439E-2,0.00000
0.226315E-2,0.130261E-2,0.00000,0.658248E-2,0.00000,0.430811E-2,0.00000,0.00000,0.610565E-2,0.358484E-2,0.00000
0.227924E-2,0.154845E-2,0.00000,0.311197E-2,0.00000,0.197966E-2,0.00000,0.00000,0.647216E-2,0.311055E-2,0.00000
0.00000,0.465881E-2,0.00000,0.897037E-2,0.00000,0.223184E-2,0.00000,0.00000,0.108257E-1,0.458929E-2,0.00000
0.255976E-2,0.197377E-6,0.00000,0.185174E-2,0.00000,0.507810E-2,0.00000,0.00000,0.392502E-2,0.425268E-2,0.00000
0.00000,0.00000,0.00000,0.928530E-3,0.00000,0.399727E-2,0.00000,0.00000,0.405375E-2,0.514554E-2,0.00000
0.475372E-3,0.00000,0.00000,0.161011E-1,0.00000,0.677292E-2,0.00000,0.00000,0.502169E-2,0.332277E-2,0.00000
0.137904E-7,0.523822E-3,0.00000,0.337792E-2,0.00000,0.616935E-3,0.00000,0.00000,0.550494E-2,0.300518E-2,0.00000
0.00000,0.00000,0.00000,0.405732E-2,0.00000,0.117481E-2,0.00000,0.00000,0.483320E-2,0.294117E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.758572E-3,0.00000,0.431408E-2,0.00000,0.427729E-3,0.00000,0.00000,0.591375E-2,0.281251E-2,0.00000
0.00000,0.659508E-7,0.249426E-6,0.361523E-2,0.00000,0.621557E-3,0.00000,0.00000,0.488556E-2,0.272588E-2,0.00000
0.278735E-2,0.00000,0.443416E-2,0.592032E-2,0.00000,0.298274E-2,0.00000,0.00000,0.536224E-2,0.158576E-3,0.00000
0.00000,0.372757E-7,0.00000,0.440146E-2,0.00000,0.274623E-3,0.00000,0.00000,0.502025E-2,0.237320E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.103841E-1,0.00000,0.673247E-2,0.00000,0.440814E-2,0.00000,0.00000,0.175850E-1,0.908908E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.235942E-2,0.00000,0.00000,0.496534E-2,0.00000,0.794677E-2,0.00000,0.00000,0.373523E-2,0.530191E-2,0.00000
0.00000,0.00000,0.00000,0.380457E-2,0.00000,0.195696E-2,0.00000,0.00000,0.467580E-2,0.342585E-2,0.00000
0.00000,0.00000,0.00000,0.101927E-1,0.00000,0.785334E-2,0.00000,0.00000,0.428036E-2,0.537618E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.343235E-2,0.00000,0.107054E-1,0.00000,0.563738E-2,0.00000,0.00000,0.890923E-2,0.557163E-2,0.00000
0.00000,0.493326E-3,0.651310E-6,0.469671E-2,0.00000,0.910673E-3,0.00000,0.00000,0.554381E-2,0.288324E-2,0.00000
0.00000,0.00000,0.00000,0.288093E-2,0.00000,0.174163E-2,0.00000,0.00000,0.462439E-2,0.349644E-2,0.00000
0.00000,0.00000,0.169739E-6,0.245950E-2,0.00000,0.270857E-2,0.00000,0.00000,0.441938E-2,0.411790E-2,0.00000
0.00000,0.212174E-2,0.00000,0.579096E-2,0.00000,0.00000,0.00000,0.997577E-7,0.779679E-2,0.287923E-2,0.00000
0.00000,0.00000,0.00000,0.569698E-2,0.00000,0.577930E-2,0.00000,0.00000,0.420494E-2,0.515206E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.628266E-2,0.00000,0.581555E-2,0.00000,0.00000,0.425464E-2,0.505182E-2,0.00000
0.00000,0.00000,0.00000,0.401994E-2,0.00000,0.493788E-2,0.00000,0.00000,0.418835E-2,0.503098E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.418637E-2,0.00000,0.335111E-2,0.00000,0.00000,0.447464E-2,0.411882E-2,0.00000
0.00000,0.00000,0.00000,0.679868E-2,0.00000,0.301632E-2,0.00000,0.00000,0.478089E-2,0.339698E-2,0.00000
0.199871E-2,0.733283E-3,0.00000,0.276885E-2,0.00000,0.360845E-2,0.00000,0.00000,0.516748E-2,0.386229E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.197784E-2,0.448693E-4,0.815627E-3,0.323961E-2,0.00000,0.00000,0.00000,0.605814E-6,0.509371E-2,0.108919E-2,0.00000
0.00000,0.00000,0.00000,0.554009E-2,0.00000,0.00000,0.00000,0.00000,0.517485E-2,0.198656E-2,0.00000
0.00000,0.00000,0.00000,0.402599E-2,0.00000,0.111025E-2,0.00000,0.00000,0.484121E-2,0.291188E-2,0.00000
0.117152E-3,0.00000,0.00000,0.232712E-6,0.00000,0.382001E-2,0.00000,0.00000,0.399238E-2,0.517738E-2,0.00000
0.00000,0.00000,0.00000,0.372059E-2,0.00000,0.387803E-2,0.00000,0.00000,0.434041E-2,0.450605E-2,0.00000
0.00000,0.00000,0.00000,0.471600E-2,0.00000,0.415154E-2,0.00000,0.00000,0.438876E-2,0.445292E-2,0.00000
0.00000,0.145049E-1,0.00000,0.108252E-1,0.00000,0.949233E-2,0.00000,0.00000,0.219682E-1,0.127209E-1,0.00000
0.154778E-2,0.640982E-2,0.00000,0.284434E-2,0.00000,0.504278E-2,0.00000,0.00000,0.118860E-1,0.739486E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.594377E-5,0.274172E-7,0.176355E-2,0.484668E-2,0.00000,0.647994E-3,0.00000,0.00000,0.522801E-2,0.164732E-2,0.00000
0.00000,0.782014E-3,0.215958E-4,0.216862E-2,0.00000,0.00000,0.00000,0.00000,0.581624E-2,0.301865E-2,0.00000
0.00000,0.00000,0.00000,0.913974E-2,0.00000,0.750641E-2,0.00000,0.00000,0.423904E-2,0.540050E-2,0.00000
0.00000,0.00000,0.00000,0.423660E-2,0.00000,0.380906E-4,0.00000,0.00000,0.504472E-2,0.227614E-2,0.00000
0.574092E-6,0.00000,0.00000,0.335921E-2,0.00000,0.125654E-2,0.00000,0.00000,0.475259E-2,0.312943E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.144157E-7,0.00000,0.00000,0.257992E-2,0.00000,0.139176E-2,0.00000,0.00000,0.465537E-2,0.336474E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.145575E-2,0.774439E-5,0.320066E-7,0.383249E-2,0.00000,0.121173E-2,0.00000,0.00000,0.479893E-2,0.227348E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.269257E-2,0.00000,0.450751E-2,0.00000,0.00000,0.413507E-2,0.506550E-2,0.00000
0.00000,0.617245E-2,0.00000,0.184893E-2,0.00000,0.369757E-2,0.00000,0.00000,0.117497E-1,0.753644E-2,0.00000
0.00000,0.00000,0.00000,0.239626E-2,0.00000,0.192750E-2,0.00000,0.00000,0.454647E-2,0.369883E-2,0.00000
0.135489E-3,0.149966E-2,0.00000,0.885241E-2,0.00000,0.321343E-2,0.00000,0.00000,0.677798E-2,0.368273E-2,0.00000
0.00000,0.00000,0.00000,0.195347E-2,0.00000,0.142468E-2,0.00000,0.00000,0.458993E-2,0.351158E-2,0.00000
0.687244E-5,0.169557E-3,0.339253E-2,0.821360E-2,0.00000,0.00000,0.00000,0.836030E-3,0.758930E-2,0.193863E-2,0.00000
0.00000,0.149833E-2,0.198252E-3,0.381790E-2,0.00000,0.530415E-3,0.00000,0.00000,0.677924E-2,0.320520E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.267885E-4,0.00000,0.262449E-2,0.00000,0.234734E-2,0.00000,0.00000,0.453643E-2,0.390176E-2,0.00000
0.124932E-4,0.880191E-3,0.00000,0.586141E-2,0.00000,0.462244E-3,0.00000,0.00000,0.620311E-2,0.256060E-2,0.00000
0.00000,0.159316E-2,0.00000,0.614501E-2,0.00000,0.00000,0.00000,0.102049E-6,0.718325E-2,0.257124E-2,0.00000
0.00000,0.00000,0.00000,0.210992E-2,0.00000,0.142898E-2,0.00000,0.00000,0.460412E-2,0.348182E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.310819E-2,0.00000,0.118833E-7,0.00000,0.00000,0.494288E-2,0.248612E-2,0.00000
0.00000,0.00000,0.00000,0.406812E-2,0.00000,0.344791E-2,0.00000,0.00000,0.444685E-2,0.419666E-2,0.00000
0.00000,0.211101E-6,0.00000,0.440643E-2,0.00000,0.365220E-2,0.00000,0.00000,0.444486E-2,0.424054E-2,0.00000
0.00000,0.383763E-3,0.00000,0.261821E-2,0.00000,0.236612E-3,0.00000,0.00000,0.532514E-2,0.288807E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.163524E-2,0.134820E-6,0.331833E-3,0.612110E-2,0.00000,0.00000,0.00000,0.997328E-4,0.543007E-2,0.111927E-2,0.00000
0.242633E-2,0.00000,0.285861E-4,0.279892E-2,0.00000,0.175518E-2,0.00000,0.00000,0.456003E-2,0.224897E-2,0.00000
0.00000,0.00000,0.00000,0.744144E-2,0.00000,0.357210E-2,0.00000,0.00000,0.474749E-2,0.357247E-2,0.00000
0.00000,0.447735E-3,0.374627E-3,0.321418E-2,0.00000,0.124679E-2,0.00000,0.00000,0.533764E-2,0.317551E-2,0.00000
0.625836E-2,0.00000,0.388070E-2,0.373886E-2,0.00000,0.122450E-1,0.00000,0.00000,0.334051E-2,0.410679E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.760575E-3,0.375191E-2,0.00000,0.00000,0.00000,0.00000,0.510330E-2,0.199272E-2,0.00000
0.00000,0.00000,0.00000,0.147316E-1,0.00000,0.150651E-1,0.00000,0.00000,0.348437E-2,0.843414E-2,0.00000
0.00000,0.00000,0.00000,0.413792E-2,0.00000,0.416901E-2,0.00000,0.00000,0.433064E-2,0.458133E-2,0.00000
0.00000,0.00000,0.00000,0.474580E-2,0.00000,0.283972E-2,0.00000,0.00000,0.461515E-2,0.372095E-2,0.00000
0.00000,0.231083E-2,0.00000,0.618613E-2,0.00000,0.473712E-2,0.00000,0.00000,0.725843E-2,0.550291E-2,0.00000
0.00000,0.327095E-3,0.349701E-2,0.368606E-2,0.00000,0.293454E-2,0.00000,0.00000,0.535367E-2,0.247607E-2,0.00000
0.00000,0.00000,0.00000,0.273190E-2,0.00000,0.338116E-2,0.00000,0.00000,0.433077E-2,0.443421E-2,0.00000
0.00000,0.624844E-6,0.773678E-5,0.311166E-2,0.00000,0.788215E-3,0.00000,0.00000,0.481109E-2,0.291851E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.576349E-2,0.00000,0.104684E-1,0.00000,0.00000,0.341220E-2,0.773291E-2,0.00000
0.00000,0.112701E-3,0.00000,0.276802E-2,0.00000,0.167874E-2,0.00000,0.00000,0.476568E-2,0.353786E-2,0.00000
0.00000,0.00000,0.00000,0.181746E-2,0.930479E-3,0.201055E-2,0.00000,0.00000,0.187067E-2,0.165808E-2,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.788057E-3,0.109669E-2,0.00000,0.311624E-2,0.00000,0.175865E-2,0.00000,0.00000,0.597646E-2,0.354468E-2,0.00000
0.00000,0.00000,0.00000,0.500057E-2,0.00000,0.442862E-2,0.00000,0.00000,0.436868E-2,0.454777E-2,0.00000
0.00000,0.992693E-5,0.00000,0.179929E-2,0.00000,0.276471E-2,0.00000,0.00000,0.436309E-2,0.429241E-2,0.00000
0.987430E-5,0.00000,0.00000,0.409513E-2,0.00000,0.148227E-4,0.00000,0.00000,0.503608E-2,0.228840E-2,0.00000
0.00000,0.837583E-3,0.00000,0.268711E-2,0.00000,0.126476E-2,0.00000,0.00000,0.571265E-2,0.364500E-2,0.00000
0.00000,0.944996E-7,0.113992E-2,0.301000E-2,0.00000,0.101043E-2,0.00000,0.00000,0.490990E-2,0.252417E-2,0.00000
0.451440E-3,0.00000,0.510203E-2,0.358912E-2,0.00000,0.336231E-2,0.00000,0.00000,0.507225E-2,0.159362E-2,0.00000
0.00000,0.00000,0.00000,0.960067E-2,0.00000,0.830247E-2,0.00000,0.00000,0.414735E-2,0.574629E-2,0.00000
0.146484E-5,0.114961E-2,0.00000,0.451515E-2,0.00000,0.225737E-5,0.00000,0.00000,0.648343E-2,0.270833E-2,0.00000
0.00000,0.00000,0.00000,0.365012E-2,0.00000,0.130539E-2,0.00000,0.00000,0.477210E-2,0.309706E-2,0.00000
0.00000,0.295666E-2,0.00000,0.146022E-1,0.00000,0.00000,0.00000,0.963660E-3,0.114041E-1,0.379554E-2,0.00000
0.762269E-4,0.00000,0.446654E-3,0.564786E-5,0.623185E-3,0.176773E-2,0.00000,0.00000,0.198669E-2,0.180204E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.00000,0.00000,0.306296E-2,0.00000,0.219898E-2,0.00000,0.00000,0.456381E-2,0.371210E-2,0.00000
0.459190E-5,0.550208E-3,0.00000,0.162520E-1,0.00000,0.818280E-2,0.00000,0.00000,0.547409E-2,0.455477E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.513787E-2,0.00000,0.00000,0.136632E-1,0.00000,0.996111E-2,0.00000,0.00000,0.418569E-2,0.321704E-2,0.00000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00000,0.262790E-2,0.00000,0.233025E-2,0.00000,0.257533E-2,0.00000,0.00000,0.764720E-2,0.523986E-2,0.00000
0.292042E-2,0.00000,0.829519E-2,0.179892E-1,0.00000,0.119392E-2,0.00000,0.294138E-2,0.125554E-1,0.187813E-2,0.00000
0.00000,0.00000,0.584701E-3,0.445104E-2,0.00000,0.404957E-2,0.00000,0.00000,0.445699E-2,0.417328E-2,0.00000
0.00000,0.175410E-6,0.00000,0.543148E-2,0.338813E-5,0.778804E-3,0.00000,0.00000,0.501912E-2,0.242906E-2,0.00000
0.00000,0.00000,0.00000,0.287602E-2,0.00000,0.190656E-6,0.00000,0.00000,0.492076E-2,0.253396E-2,0.00000
0.471487E-5,0.00000,0.00000,0.00000,0.00000,0.476139E-2,0.00000,0.00000,0.383458E-2,0.575639E-2,0.00000
